county.name	candidate.name	vote.percent	vote.count	state_fips	year
Lancaster	Humphrey	39.5	23539	31	1968
Lancaster	Nixon	55.5	33051	31	1968
Lancaster	Wallace	4.9	2940	31	1968
Lincoln	Humphrey	34	3491	31	1968
Lincoln	Nixon	58.4	5996	31	1968
Lincoln	Wallace	7.6	782	31	1968
Logan	Humphrey	23.8	130	31	1968
Logan	Nixon	66.4	363	31	1968
Logan	Wallace	9.9	54	31	1968
Loup	Humphrey	14.8	64	31	1968
Loup	Nixon	76.4	331	31	1968
Loup	Wallace	8.8	38	31	1968
McPherson	Humphrey	12.9	40	31	1968
McPherson	Nixon	76.1	236	31	1968
McPherson	Wallace	11	34	31	1968
Madison	Humphrey	23.5	2364	31	1968
Madison	Nixon	70.4	7066	31	1968
Madison	Wallace	6.1	614	31	1968
Merrick	Humphrey	27.2	840	31	1968
Merrick	Nixon	65.9	2031	31	1968
Merrick	Wallace	6.9	212	31	1968
Morrill	Humphrey	21	480	31	1968
Morrill	Nixon	66.5	1516	31	1968
Morrill	Wallace	12.5	285	31	1968
Nance	Humphrey	31.3	677	31	1968
Nance	Nixon	60.8	1316	31	1968
Nance	Wallace	7.9	172	31	1968
Nemaha	Humphrey	28.4	1023	31	1968
Nemaha	Nixon	63.5	2290	31	1968
Nemaha	Wallace	8.2	295	31	1968
Nuckolls	Humphrey	35.3	1127	31	1968
Nuckolls	Nixon	59.3	1894	31	1968
Nuckolls	Wallace	5.4	172	31	1968
Otoe	Humphrey	25.9	1508	31	1968
Otoe	Nixon	66	3840	31	1968
Otoe	Wallace	8.1	474	31	1968
Pawnee	Humphrey	29.1	583	31	1968
Pawnee	Nixon	60.3	1209	31	1968
Pawnee	Wallace	10.6	213	31	1968
Perkins	Humphrey	21.8	360	31	1968
Perkins	Nixon	70.5	1165	31	1968
Perkins	Wallace	7.7	127	31	1968
Phelps	Humphrey	20.3	825	31	1968
Phelps	Nixon	73.4	2976	31	1968
Phelps	Wallace	6.3	254	31	1968
Pierce	Humphrey	20.6	674	31	1968
Pierce	Nixon	73.4	2408	31	1968
Pierce	Wallace	6	197	31	1968
Platte	Humphrey	31.3	2999	31	1968
Platte	Nixon	60.7	5817	31	1968
Platte	Wallace	8	768	31	1968
Polk	Humphrey	25.7	690	31	1968
Polk	Nixon	66.8	1795	31	1968
Polk	Wallace	7.5	201	31	1968
Red Willow	Humphrey	25	1145	31	1968
Red Willow	Nixon	67	3066	31	1968
Red Willow	Wallace	8	364	31	1968
Richardson	Humphrey	30.3	1591	31	1968
Richardson	Nixon	59.7	3133	31	1968
Richardson	Wallace	10	527	31	1968
Rock	Humphrey	14.2	146	31	1968
Rock	Nixon	76.7	791	31	1968
Rock	Wallace	9.1	94	31	1968
Saline	Humphrey	48.6	2543	31	1968
Saline	Nixon	44.7	2341	31	1968
Saline	Wallace	6.7	350	31	1968
Sarpy	Humphrey	30.6	3506	31	1968
Sarpy	Nixon	52.5	6019	31	1968
Sarpy	Wallace	17	1945	31	1968
Saunders	Humphrey	33.3	1990	31	1968
Saunders	Nixon	57.4	3429	31	1968
Saunders	Wallace	9.3	556	31	1968
Scotts Bluff	Humphrey	24.2	2649	31	1968
Scotts Bluff	Nixon	67.2	7356	31	1968
Scotts Bluff	Wallace	8.6	946	31	1968
Seward	Humphrey	34.2	1658	31	1968
Seward	Nixon	60.6	2939	31	1968
Seward	Wallace	5.2	254	31	1968
Sheridan	Humphrey	15.5	454	31	1968
Sheridan	Nixon	76.3	2236	31	1968
Sheridan	Wallace	8.2	241	31	1968
Sherman	Humphrey	42.8	851	31	1968
Sherman	Nixon	48.1	955	31	1968
Sherman	Wallace	9.1	180	31	1968
Sioux	Humphrey	19.8	157	31	1968
Sioux	Nixon	71.4	565	31	1968
Sioux	Wallace	8.7	69	31	1968
Stanton	Humphrey	20.8	411	31	1968
Stanton	Nixon	71.4	1408	31	1968
Stanton	Wallace	7.8	154	31	1968
Thayer	Humphrey	29.7	1061	31	1968
Thayer	Nixon	65.3	2331	31	1968
Thayer	Wallace	5	177	31	1968
Thomas	Humphrey	16.5	76	31	1968
Thomas	Nixon	76.8	354	31	1968
Thomas	Wallace	6.7	31	31	1968
Thurston	Humphrey	34.1	802	31	1968
Thurston	Nixon	57	1341	31	1968
Thurston	Wallace	8.9	210	31	1968
Valley	Humphrey	29	793	31	1968
Valley	Nixon	64.4	1759	31	1968
Valley	Wallace	6.6	179	31	1968
Washington	Humphrey	26.5	1279	31	1968
Washington	Nixon	63.4	3063	31	1968
Washington	Wallace	10.2	492	31	1968
Wayne	Humphrey	22.1	786	31	1968
Wayne	Nixon	72.5	2582	31	1968
Wayne	Wallace	5.4	192	31	1968
Webster	Humphrey	31.4	781	31	1968
Webster	Nixon	61.1	1521	31	1968
Webster	Wallace	7.5	186	31	1968
Wheeler	Humphrey	26	131	31	1968
Wheeler	Nixon	64.2	323	31	1968
Wheeler	Wallace	9.7	49	31	1968
York	Humphrey	22.8	1237	31	1968
York	Nixon	72.4	3923	31	1968
York	Wallace	4.8	259	31	1968
Churchill	Humphrey	32.4	1211	32	1968
Churchill	Nixon	52.2	1954	32	1968
Churchill	Wallace	15.4	575	32	1968
Clark	Humphrey	44.3	33225	32	1968
Clark	Nixon	42	31522	32	1968
Clark	Wallace	13.7	10318	32	1968
Douglas	Humphrey	23.9	670	32	1968
Douglas	Nixon	64.4	1801	32	1968
Douglas	Wallace	11.7	327	32	1968
Elko	Humphrey	34.2	1686	32	1968
Elko	Nixon	54.5	2687	32	1968
Elko	Wallace	11.3	559	32	1968
Esmeralda	Humphrey	33.4	118	32	1968
Esmeralda	Nixon	39.1	138	32	1968
Esmeralda	Wallace	27.5	97	32	1968
Eureka	Humphrey	30.4	149	32	1968
Eureka	Nixon	56.5	277	32	1968
Eureka	Wallace	13.1	64	32	1968
Humboldt	Humphrey	35	885	32	1968
Humboldt	Nixon	51	1287	32	1968
Humboldt	Wallace	14	353	32	1968
Lander	Humphrey	33.1	301	32	1968
Lander	Nixon	50.7	461	32	1968
Lander	Wallace	16.2	147	32	1968
Lincoln	Humphrey	37.2	414	32	1968
Lincoln	Nixon	49.9	555	32	1968
Lincoln	Wallace	12.9	144	32	1968
Lyon	Humphrey	31.3	939	32	1968
Lyon	Nixon	53.9	1616	32	1968
Lyon	Wallace	14.8	444	32	1968
Mineral	Humphrey	43.3	1242	32	1968
Mineral	Nixon	32.3	927	32	1968
Mineral	Wallace	24.4	700	32	1968
Nye	Humphrey	35.2	728	32	1968
Nye	Nixon	40.7	843	32	1968
Nye	Wallace	24.1	500	32	1968
Pershing	Humphrey	38.4	466	32	1968
Pershing	Nixon	46.7	567	32	1968
Pershing	Wallace	14.8	180	32	1968
Storey	Humphrey	38.7	172	32	1968
Storey	Nixon	50	222	32	1968
Storey	Wallace	11.3	50	32	1968
Washoe	Humphrey	33.9	14560	32	1968
Washoe	Nixon	54.6	23492	32	1968
Washoe	Wallace	11.5	4936	32	1968
White Pine	Humphrey	50.2	2062	32	1968
White Pine	Nixon	40.7	1670	32	1968
White Pine	Wallace	9.2	376	32	1968
Ormsby	Humphrey	31.6	1770	32	1968
Ormsby	Nixon	56.6	3169	32	1968
Ormsby	Wallace	11.8	662	32	1968
Belknap	Humphrey	35.1	4942	33	1968
Belknap	Nixon	61.4	8642	33	1968
Belknap	Wallace	3.2	454	33	1968
Belknap	Other	0.2	33	33	1968
Carroll	Humphrey	23.2	2163	33	1968
Carroll	Nixon	72.9	6795	33	1968
Carroll	Wallace	3.7	348	33	1968
Carroll	Other	0.1	11	33	1968
Cheshire	Humphrey	44.9	9135	33	1968
Cheshire	Nixon	52.6	10702	33	1968
Cheshire	Wallace	2.2	441	33	1968
Cheshire	Other	0.3	54	33	1968
Coos	Humphrey	53.3	8261	33	1968
Coos	Nixon	44	6822	33	1968
Coos	Wallace	2.6	399	33	1968
Coos	Other	0.1	15	33	1968
Grafton	Humphrey	36.2	7813	33	1968
Grafton	Nixon	59.8	12881	33	1968
Grafton	Wallace	3.4	727	33	1968
Grafton	Other	0.6	133	33	1968
Hillsborough	Humphrey	49.3	45423	33	1968
Hillsborough	Nixon	46	42409	33	1968
Hillsborough	Wallace	4.6	4231	33	1968
Hillsborough	Other	0.1	106	33	1968
Merrimack	Humphrey	38.2	12711	33	1968
Merrimack	Nixon	57.9	19289	33	1968
Merrimack	Wallace	3.6	1201	33	1968
Merrimack	Other	0.3	91	33	1968
Rockingham	Humphrey	40.4	21195	33	1968
Rockingham	Nixon	55	28842	33	1968
Rockingham	Wallace	4.4	2333	33	1968
Rockingham	Other	0.2	86	33	1968
Strafford	Humphrey	50	13129	33	1968
Strafford	Nixon	47.3	12427	33	1968
Strafford	Wallace	2.5	650	33	1968
Strafford	Other	0.3	77	33	1968
Sullivan	Humphrey	47.2	5817	33	1968
Sullivan	Nixon	49.4	6094	33	1968
Sullivan	Wallace	3.2	389	33	1968
Sullivan	Other	0.2	28	33	1968
Atlantic	Humphrey	45.7	35581	34	1968
Atlantic	Nixon	42.1	32807	34	1968
Atlantic	Wallace	9.7	7528	34	1968
Atlantic	Other	2.5	1918	34	1968
Bergen	Humphrey	39.3	162182	34	1968
Bergen	Nixon	54.5	224911	34	1968
Bergen	Wallace	5.7	23663	34	1968
Bergen	Other	0.6	2281	34	1968
Burlington	Humphrey	41.8	41651	34	1968
Burlington	Nixon	46.3	46177	34	1968
Burlington	Wallace	11.7	11635	34	1968
Burlington	Other	0.3	284	34	1968
Camden	Humphrey	46.2	87347	34	1968
Camden	Nixon	41.1	77642	34	1968
Camden	Wallace	12.2	23111	34	1968
Camden	Other	0.4	787	34	1968
Cape May	Humphrey	34.3	9664	34	1968
Cape May	Nixon	53.1	14970	34	1968
Cape May	Wallace	12.4	3498	34	1968
Cape May	Other	0.1	40	34	1968
Cumberland	Humphrey	47.6	21661	34	1968
Cumberland	Nixon	40.4	18388	34	1968
Cumberland	Wallace	11.8	5356	34	1968
Cumberland	Other	0.2	83	34	1968
Essex	Humphrey	51.9	185440	34	1968
Essex	Nixon	39.2	140084	34	1968
Essex	Wallace	7.5	26823	34	1968
Essex	Other	1.3	4748	34	1968
Gloucester	Humphrey	39.9	27438	34	1968
Gloucester	Nixon	44.5	30596	34	1968
Gloucester	Wallace	15.5	10626	34	1968
Gloucester	Other	0.1	71	34	1968
Hudson	Humphrey	51.1	124939	34	1968
Hudson	Nixon	37.3	91324	34	1968
Hudson	Wallace	9.5	23138	34	1968
Hudson	Other	2.1	5159	34	1968
Hunterdon	Humphrey	31.9	8755	34	1968
Hunterdon	Nixon	57.8	15851	34	1968
Hunterdon	Wallace	10	2749	34	1968
Hunterdon	Other	0.3	84	34	1968
Mercer	Humphrey	50.4	63218	34	1968
Mercer	Nixon	36.1	45354	34	1968
Mercer	Wallace	12.8	16104	34	1968
Mercer	Other	0.7	853	34	1968
Middlesex	Humphrey	45.8	103339	34	1968
Middlesex	Nixon	42.8	96515	34	1968
Middlesex	Wallace	10.7	24138	34	1968
Middlesex	Other	0.7	1538	34	1968
Monmouth	Humphrey	40.9	69669	34	1968
Monmouth	Nixon	51.2	87311	34	1968
Monmouth	Wallace	7.7	13047	34	1968
Monmouth	Other	0.3	429	34	1968
Morris	Humphrey	35.4	52398	34	1968
Morris	Nixon	57.8	85512	34	1968
Morris	Wallace	6.5	9659	34	1968
Morris	Other	0.3	493	34	1968
Ocean	Humphrey	34.5	26909	34	1968
Ocean	Nixon	53.9	41995	34	1968
Ocean	Wallace	10.9	8520	34	1968
Ocean	Other	0.7	539	34	1968
Passaic	Humphrey	43.1	74442	34	1968
Passaic	Nixon	46.3	79862	34	1968
Passaic	Wallace	9.6	16617	34	1968
Passaic	Other	1	1736	34	1968
Salem	Humphrey	42.6	11172	34	1968
Salem	Nixon	43.5	11407	34	1968
Salem	Wallace	13.9	3647	34	1968
Salem	Other	0.1	25	34	1968
Somerset	Humphrey	35.1	27580	34	1968
Somerset	Nixon	54.1	42459	34	1968
Somerset	Wallace	9.3	7331	34	1968
Somerset	Other	1.4	1105	34	1968
Sussex	Humphrey	28.5	8325	34	1968
Sussex	Nixon	61.7	18043	34	1968
Sussex	Wallace	9.7	2843	34	1968
Sussex	Other	0.1	29	34	1968
Union	Humphrey	45.5	109674	34	1968
Union	Nixon	45.7	110309	34	1968
Union	Wallace	8.3	19963	34	1968
Union	Other	0.5	1310	34	1968
Warren	Humphrey	44.2	12822	34	1968
Warren	Nixon	48.1	13950	34	1968
Warren	Wallace	7.6	2191	34	1968
Warren	Other	0.1	23	34	1968
Bernalillo	Humphrey	39.9	40835	35	1968
Bernalillo	Nixon	55	56234	35	1968
Bernalillo	Wallace	4.8	4920	35	1968
Bernalillo	Other	0.3	332	35	1968
Catron	Humphrey	25.7	278	35	1968
Catron	Nixon	62.3	674	35	1968
Catron	Wallace	11.8	128	35	1968
Catron	Other	0.2	2	35	1968
Chaves	Humphrey	25.9	3612	35	1968
Chaves	Nixon	63.6	8866	35	1968
Chaves	Wallace	10.2	1425	35	1968
Chaves	Other	0.3	35	35	1968
Colfax	Humphrey	49.7	2477	35	1968
Colfax	Nixon	44.4	2212	35	1968
Colfax	Wallace	5.3	263	35	1968
Colfax	Other	0.6	31	35	1968
Curry	Humphrey	28.3	2915	35	1968
Curry	Nixon	54	5562	35	1968
Curry	Wallace	17	1754	35	1968
Curry	Other	0.7	71	35	1968
De Baca	Humphrey	30.2	345	35	1968
De Baca	Nixon	57.7	658	35	1968
De Baca	Wallace	11.4	130	35	1968
De Baca	Other	0.7	8	35	1968
Dona Ana	Humphrey	38.3	7658	35	1968
Dona Ana	Nixon	54.1	10824	35	1968
Dona Ana	Wallace	7.3	1453	35	1968
Dona Ana	Other	0.3	55	35	1968
Eddy	Humphrey	40.4	6093	35	1968
Eddy	Nixon	47.7	7193	35	1968
Eddy	Wallace	11.1	1671	35	1968
Eddy	Other	0.7	109	35	1968
Grant	Humphrey	50.6	3817	35	1968
Grant	Nixon	38.5	2908	35	1968
Grant	Wallace	10.5	793	35	1968
Grant	Other	0.4	31	35	1968
Guadalupe	Humphrey	44.9	1027	35	1968
Guadalupe	Nixon	51.4	1176	35	1968
Guadalupe	Wallace	3.4	77	35	1968
Guadalupe	Other	0.3	7	35	1968
Harding	Humphrey	36.4	284	35	1968
Harding	Nixon	57.7	450	35	1968
Harding	Wallace	5.6	44	35	1968
Harding	Other	0.3	2	35	1968
Hidalgo	Humphrey	43.9	678	35	1968
Hidalgo	Nixon	39.2	606	35	1968
Hidalgo	Wallace	16.6	257	35	1968
Hidalgo	Other	0.2	3	35	1968
Lea	Humphrey	30.9	4751	35	1968
Lea	Nixon	48.2	7415	35	1968
Lea	Wallace	19.7	3025	35	1968
Lea	Other	1.2	191	35	1968
Lincoln	Humphrey	25.8	802	35	1968
Lincoln	Nixon	64.5	2004	35	1968
Lincoln	Wallace	9.2	287	35	1968
Lincoln	Other	0.4	13	35	1968
Los Alamos	Humphrey	40.7	2552	35	1968
Los Alamos	Nixon	54.9	3447	35	1968
Los Alamos	Wallace	4.3	268	35	1968
Los Alamos	Other	0.1	9	35	1968
Luna	Humphrey	36.9	1438	35	1968
Luna	Nixon	50.1	1952	35	1968
Luna	Wallace	12.6	490	35	1968
Luna	Other	0.4	16	35	1968
McKinley	Humphrey	46.9	4491	35	1968
McKinley	Nixon	45.7	4376	35	1968
McKinley	Wallace	5.7	547	35	1968
McKinley	Other	1.7	159	35	1968
Mora	Humphrey	47.2	1069	35	1968
Mora	Nixon	51	1155	35	1968
Mora	Wallace	1.5	35	35	1968
Mora	Other	0.3	7	35	1968
Otero	Humphrey	38.9	3978	35	1968
Otero	Nixon	43.8	4475	35	1968
Otero	Wallace	16.5	1688	35	1968
Otero	Other	0.8	83	35	1968
Quay	Humphrey	33.9	1399	35	1968
Quay	Nixon	51.4	2123	35	1968
Quay	Wallace	13.7	567	35	1968
Quay	Other	1	43	35	1968
Rio Arriba	Humphrey	52.7	4799	35	1968
Rio Arriba	Nixon	43.2	3935	35	1968
Rio Arriba	Wallace	3	269	35	1968
Rio Arriba	Other	1.1	99	35	1968
Roosevelt	Humphrey	27.6	1547	35	1968
Roosevelt	Nixon	58.1	3256	35	1968
Roosevelt	Wallace	13.8	773	35	1968
Roosevelt	Other	0.5	27	35	1968
Sandoval	Humphrey	55.2	2609	35	1968
Sandoval	Nixon	41.4	1959	35	1968
Sandoval	Wallace	2.7	129	35	1968
Sandoval	Other	0.7	31	35	1968
San Juan	Humphrey	28.5	4036	35	1968
San Juan	Nixon	54	7664	35	1968
San Juan	Wallace	16.2	2304	35	1968
San Juan	Other	1.3	181	35	1968
San Miguel	Humphrey	48.9	4088	35	1968
San Miguel	Nixon	48.1	4027	35	1968
San Miguel	Wallace	2.3	195	35	1968
San Miguel	Other	0.7	58	35	1968
Santa Fe	Humphrey	49.1	9544	35	1968
Santa Fe	Nixon	48.1	9359	35	1968
Santa Fe	Wallace	2.5	492	35	1968
Santa Fe	Other	0.3	54	35	1968
Sierra	Humphrey	32.7	930	35	1968
Sierra	Nixon	57.1	1624	35	1968
Sierra	Wallace	9.9	282	35	1968
Sierra	Other	0.4	10	35	1968
Socorro	Humphrey	43.7	1871	35	1968
Socorro	Nixon	52.1	2230	35	1968
Socorro	Wallace	4	173	35	1968
Socorro	Other	0.2	9	35	1968
Taos	Humphrey	47.9	2993	35	1968
Taos	Nixon	49.9	3119	35	1968
Taos	Wallace	2	124	35	1968
Taos	Other	0.3	16	35	1968
Torrance	Humphrey	39.2	974	35	1968
Torrance	Nixon	53	1316	35	1968
Torrance	Wallace	7.6	188	35	1968
Torrance	Other	0.2	6	35	1968
Union	Humphrey	30.9	678	35	1968
Union	Nixon	55.4	1217	35	1968
Union	Wallace	12.7	279	35	1968
Union	Other	1	22	35	1968
Valencia	Humphrey	46.1	5513	35	1968
Valencia	Nixon	47.5	5676	35	1968
Valencia	Wallace	5.9	707	35	1968
Valencia	Other	0.4	51	35	1968
Albany	Humphrey	57.9	80724	36	1968
Albany	Nixon	38	52948	36	1968
Albany	Wallace	3.6	5025	36	1968
Albany	Other	0.5	654	36	1968
Allegany	Humphrey	29.1	4986	36	1968
Allegany	Nixon	65.5	11222	36	1968
Allegany	Wallace	5	851	36	1968
Allegany	Other	0.5	86	36	1968
Bronx	Humphrey	62.4	277385	36	1968
Bronx	Nixon	32	142314	36	1968
Bronx	Wallace	4.9	21950	36	1968
Bronx	Other	0.6	2868	36	1968
Broome	Humphrey	41.9	37451	36	1968
Broome	Nixon	52.5	46872	36	1968
Broome	Wallace	5.2	4618	36	1968
Broome	Other	0.4	370	36	1968
Cattaraugus	Humphrey	40.9	12733	36	1968
Cattaraugus	Nixon	53.3	16594	36	1968
Cattaraugus	Wallace	5.4	1674	36	1968
Cattaraugus	Other	0.5	147	36	1968
Cayuga	Humphrey	44.7	14604	36	1968
Cayuga	Nixon	49.5	16167	36	1968
Cayuga	Wallace	5.6	1826	36	1968
Cayuga	Other	0.2	69	36	1968
Chautauqua	Humphrey	45.2	26431	36	1968
Chautauqua	Nixon	48.8	28561	36	1968
Chautauqua	Wallace	5.6	3273	36	1968
Chautauqua	Other	0.4	242	36	1968
Chemung	Humphrey	40	15820	36	1968
Chemung	Nixon	52.3	20693	36	1968
Chemung	Wallace	7.1	2807	36	1968
Chemung	Other	0.6	233	36	1968
Chenango	Humphrey	30.9	5706	36	1968
Chenango	Nixon	63.9	11785	36	1968
Chenango	Wallace	4.8	887	36	1968
Chenango	Other	0.4	77	36	1968
Clinton	Humphrey	43.8	10153	36	1968
Clinton	Nixon	51.6	11951	36	1968
Clinton	Wallace	4	931	36	1968
Clinton	Other	0.6	133	36	1968
Columbia	Humphrey	33.6	7762	36	1968
Columbia	Nixon	60	13857	36	1968
Columbia	Wallace	5.9	1372	36	1968
Columbia	Other	0.4	94	36	1968
Cortland	Humphrey	34.5	5791	36	1968
Cortland	Nixon	60.8	10209	36	1968
Cortland	Wallace	4.3	720	36	1968
Cortland	Other	0.5	81	36	1968
Delaware	Humphrey	28.4	5360	36	1968
Delaware	Nixon	65.4	12366	36	1968
Delaware	Wallace	5.9	1121	36	1968
Delaware	Other	0.3	51	36	1968
Dutchess	Humphrey	37.8	31025	36	1968
Dutchess	Nixon	54.9	45032	36	1968
Dutchess	Wallace	6.9	5662	36	1968
Dutchess	Other	0.4	348	36	1968
Erie	Humphrey	55.2	250054	36	1968
Erie	Nixon	37	167853	36	1968
Erie	Wallace	7.4	33402	36	1968
Erie	Other	0.4	1856	36	1968
Essex	Humphrey	34	5218	36	1968
Essex	Nixon	61.1	9377	36	1968
Essex	Wallace	4.6	701	36	1968
Essex	Other	0.4	59	36	1968
Franklin	Humphrey	42.8	6678	36	1968
Franklin	Nixon	53.3	8314	36	1968
Franklin	Wallace	3.5	544	36	1968
Franklin	Other	0.4	66	36	1968
Fulton	Humphrey	40.7	8871	36	1968
Fulton	Nixon	54.5	11895	36	1968
Fulton	Wallace	4.5	989	36	1968
Fulton	Other	0.3	63	36	1968
Genesee	Humphrey	41.2	9533	36	1968
Genesee	Nixon	53.6	12418	36	1968
Genesee	Wallace	4.9	1141	36	1968
Genesee	Other	0.3	58	36	1968
Greene	Humphrey	30.6	5499	36	1968
Greene	Nixon	60.9	10954	36	1968
Greene	Wallace	7.9	1421	36	1968
Greene	Other	0.7	123	36	1968
Hamilton	Humphrey	25	762	36	1968
Hamilton	Nixon	69.5	2123	36	1968
Hamilton	Wallace	5.3	163	36	1968
Hamilton	Other	0.2	5	36	1968
Herkimer	Humphrey	39.5	10940	36	1968
Herkimer	Nixon	54.9	15192	36	1968
Herkimer	Wallace	5.3	1455	36	1968
Herkimer	Other	0.3	78	36	1968
Jefferson	Humphrey	40.6	13438	36	1968
Jefferson	Nixon	56	18552	36	1968
Jefferson	Wallace	3.1	1016	36	1968
Jefferson	Other	0.3	103	36	1968
Kings	Humphrey	63.1	489174	36	1968
Kings	Nixon	32	247936	36	1968
Kings	Wallace	4.3	33563	36	1968
Kings	Other	0.6	4296	36	1968
Lewis	Humphrey	34.9	3205	36	1968
Lewis	Nixon	60.2	5524	36	1968
Lewis	Wallace	4.7	430	36	1968
Lewis	Other	0.2	21	36	1968
Livingston	Humphrey	35.8	6989	36	1968
Livingston	Nixon	59.7	11659	36	1968
Livingston	Wallace	4	775	36	1968
Livingston	Other	0.5	90	36	1968
Madison	Humphrey	32.1	7056	36	1968
Madison	Nixon	62.8	13819	36	1968
Madison	Wallace	4.8	1053	36	1968
Madison	Other	0.4	82	36	1968
Monroe	Humphrey	47.7	141437	36	1968
Monroe	Nixon	48.3	143233	36	1968
Monroe	Wallace	3.7	10875	36	1968
Monroe	Other	0.4	1210	36	1968
Montgomery	Humphrey	45.3	11449	36	1968
Montgomery	Nixon	49.8	12566	36	1968
Montgomery	Wallace	4.5	1147	36	1968
Montgomery	Other	0.4	95	36	1968
Nassau	Humphrey	43.3	278599	36	1968
Nassau	Nixon	51.3	329792	36	1968
Nassau	Wallace	4.8	30860	36	1968
Nassau	Other	0.6	3944	36	1968
New York	Humphrey	70	370806	36	1968
New York	Nixon	25.6	135458	36	1968
New York	Wallace	2.4	12958	36	1968
New York	Other	1.9	10170	36	1968
Niagara	Humphrey	47.8	41999	36	1968
Niagara	Nixon	44.1	38796	36	1968
Niagara	Wallace	7.5	6617	36	1968
Niagara	Other	0.6	513	36	1968
Oneida	Humphrey	43.1	44685	36	1968
Oneida	Nixon	51	52875	36	1968
Oneida	Wallace	5.5	5666	36	1968
Oneida	Other	0.5	535	36	1968
Onondaga	Humphrey	44	83576	36	1968
Onondaga	Nixon	50.5	95806	36	1968
Onondaga	Wallace	5	9459	36	1968
Onondaga	Other	0.5	1024	36	1968
Ontario	Humphrey	38.9	11719	36	1968
Ontario	Nixon	56.9	17114	36	1968
Ontario	Wallace	3.9	1180	36	1968
Ontario	Other	0.3	85	36	1968
Orange	Humphrey	35.1	28122	36	1968
Orange	Nixon	56.1	44955	36	1968
Orange	Wallace	8.1	6473	36	1968
Orange	Other	0.7	599	36	1968
Orleans	Humphrey	34.1	4786	36	1968
Orleans	Nixon	60.7	8509	36	1968
Orleans	Wallace	5	696	36	1968
Orleans	Other	0.2	33	36	1968
Oswego	Humphrey	39.7	14636	36	1968
Oswego	Nixon	54.4	20041	36	1968
Oswego	Wallace	5.3	1962	36	1968
Oswego	Other	0.6	206	36	1968
Otsego	Humphrey	35.2	7981	36	1968
Otsego	Nixon	59.7	13543	36	1968
Otsego	Wallace	4.8	1091	36	1968
Otsego	Other	0.4	81	36	1968
Putnam	Humphrey	34.8	8472	36	1968
Putnam	Nixon	54.7	13293	36	1968
Putnam	Wallace	9.8	2388	36	1968
Putnam	Other	0.7	161	36	1968
Queens	Humphrey	53.6	410546	36	1968
Queens	Nixon	40	306620	36	1968
Queens	Wallace	5.8	44198	36	1968
Queens	Other	0.6	4548	36	1968
Rensselaer	Humphrey	44	30232	36	1968
Rensselaer	Nixon	50.5	34674	36	1968
Rensselaer	Wallace	5	3461	36	1968
Rensselaer	Other	0.5	314	36	1968
Richmond	Humphrey	35.2	34770	36	1968
Richmond	Nixon	55.3	54631	36	1968
Richmond	Wallace	9.2	9112	36	1968
Richmond	Other	0.3	311	36	1968
Rockland	Humphrey	44.4	36948	36	1968
Rockland	Nixon	49.1	40880	36	1968
Rockland	Wallace	6	5028	36	1968
Rockland	Other	0.5	451	36	1968
St. Lawrence	Humphrey	41.3	15662	36	1968
St. Lawrence	Nixon	55.3	20982	36	1968
St. Lawrence	Wallace	3.1	1178	36	1968
St. Lawrence	Other	0.3	111	36	1968
Saratoga	Humphrey	38.7	17766	36	1968
Saratoga	Nixon	55.9	25658	36	1968
Saratoga	Wallace	4.8	2220	36	1968
Saratoga	Other	0.6	278	36	1968
Schenectady	Humphrey	48.3	34786	36	1968
Schenectady	Nixon	46.8	33687	36	1968
Schenectady	Wallace	4.5	3246	36	1968
Schenectady	Other	0.4	283	36	1968
Schoharie	Humphrey	36	3883	36	1968
Schoharie	Nixon	57.2	6166	36	1968
Schoharie	Wallace	6.4	689	36	1968
Schoharie	Other	0.4	39	36	1968
Schuyler	Humphrey	30.4	2034	36	1968
Schuyler	Nixon	61.3	4105	36	1968
Schuyler	Wallace	7.8	522	36	1968
Schuyler	Other	0.5	35	36	1968
Seneca	Humphrey	40.2	5222	36	1968
Seneca	Nixon	54.5	7083	36	1968
Seneca	Wallace	4.9	635	36	1968
Seneca	Other	0.5	65	36	1968
Steuben	Humphrey	31.6	12229	36	1968
Steuben	Nixon	62.5	24189	36	1968
Steuben	Wallace	5.7	2194	36	1968
Steuben	Other	0.2	78	36	1968
Suffolk	Humphrey	32.7	122590	36	1968
Suffolk	Nixon	58.2	218027	36	1968
Suffolk	Wallace	8.4	31304	36	1968
Suffolk	Other	0.8	2846	36	1968
Sullivan	Humphrey	44.9	10860	36	1968
Sullivan	Nixon	48.2	11657	36	1968
Sullivan	Wallace	6.1	1487	36	1968
Sullivan	Other	0.8	194	36	1968
Tioga	Humphrey	31.5	5336	36	1968
Tioga	Nixon	61.6	10441	36	1968
Tioga	Wallace	6.6	1127	36	1968
Tioga	Other	0.3	52	36	1968
Tompkins	Humphrey	41	10343	36	1968
Tompkins	Nixon	53.3	13446	36	1968
Tompkins	Wallace	4.9	1236	36	1968
Tompkins	Other	0.9	223	36	1968
Ulster	Humphrey	34.6	20886	36	1968
Ulster	Nixon	57.6	34798	36	1968
Ulster	Wallace	6.9	4183	36	1968
Ulster	Other	0.9	520	36	1968
Warren	Humphrey	31.9	6460	36	1968
Warren	Nixon	63.9	12963	36	1968
Warren	Wallace	4	807	36	1968
Warren	Other	0.2	50	36	1968
Washington	Humphrey	33.1	6806	36	1968
Washington	Nixon	61.7	12694	36	1968
Washington	Wallace	4.5	930	36	1968
