county.name	candidate.name	vote.percent	vote.count	state_fips	year
Dutchess	Unpledged	0	0	36	1960
Dutchess	Other	0.1	53	36	1960
Erie	Kennedy	56.6	277203	36	1960
Erie	Nixon	43.3	211957	36	1960
Erie	Unpledged	0	0	36	1960
Erie	Other	0.1	404	36	1960
Essex	Kennedy	35.4	6334	36	1960
Essex	Nixon	64.6	11557	36	1960
Essex	Unpledged	0	0	36	1960
Essex	Other	0.1	10	36	1960
Franklin	Kennedy	51.4	9946	36	1960
Franklin	Nixon	48.5	9385	36	1960
Franklin	Unpledged	0	0	36	1960
Franklin	Other	0.1	27	36	1960
Fulton	Kennedy	41.8	10409	36	1960
Fulton	Nixon	58.1	14455	36	1960
Fulton	Unpledged	0	0	36	1960
Fulton	Other	0.1	19	36	1960
Genesee	Kennedy	41.2	10343	36	1960
Genesee	Nixon	58.7	14724	36	1960
Genesee	Unpledged	0	0	36	1960
Genesee	Other	0.1	18	36	1960
Greene	Kennedy	35.2	6441	36	1960
Greene	Nixon	64.8	11878	36	1960
Greene	Unpledged	0	0	36	1960
Greene	Other	0	1	36	1960
Hamilton	Kennedy	26.8	795	36	1960
Hamilton	Nixon	73.1	2168	36	1960
Hamilton	Unpledged	0	0	36	1960
Hamilton	Other	0	1	36	1960
Herkimer	Kennedy	45.7	14977	36	1960
Herkimer	Nixon	54.2	17758	36	1960
Herkimer	Unpledged	0	0	36	1960
Herkimer	Other	0.1	33	36	1960
Jefferson	Kennedy	39.4	15800	36	1960
Jefferson	Nixon	60.6	24290	36	1960
Jefferson	Unpledged	0	0	36	1960
Jefferson	Other	0.1	25	36	1960
Kings	Kennedy	66.2	646582	36	1960
Kings	Nixon	33.5	327497	36	1960
Kings	Unpledged	0	0	36	1960
Kings	Other	0.3	3227	36	1960
Lewis	Kennedy	37.9	4056	36	1960
Lewis	Nixon	62	6632	36	1960
Lewis	Unpledged	0	0	36	1960
Lewis	Other	0.1	9	36	1960
Livingston	Kennedy	36.2	7765	36	1960
Livingston	Nixon	63.8	13681	36	1960
Livingston	Unpledged	0	0	36	1960
Livingston	Other	0	8	36	1960
Madison	Kennedy	34.1	8433	36	1960
Madison	Nixon	65.8	16245	36	1960
Madison	Unpledged	0	0	36	1960
Madison	Other	0.1	19	36	1960
Monroe	Kennedy	48.8	141378	36	1960
Monroe	Nixon	51.2	148423	36	1960
Monroe	Unpledged	0	0	36	1960
Monroe	Other	0.1	147	36	1960
Montgomery	Kennedy	51.8	15976	36	1960
Montgomery	Nixon	48.1	14837	36	1960
Montgomery	Unpledged	0	0	36	1960
Montgomery	Other	0	14	36	1960
Nassau	Kennedy	44.8	263303	36	1960
Nassau	Nixon	55.1	324255	36	1960
Nassau	Unpledged	0	0	36	1960
Nassau	Other	0.1	761	36	1960
New York	Kennedy	65.3	414902	36	1960
New York	Nixon	34.2	217271	36	1960
New York	Unpledged	0	0	36	1960
New York	Other	0.5	3394	36	1960
Niagara	Kennedy	50.8	51680	36	1960
Niagara	Nixon	49.1	50001	36	1960
Niagara	Unpledged	0	0	36	1960
Niagara	Other	0.1	84	36	1960
Oneida	Kennedy	51.5	63368	36	1960
Oneida	Nixon	48.4	59513	36	1960
Oneida	Unpledged	0	0	36	1960
Oneida	Other	0.1	100	36	1960
Onondaga	Kennedy	45.8	90836	36	1960
Onondaga	Nixon	54.1	107170	36	1960
Onondaga	Unpledged	0	0	36	1960
Onondaga	Other	0.1	150	36	1960
Ontario	Kennedy	38.4	12251	36	1960
Ontario	Nixon	61.6	19654	36	1960
Ontario	Unpledged	0	0	36	1960
Ontario	Other	0.1	26	36	1960
Orange	Kennedy	39.2	31471	36	1960
Orange	Nixon	60.7	48646	36	1960
Orange	Unpledged	0	0	36	1960
Orange	Other	0.1	65	36	1960
Orleans	Kennedy	34.8	5515	36	1960
Orleans	Nixon	65.2	10344	36	1960
Orleans	Unpledged	0	0	36	1960
Orleans	Other	0	5	36	1960
Oswego	Kennedy	39.3	15544	36	1960
Oswego	Nixon	60.7	24013	36	1960
Oswego	Unpledged	0	0	36	1960
Oswego	Other	0	11	36	1960
Otsego	Kennedy	31.2	7899	36	1960
Otsego	Nixon	68.7	17422	36	1960
Otsego	Unpledged	0	0	36	1960
Otsego	Other	0.1	26	36	1960
Putnam	Kennedy	40.1	8013	36	1960
Putnam	Nixon	59.8	11946	36	1960
Putnam	Unpledged	0	0	36	1960
Putnam	Other	0.1	28	36	1960
Queens	Kennedy	54.7	446348	36	1960
Queens	Nixon	45.1	367688	36	1960
Queens	Unpledged	0	0	36	1960
Queens	Other	0.2	1863	36	1960
Rensselaer	Kennedy	47.3	36109	36	1960
Rensselaer	Nixon	52.6	40124	36	1960
Rensselaer	Unpledged	0	0	36	1960
Rensselaer	Other	0.1	61	36	1960
Richmond	Kennedy	43.4	38673	36	1960
Richmond	Nixon	56.5	50356	36	1960
Richmond	Unpledged	0	0	36	1960
Richmond	Other	0.1	94	36	1960
Rockland	Kennedy	45	27178	36	1960
Rockland	Nixon	54.8	33107	36	1960
Rockland	Unpledged	0	0	36	1960
Rockland	Other	0.2	113	36	1960
St. Lawrence	Kennedy	42.9	19430	36	1960
St. Lawrence	Nixon	57.1	25848	36	1960
St. Lawrence	Unpledged	0	0	36	1960
St. Lawrence	Other	0.1	24	36	1960
Saratoga	Kennedy	42	18179	36	1960
Saratoga	Nixon	57.9	25035	36	1960
Saratoga	Unpledged	0	0	36	1960
Saratoga	Other	0.1	36	36	1960
Schenectady	Kennedy	47.9	37003	36	1960
Schenectady	Nixon	52	40180	36	1960
Schenectady	Unpledged	0	0	36	1960
Schenectady	Other	0.1	70	36	1960
Schoharie	Kennedy	36.2	4342	36	1960
Schoharie	Nixon	63.7	7644	36	1960
Schoharie	Unpledged	0	0	36	1960
Schoharie	Other	0.1	16	36	1960
Schuyler	Kennedy	30.8	2315	36	1960
Schuyler	Nixon	69.1	5201	36	1960
Schuyler	Unpledged	0	0	36	1960
Schuyler	Other	0.1	11	36	1960
Seneca	Kennedy	39.4	5693	36	1960
Seneca	Nixon	60.6	8741	36	1960
Seneca	Unpledged	0	0	36	1960
Seneca	Other	0	1	36	1960
Steuben	Kennedy	31.9	13898	36	1960
Steuben	Nixon	68.1	29638	36	1960
Steuben	Unpledged	0	0	36	1960
Steuben	Other	0	13	36	1960
Suffolk	Kennedy	40.6	114033	36	1960
Suffolk	Nixon	59.3	166644	36	1960
Suffolk	Unpledged	0	0	36	1960
Suffolk	Other	0.1	268	36	1960
Sullivan	Kennedy	45.4	11486	36	1960
Sullivan	Nixon	54.4	13744	36	1960
Sullivan	Unpledged	0	0	36	1960
Sullivan	Other	0.2	49	36	1960
Tioga	Kennedy	27.9	4855	36	1960
Tioga	Nixon	72.1	12572	36	1960
Tioga	Unpledged	0	0	36	1960
Tioga	Other	0	4	36	1960
Tompkins	Kennedy	33.6	8659	36	1960
Tompkins	Nixon	66.3	17061	36	1960
Tompkins	Unpledged	0	0	36	1960
Tompkins	Other	0.1	13	36	1960
Ulster	Kennedy	38.7	23017	36	1960
Ulster	Nixon	61.2	36418	36	1960
Ulster	Unpledged	0	0	36	1960
Ulster	Other	0.1	67	36	1960
Warren	Kennedy	33.6	7328	36	1960
Warren	Nixon	66.3	14433	36	1960
Warren	Unpledged	0	0	36	1960
Warren	Other	0.1	17	36	1960
Washington	Kennedy	35.5	8274	36	1960
Washington	Nixon	64.5	15037	36	1960
Washington	Unpledged	0	0	36	1960
Washington	Other	0	6	36	1960
Wayne	Kennedy	30.8	9476	36	1960
Wayne	Nixon	69.2	21290	36	1960
Wayne	Unpledged	0	0	36	1960
Wayne	Other	0	11	36	1960
Westchester	Kennedy	43.2	171410	36	1960
Westchester	Nixon	56.6	224562	36	1960
Westchester	Unpledged	0	0	36	1960
Westchester	Other	0.2	691	36	1960
Wyoming	Kennedy	33.8	5508	36	1960
Wyoming	Nixon	66.2	10793	36	1960
Wyoming	Unpledged	0	0	36	1960
Wyoming	Other	0	6	36	1960
Yates	Kennedy	25.9	2409	36	1960
Yates	Nixon	74	6892	36	1960
Yates	Unpledged	0	0	36	1960
Yates	Other	0.1	7	36	1960
Alamance	Kennedy	47.9	13599	37	1960
Alamance	Nixon	52.1	14818	37	1960
Alamance	Unpledged	0	0	37	1960
Alexander	Kennedy	48.7	3956	37	1960
Alexander	Nixon	51.3	4175	37	1960
Alexander	Unpledged	0	0	37	1960
Alleghany	Kennedy	51.7	2121	37	1960
Alleghany	Nixon	48.3	1978	37	1960
Alleghany	Unpledged	0	0	37	1960
Anson	Kennedy	72.1	4120	37	1960
Anson	Nixon	27.9	1597	37	1960
Anson	Unpledged	0	0	37	1960
Ashe	Kennedy	48.1	4477	37	1960
Ashe	Nixon	51.9	4823	37	1960
Ashe	Unpledged	0	0	37	1960
Avery	Kennedy	20	1047	37	1960
Avery	Nixon	80	4176	37	1960
Avery	Unpledged	0	0	37	1960
Beaufort	Kennedy	69.2	6039	37	1960
Beaufort	Nixon	30.8	2694	37	1960
Beaufort	Unpledged	0	0	37	1960
Bertie	Kennedy	86.5	3682	37	1960
Bertie	Nixon	13.5	577	37	1960
Bertie	Unpledged	0	0	37	1960
Bladen	Kennedy	70.1	4353	37	1960
Bladen	Nixon	29.9	1854	37	1960
Bladen	Unpledged	0	0	37	1960
Brunswick	Kennedy	59.6	4305	37	1960
Brunswick	Nixon	40.4	2915	37	1960
Brunswick	Unpledged	0	0	37	1960
Buncombe	Kennedy	45.4	23303	37	1960
Buncombe	Nixon	54.6	28040	37	1960
Buncombe	Unpledged	0	0	37	1960
Burke	Kennedy	43.7	10015	37	1960
Burke	Nixon	56.3	12925	37	1960
Burke	Unpledged	0	0	37	1960
Cabarrus	Kennedy	35.6	8680	37	1960
Cabarrus	Nixon	64.4	15678	37	1960
Cabarrus	Unpledged	0	0	37	1960
Caldwell	Kennedy	43	8722	37	1960
Caldwell	Nixon	57	11553	37	1960
Caldwell	Unpledged	0	0	37	1960
Camden	Kennedy	75	1014	37	1960
Camden	Nixon	25	338	37	1960
Camden	Unpledged	0	0	37	1960
Carteret	Kennedy	54	5264	37	1960
Carteret	Nixon	46	4493	37	1960
Carteret	Unpledged	0	0	37	1960
Caswell	Kennedy	69	2832	37	1960
Caswell	Nixon	31	1272	37	1960
Caswell	Unpledged	0	0	37	1960
Catawba	Kennedy	41.4	13491	37	1960
Catawba	Nixon	58.6	19135	37	1960
Catawba	Unpledged	0	0	37	1960
Chatham	Kennedy	52.1	4683	37	1960
Chatham	Nixon	47.9	4308	37	1960
Chatham	Unpledged	0	0	37	1960
Cherokee	Kennedy	42.7	3197	37	1960
Cherokee	Nixon	57.3	4294	37	1960
Cherokee	Unpledged	0	0	37	1960
Chowan	Kennedy	78.3	1920	37	1960
Chowan	Nixon	21.7	533	37	1960
Chowan	Unpledged	0	0	37	1960
Clay	Kennedy	43.3	1264	37	1960
Clay	Nixon	56.7	1657	37	1960
Clay	Unpledged	0	0	37	1960
Cleveland	Kennedy	56.1	10545	37	1960
Cleveland	Nixon	43.9	8257	37	1960
Cleveland	Unpledged	0	0	37	1960
Columbus	Kennedy	74.1	10455	37	1960
Columbus	Nixon	25.9	3655	37	1960
Columbus	Unpledged	0	0	37	1960
Craven	Kennedy	66	7158	37	1960
Craven	Nixon	34	3680	37	1960
Craven	Unpledged	0	0	37	1960
Cumberland	Kennedy	59	11601	37	1960
Cumberland	Nixon	41	8072	37	1960
Cumberland	Unpledged	0	0	37	1960
Currituck	Kennedy	78.1	1651	37	1960
Currituck	Nixon	21.9	464	37	1960
Currituck	Unpledged	0	0	37	1960
Dare	Kennedy	54.1	1247	37	1960
Dare	Nixon	45.9	1058	37	1960
Dare	Unpledged	0	0	37	1960
Davidson	Kennedy	41.1	13118	37	1960
Davidson	Nixon	58.9	18797	37	1960
Davidson	Unpledged	0	0	37	1960
Davie	Kennedy	34	2471	37	1960
Davie	Nixon	66	4788	37	1960
Davie	Unpledged	0	0	37	1960
Duplin	Kennedy	71.1	7269	37	1960
Duplin	Nixon	28.9	2953	37	1960
Duplin	Unpledged	0	0	37	1960
Durham	Kennedy	57.4	19298	37	1960
Durham	Nixon	42.6	14322	37	1960
Durham	Unpledged	0	0	37	1960
Edgecombe	Kennedy	77.9	8046	37	1960
Edgecombe	Nixon	22.1	2279	37	1960
Edgecombe	Unpledged	0	0	37	1960
Forsyth	Kennedy	41.9	24035	37	1960
Forsyth	Nixon	58.1	33374	37	1960
Forsyth	Unpledged	0	0	37	1960
Franklin	Kennedy	82.1	5081	37	1960
Franklin	Nixon	17.9	1108	37	1960
Franklin	Unpledged	0	0	37	1960
Gaston	Kennedy	48.6	20104	37	1960
Gaston	Nixon	51.4	21250	37	1960
Gaston	Unpledged	0	0	37	1960
Gates	Kennedy	80.1	1549	37	1960
Gates	Nixon	19.9	385	37	1960
Gates	Unpledged	0	0	37	1960
Graham	Kennedy	43.7	1335	37	1960
Graham	Nixon	56.3	1721	37	1960
Graham	Unpledged	0	0	37	1960
Granville	Kennedy	73.3	4945	37	1960
Granville	Nixon	26.7	1798	37	1960
Granville	Unpledged	0	0	37	1960
Greene	Kennedy	87.3	3092	37	1960
Greene	Nixon	12.7	451	37	1960
Greene	Unpledged	0	0	37	1960
Guilford	Kennedy	42.4	30486	37	1960
Guilford	Nixon	57.6	41357	37	1960
Guilford	Unpledged	0	0	37	1960
Halifax	Kennedy	79.1	8872	37	1960
Halifax	Nixon	20.9	2343	37	1960
Halifax	Unpledged	0	0	37	1960
Harnett	Kennedy	59.8	7892	37	1960
Harnett	Nixon	40.2	5301	37	1960
Harnett	Unpledged	0	0	37	1960
Haywood	Kennedy	48.4	8044	37	1960
Haywood	Nixon	51.6	8583	37	1960
Haywood	Unpledged	0	0	37	1960
Henderson	Kennedy	29.9	4611	37	1960
Henderson	Nixon	70.1	10835	37	1960
Henderson	Unpledged	0	0	37	1960
Hertford	Kennedy	79.9	3105	37	1960
Hertford	Nixon	20.1	781	37	1960
Hertford	Unpledged	0	0	37	1960
Hoke	Kennedy	77.9	2106	37	1960
Hoke	Nixon	22.1	596	37	1960
Hoke	Unpledged	0	0	37	1960
Hyde	Kennedy	70.5	1147	37	1960
Hyde	Nixon	29.5	481	37	1960
Hyde	Unpledged	0	0	37	1960
Iredell	Kennedy	42.6	8973	37	1960
Iredell	Nixon	57.4	12085	37	1960
Iredell	Unpledged	0	0	37	1960
Jackson	Kennedy	49.3	3900	37	1960
Jackson	Nixon	50.7	4017	37	1960
Jackson	Unpledged	0	0	37	1960
Johnston	Kennedy	59.8	9914	37	1960
Johnston	Nixon	40.2	6660	37	1960
Johnston	Unpledged	0	0	37	1960
Jones	Kennedy	76.6	1920	37	1960
Jones	Nixon	23.4	585	37	1960
Jones	Unpledged	0	0	37	1960
Lee	Kennedy	64.6	4673	37	1960
Lee	Nixon	35.4	2563	37	1960
Lee	Unpledged	0	0	37	1960
Lenoir	Kennedy	69	8126	37	1960
Lenoir	Nixon	31	3658	37	1960
Lenoir	Unpledged	0	0	37	1960
Lincoln	Kennedy	49.7	6728	37	1960
Lincoln	Nixon	50.3	6816	37	1960
Lincoln	Unpledged	0	0	37	1960
McDowell	Kennedy	44.3	4889	37	1960
McDowell	Nixon	55.7	6148	37	1960
McDowell	Unpledged	0	0	37	1960
Macon	Kennedy	45.3	3098	37	1960
Macon	Nixon	54.7	3735	37	1960
Macon	Unpledged	0	0	37	1960
Madison	Kennedy	50.7	4546	37	1960
Madison	Nixon	49.3	4422	37	1960
Madison	Unpledged	0	0	37	1960
Martin	Kennedy	88.8	5826	37	1960
Martin	Nixon	11.2	737	37	1960
Martin	Unpledged	0	0	37	1960
Mecklenburg	Kennedy	44.9	39362	37	1960
Mecklenburg	Nixon	55.1	48250	37	1960
Mecklenburg	Unpledged	0	0	37	1960
Mitchell	Kennedy	19.6	1174	37	1960
Mitchell	Nixon	80.4	4831	37	1960
Mitchell	Unpledged	0	0	37	1960
Montgomery	Kennedy	47.5	3297	37	1960
Montgomery	Nixon	52.5	3649	37	1960
Montgomery	Unpledged	0	0	37	1960
Moore	Kennedy	48.8	5548	37	1960
Moore	Nixon	51.2	5815	37	1960
Moore	Unpledged	0	0	37	1960
Nash	Kennedy	72.1	10086	37	1960
Nash	Nixon	27.9	3896	37	1960
Nash	Unpledged	0	0	37	1960
New Hanover	Kennedy	57.4	13182	37	1960
New Hanover	Nixon	42.6	9775	37	1960
New Hanover	Unpledged	0	0	37	1960
Northampton	Kennedy	87.5	4756	37	1960
Northampton	Nixon	12.5	678	37	1960
Northampton	Unpledged	0	0	37	1960
Onslow	Kennedy	66.4	5564	37	1960
Onslow	Nixon	33.6	2812	37	1960
Onslow	Unpledged	0	0	37	1960
Orange	Kennedy	57.9	7180	37	1960
Orange	Nixon	42.1	5231	37	1960
Orange	Unpledged	0	0	37	1960
Pamlico	Kennedy	61.5	1697	37	1960
Pamlico	Nixon	38.5	1061	37	1960
Pamlico	Unpledged	0	0	37	1960
Pasquotank	Kennedy	71.3	4530	37	1960
Pasquotank	Nixon	28.7	1827	37	1960
Pasquotank	Unpledged	0	0	37	1960
Pender	Kennedy	68.3	2744	37	1960
Pender	Nixon	31.7	1274	37	1960
Pender	Unpledged	0	0	37	1960
Perquimans	Kennedy	69.6	1460	37	1960
Perquimans	Nixon	30.4	637	37	1960
Perquimans	Unpledged	0	0	37	1960
Person	Kennedy	69.1	4305	37	1960
Person	Nixon	30.9	1926	37	1960
Person	Unpledged	0	0	37	1960
Pitt	Kennedy	78.4	12526	37	1960
Pitt	Nixon	21.6	3458	37	1960
Pitt	Unpledged	0	0	37	1960
Polk	Kennedy	49.2	2762	37	1960
Polk	Nixon	50.8	2856	37	1960
Polk	Unpledged	0	0	37	1960
Randolph	Kennedy	38.3	9789	37	1960
Randolph	Nixon	61.7	15772	37	1960
Randolph	Unpledged	0	0	37	1960
Richmond	Kennedy	71.6	8293	37	1960
Richmond	Nixon	28.4	3285	37	1960
Richmond	Unpledged	0	0	37	1960
Robeson	Kennedy	76.5	11623	37	1960
Robeson	Nixon	23.5	3580	37	1960
Robeson	Unpledged	0	0	37	1960
Rockingham	Kennedy	54.2	11207	37	1960
Rockingham	Nixon	45.8	9456	37	1960
Rockingham	Unpledged	0	0	37	1960
Rowan	Kennedy	42.2	12919	37	1960
Rowan	Nixon	57.8	17726	37	1960
Rowan	Unpledged	0	0	37	1960
Rutherford	Kennedy	48.7	8554	37	1960
Rutherford	Nixon	51.3	8993	37	1960
Rutherford	Unpledged	0	0	37	1960
Sampson	Kennedy	51	7632	37	1960
Sampson	Nixon	49	7338	37	1960
Sampson	Unpledged	0	0	37	1960
Scotland	Kennedy	74	3643	37	1960
Scotland	Nixon	26	1279	37	1960
Scotland	Unpledged	0	0	37	1960
Stanly	Kennedy	42.7	8259	37	1960
Stanly	Nixon	57.3	11080	37	1960
Stanly	Unpledged	0	0	37	1960
Stokes	Kennedy	47.9	4487	37	1960
Stokes	Nixon	52.1	4872	37	1960
Stokes	Unpledged	0	0	37	1960
Surry	Kennedy	44.9	8185	37	1960
Surry	Nixon	55.1	10035	37	1960
Surry	Unpledged	0	0	37	1960
Swain	Kennedy	50.7	2171	37	1960
Swain	Nixon	49.3	2112	37	1960
Swain	Unpledged	0	0	37	1960
Transylvania	Kennedy	44.5	3388	37	1960
Transylvania	Nixon	55.5	4221	37	1960
Transylvania	Unpledged	0	0	37	1960
Tyrrell	Kennedy	72.6	926	37	1960
Tyrrell	Nixon	27.4	349	37	1960
Tyrrell	Unpledged	0	0	37	1960
Union	Kennedy	64.7	7393	37	1960
Union	Nixon	35.3	4030	37	1960
Union	Unpledged	0	0	37	1960
Vance	Kennedy	73.9	5694	37	1960
Vance	Nixon	26.1	2012	37	1960
Vance	Unpledged	0	0	37	1960
Wake	Kennedy	58.6	26050	37	1960
Wake	Nixon	41.4	18436	37	1960
Wake	Unpledged	0	0	37	1960
Warren	Kennedy	80.7	2997	37	1960
Warren	Nixon	19.3	717	37	1960
Warren	Unpledged	0	0	37	1960
Washington	Kennedy	70.2	2415	37	1960
Washington	Nixon	29.8	1027	37	1960
Washington	Unpledged	0	0	37	1960
Watauga	Kennedy	40.7	3440	37	1960
Watauga	Nixon	59.3	5020	37	1960
Watauga	Unpledged	0	0	37	1960
Wayne	Kennedy	58.9	7856	37	1960
Wayne	Nixon	41.1	5474	37	1960
Wayne	Unpledged	0	0	37	1960
Wilkes	Kennedy	38	7986	37	1960
Wilkes	Nixon	62	13016	37	1960
Wilkes	Unpledged	0	0	37	1960
Wilson	Kennedy	72	8021	37	1960
Wilson	Nixon	28	3114	37	1960
Wilson	Unpledged	0	0	37	1960
Yadkin	Kennedy	27.7	2785	37	1960
Yadkin	Nixon	72.3	7268	37	1960
Yadkin	Unpledged	0	0	37	1960
Yancey	Kennedy	50.2	3310	37	1960
Yancey	Nixon	49.8	3284	37	1960
Yancey	Unpledged	0	0	37	1960
Adams	Kennedy	40.3	832	38	1960
Adams	Nixon	59.7	1232	38	1960
Adams	Unpledged	0	0	38	1960
Barnes	Kennedy	42.2	3223	38	1960
Barnes	Nixon	57.7	4403	38	1960
Barnes	Unpledged	0	0	38	1960
Barnes	Other	0	3	38	1960
Benson	Kennedy	49.1	2181	38	1960
Benson	Nixon	50.8	2259	38	1960
Benson	Unpledged	0	0	38	1960
Benson	Other	0.1	3	38	1960
Billings	Kennedy	52.1	400	38	1960
Billings	Nixon	47.9	368	38	1960
Billings	Unpledged	0	0	38	1960
Bottineau	Kennedy	38.9	1974	38	1960
Bottineau	Nixon	61	3092	38	1960
Bottineau	Unpledged	0	0	38	1960
Bottineau	Other	0.1	3	38	1960
Bowman	Kennedy	44.9	847	38	1960
Bowman	Nixon	55	1038	38	1960
Bowman	Unpledged	0	0	38	1960
Bowman	Other	0.2	3	38	1960
Burke	Kennedy	40	1076	38	1960
Burke	Nixon	59.9	1609	38	1960
Burke	Unpledged	0	0	38	1960
Burke	Other	0.1	2	38	1960
Burleigh	Kennedy	37.7	5761	38	1960
Burleigh	Nixon	62.1	9492	38	1960
Burleigh	Unpledged	0	0	38	1960
Burleigh	Other	0.2	25	38	1960
Cass	Kennedy	41.1	12213	38	1960
Cass	Nixon	58.9	17498	38	1960
Cass	Unpledged	0	0	38	1960
Cavalier	Kennedy	48.7	2312	38	1960
Cavalier	Nixon	51.2	2430	38	1960
Cavalier	Unpledged	0	0	38	1960
Cavalier	Other	0	1	38	1960
Dickey	Kennedy	37.2	1433	38	1960
Dickey	Nixon	62.8	2420	38	1960
Dickey	Unpledged	0	0	38	1960
Dickey	Other	0.1	3	38	1960
Divide	Kennedy	47.9	1243	38	1960
Divide	Nixon	51.9	1348	38	1960
Divide	Unpledged	0	0	38	1960
Divide	Other	0.2	4	38	1960
Dunn	Kennedy	47.5	1321	38	1960
Dunn	Nixon	52.5	1462	38	1960
Dunn	Unpledged	0	0	38	1960
Eddy	Kennedy	49.2	1152	38	1960
Eddy	Nixon	50.7	1188	38	1960
Eddy	Unpledged	0	0	38	1960
Eddy	Other	0.1	2	38	1960
Emmons	Kennedy	53.5	2058	38	1960
Emmons	Nixon	46.4	1785	38	1960
Emmons	Unpledged	0	0	38	1960
Emmons	Other	0.1	2	38	1960
Foster	Kennedy	46.7	1182	38	1960
Foster	Nixon	53.3	1351	38	1960
Foster	Unpledged	0	0	38	1960
Golden Valley	Kennedy	44.8	672	38	1960
Golden Valley	Nixon	55	825	38	1960
Golden Valley	Unpledged	0	0	38	1960
Golden Valley	Other	0.1	2	38	1960
Grand Forks	Kennedy	43.1	8341	38	1960
Grand Forks	Nixon	56.9	10997	38	1960
Grand Forks	Unpledged	0	0	38	1960
Grand Forks	Other	0	5	38	1960
Grant	Kennedy	34.7	955	38	1960
Grant	Nixon	65.2	1794	38	1960
Grant	Unpledged	0	0	38	1960
Grant	Other	0.1	2	38	1960
Griggs	Kennedy	49.9	1279	38	1960
Griggs	Nixon	49.9	1278	38	1960
Griggs	Unpledged	0	0	38	1960
Griggs	Other	0.2	4	38	1960
Hettinger	Kennedy	44.1	1219	38	1960
Hettinger	Nixon	55.8	1541	38	1960
Hettinger	Unpledged	0	0	38	1960
Hettinger	Other	0.1	2	38	1960
Kidder	Kennedy	35.5	868	38	1960
Kidder	Nixon	64.4	1574	38	1960
Kidder	Unpledged	0	0	38	1960
Kidder	Other	0	1	38	1960
LaMoure	Kennedy	38.5	1575	38	1960
LaMoure	Nixon	61.4	2511	38	1960
LaMoure	Unpledged	0	0	38	1960
LaMoure	Other	0.1	4	38	1960
Logan	Kennedy	35.9	898	38	1960
Logan	Nixon	64.1	1601	38	1960
Logan	Unpledged	0	0	38	1960
McHenry	Kennedy	45.1	2231	38	1960
McHenry	Nixon	54.9	2715	38	1960
McHenry	Unpledged	0	0	38	1960
McHenry	Other	0	2	38	1960
McIntosh	Kennedy	18.9	628	38	1960
McIntosh	Nixon	81.1	2694	38	1960
McIntosh	Unpledged	0	0	38	1960
McKenzie	Kennedy	46.9	1514	38	1960
McKenzie	Nixon	53.1	1715	38	1960
McKenzie	Unpledged	0	0	38	1960
McKenzie	Other	0.1	2	38	1960
McLean	Kennedy	44.9	2771	38	1960
McLean	Nixon	55	3398	38	1960
McLean	Unpledged	0	0	38	1960
McLean	Other	0.1	4	38	1960
Mercer	Kennedy	26.1	844	38	1960
Mercer	Nixon	73.9	2395	38	1960
Mercer	Unpledged	0	0	38	1960
Morton	Kennedy	54.7	4866	38	1960
Morton	Nixon	45.3	4028	38	1960
Morton	Unpledged	0	0	38	1960
Morton	Other	0	1	38	1960
Mountrail	Kennedy	54.4	2264	38	1960
Mountrail	Nixon	45.5	1894	38	1960
Mountrail	Unpledged	0	0	38	1960
Mountrail	Other	0.1	5	38	1960
Nelson	Kennedy	47.9	1783	38	1960
Nelson	Nixon	52	1934	38	1960
Nelson	Unpledged	0	0	38	1960
Nelson	Other	0.1	2	38	1960
Oliver	Kennedy	41.2	494	38	1960
Oliver	Nixon	58.7	703	38	1960
Oliver	Unpledged	0	0	38	1960
Oliver	Other	0.1	1	38	1960
Pembina	Kennedy	42.3	2460	38	1960
Pembina	Nixon	57.6	3348	38	1960
Pembina	Unpledged	0	0	38	1960
Pembina	Other	0	2	38	1960
Pierce	Kennedy	55.8	1848	38	1960
Pierce	Nixon	44.2	1464	38	1960
Pierce	Unpledged	0	0	38	1960
Pierce	Other	0	1	38	1960
Ramsey	Kennedy	43.9	2813	38	1960
Ramsey	Nixon	56.1	3599	38	1960
Ramsey	Unpledged	0	0	38	1960
Ramsey	Other	0	1	38	1960
Ransom	Kennedy	43.7	1806	38	1960
Ransom	Nixon	56.3	2324	38	1960
Ransom	Unpledged	0	0	38	1960
Ransom	Other	0	1	38	1960
Renville	Kennedy	54.6	1217	38	1960
Renville	Nixon	45.4	1012	38	1960
Renville	Unpledged	0	0	38	1960
Renville	Other	0	1	38	1960
Richland	Kennedy	45.9	4003	38	1960
Richland	Nixon	54	4711	38	1960
Richland	Unpledged	0	0	38	1960
Richland	Other	0	4	38	1960
Rolette	Kennedy	64.6	2335	38	1960
Rolette	Nixon	35.3	1277	38	1960
Rolette	Unpledged	0	0	38	1960
Rolette	Other	0.1	3	38	1960
Sargent	Kennedy	51	1655	38	1960
Sargent	Nixon	49	1591	38	1960
Sargent	Unpledged	0	0	38	1960
Sargent	Other	0.1	2	38	1960
Sheridan	Kennedy	25.7	539	38	1960
Sheridan	Nixon	74	1552	38	1960
Sheridan	Unpledged	0	0	38	1960
Sheridan	Other	0.3	7	38	1960
Sioux	Kennedy	54.6	688	38	1960
Sioux	Nixon	45.4	571	38	1960
Sioux	Unpledged	0	0	38	1960
Slope	Kennedy	47.6	431	38	1960
Slope	Nixon	52.4	475	38	1960
Slope	Unpledged	0	0	38	1960
Stark	Kennedy	56.6	4197	38	1960
