county.name	candidate.name	vote.percent	vote.count	state_fips	year
Clarke	Unpledged	0	0	51	1964
Clarke	Other	0.1	2	51	1964
Craig	Johnson	61.7	767	51	1964
Craig	Goldwater	38.3	477	51	1964
Craig	Unpledged	0	0	51	1964
Culpeper	Johnson	51.5	1886	51	1964
Culpeper	Goldwater	48.4	1775	51	1964
Culpeper	Unpledged	0	0	51	1964
Culpeper	Other	0.1	4	51	1964
Cumberland	Johnson	44.1	871	51	1964
Cumberland	Goldwater	55.6	1099	51	1964
Cumberland	Unpledged	0	0	51	1964
Cumberland	Other	0.4	7	51	1964
Dickenson	Johnson	61.8	3485	51	1964
Dickenson	Goldwater	38	2143	51	1964
Dickenson	Unpledged	0	0	51	1964
Dickenson	Other	0.2	11	51	1964
Dinwiddie	Johnson	50.9	2182	51	1964
Dinwiddie	Goldwater	48.9	2096	51	1964
Dinwiddie	Unpledged	0	0	51	1964
Dinwiddie	Other	0.2	7	51	1964
Essex	Johnson	49	760	51	1964
Essex	Goldwater	50.9	789	51	1964
Essex	Unpledged	0	0	51	1964
Essex	Other	0.1	1	51	1964
Fairfax	Johnson	61.2	48680	51	1964
Fairfax	Goldwater	38.7	30755	51	1964
Fairfax	Unpledged	0	0	51	1964
Fairfax	Other	0.1	82	51	1964
Fauquier	Johnson	62.5	3506	51	1964
Fauquier	Goldwater	37.4	2101	51	1964
Fauquier	Unpledged	0	0	51	1964
Fauquier	Other	0.1	6	51	1964
Floyd	Johnson	38.3	1144	51	1964
Floyd	Goldwater	61.5	1836	51	1964
Floyd	Unpledged	0	0	51	1964
Floyd	Other	0.2	5	51	1964
Fluvanna	Johnson	55	1008	51	1964
Fluvanna	Goldwater	44.9	823	51	1964
Fluvanna	Unpledged	0	0	51	1964
Fluvanna	Other	0.2	3	51	1964
Franklin	Johnson	60.1	3447	51	1964
Franklin	Goldwater	39.7	2279	51	1964
Franklin	Unpledged	0	0	51	1964
Franklin	Other	0.2	11	51	1964
Frederick	Johnson	52.6	2880	51	1964
Frederick	Goldwater	47.2	2585	51	1964
Frederick	Unpledged	0	0	51	1964
Frederick	Other	0.2	9	51	1964
Giles	Johnson	60.6	3133	51	1964
Giles	Goldwater	37.8	1952	51	1964
Giles	Unpledged	0	0	51	1964
Giles	Other	1.6	82	51	1964
Gloucester	Johnson	54.4	1949	51	1964
Gloucester	Goldwater	45.5	1631	51	1964
Gloucester	Unpledged	0	0	51	1964
Gloucester	Other	0.1	3	51	1964
Goochland	Johnson	53.8	1452	51	1964
Goochland	Goldwater	46	1241	51	1964
Goochland	Unpledged	0	0	51	1964
Goochland	Other	0.1	4	51	1964
Grayson	Johnson	51	3238	51	1964
Grayson	Goldwater	48.9	3105	51	1964
Grayson	Unpledged	0	0	51	1964
Grayson	Other	0.1	9	51	1964
Greene	Johnson	41.7	460	51	1964
Greene	Goldwater	58.1	641	51	1964
Greene	Unpledged	0	0	51	1964
Greene	Other	0.3	3	51	1964
Greensville	Johnson	50.1	2262	51	1964
Greensville	Goldwater	49.7	2245	51	1964
Greensville	Unpledged	0	0	51	1964
Greensville	Other	0.3	12	51	1964
Halifax	Johnson	35.8	2198	51	1964
Halifax	Goldwater	63.9	3928	51	1964
Halifax	Unpledged	0	0	51	1964
Halifax	Other	0.3	18	51	1964
Hanover	Johnson	37	2864	51	1964
Hanover	Goldwater	62.9	4879	51	1964
Hanover	Unpledged	0	0	51	1964
Hanover	Other	0.1	8	51	1964
Henrico	Johnson	30.4	12779	51	1964
Henrico	Goldwater	69.6	29286	51	1964
Henrico	Unpledged	0	0	51	1964
Henrico	Other	0	17	51	1964
Henry	Johnson	64.7	5295	51	1964
Henry	Goldwater	34.8	2844	51	1964
Henry	Unpledged	0	0	51	1964
Henry	Other	0.5	45	51	1964
Highland	Johnson	48.1	476	51	1964
Highland	Goldwater	51.7	511	51	1964
Highland	Unpledged	0	0	51	1964
Highland	Other	0.2	2	51	1964
Isle of Wight	Johnson	60.4	2656	51	1964
Isle of Wight	Goldwater	39.5	1737	51	1964
Isle of Wight	Unpledged	0	0	51	1964
Isle of Wight	Other	0.1	6	51	1964
James City	Johnson	61.4	1744	51	1964
James City	Goldwater	38.5	1092	51	1964
James City	Unpledged	0	0	51	1964
James City	Other	0.1	3	51	1964
King and Queen	Johnson	52.8	786	51	1964
King and Queen	Goldwater	46.9	699	51	1964
King and Queen	Unpledged	0	0	51	1964
King and Queen	Other	0.3	4	51	1964
King George	Johnson	62.8	1085	51	1964
King George	Goldwater	37.2	644	51	1964
King George	Unpledged	0	0	51	1964
King William	Johnson	45.8	904	51	1964
King William	Goldwater	53.9	1065	51	1964
King William	Unpledged	0	0	51	1964
King William	Other	0.3	6	51	1964
Lancaster	Johnson	42.8	1245	51	1964
Lancaster	Goldwater	57.1	1663	51	1964
Lancaster	Unpledged	0	0	51	1964
Lancaster	Other	0.1	3	51	1964
Lee	Johnson	59.7	5151	51	1964
Lee	Goldwater	40.1	3463	51	1964
Lee	Unpledged	0	0	51	1964
Lee	Other	0.1	12	51	1964
Loudoun	Johnson	62.2	4278	51	1964
Loudoun	Goldwater	37.7	2594	51	1964
Loudoun	Unpledged	0	0	51	1964
Loudoun	Other	0.1	5	51	1964
Louisa	Johnson	55.8	1731	51	1964
Louisa	Goldwater	44.1	1369	51	1964
Louisa	Unpledged	0	0	51	1964
Louisa	Other	0.1	3	51	1964
Lunenburg	Johnson	37.9	1128	51	1964
Lunenburg	Goldwater	62	1847	51	1964
Lunenburg	Unpledged	0	0	51	1964
Lunenburg	Other	0.1	2	51	1964
Madison	Johnson	44.8	862	51	1964
Madison	Goldwater	55.1	1060	51	1964
Madison	Unpledged	0	0	51	1964
Madison	Other	0.1	1	51	1964
Mathews	Johnson	49.7	1137	51	1964
Mathews	Goldwater	50.3	1149	51	1964
Mathews	Unpledged	0	0	51	1964
Mecklenburg	Johnson	39.4	3238	51	1964
Mecklenburg	Goldwater	60.5	4976	51	1964
Mecklenburg	Unpledged	0	0	51	1964
Mecklenburg	Other	0.2	13	51	1964
Middlesex	Johnson	48.8	973	51	1964
Middlesex	Goldwater	51.1	1019	51	1964
Middlesex	Unpledged	0	0	51	1964
Middlesex	Other	0.2	3	51	1964
Montgomery	Johnson	45.6	3872	51	1964
Montgomery	Goldwater	54.2	4604	51	1964
Montgomery	Unpledged	0	0	51	1964
Montgomery	Other	0.2	13	51	1964
Nansemond	Johnson	64.8	4804	51	1964
Nansemond	Goldwater	34.9	2590	51	1964
Nansemond	Unpledged	0	0	51	1964
Nansemond	Other	0.3	21	51	1964
Nelson	Johnson	64.5	1635	51	1964
Nelson	Goldwater	35.2	893	51	1964
Nelson	Unpledged	0	0	51	1964
Nelson	Other	0.2	6	51	1964
New Kent	Johnson	50.1	684	51	1964
New Kent	Goldwater	49.6	677	51	1964
New Kent	Unpledged	0	0	51	1964
New Kent	Other	0.3	4	51	1964
Northampton	Johnson	48.9	1516	51	1964
Northampton	Goldwater	51.1	1586	51	1964
Northampton	Unpledged	0	0	51	1964
Northampton	Other	0	1	51	1964
Northumberland	Johnson	40.9	988	51	1964
Northumberland	Goldwater	58.9	1423	51	1964
Northumberland	Unpledged	0	0	51	1964
Northumberland	Other	0.3	7	51	1964
Nottoway	Johnson	47.5	2138	51	1964
Nottoway	Goldwater	52.3	2353	51	1964
Nottoway	Unpledged	0	0	51	1964
Nottoway	Other	0.2	8	51	1964
Orange	Johnson	48.5	1508	51	1964
Orange	Goldwater	51.3	1595	51	1964
Orange	Unpledged	0	0	51	1964
Orange	Other	0.1	4	51	1964
Page	Johnson	48.1	2606	51	1964
Page	Goldwater	51.7	2804	51	1964
Page	Unpledged	0	0	51	1964
Page	Other	0.2	9	51	1964
Patrick	Johnson	61.1	2306	51	1964
Patrick	Goldwater	38.9	1468	51	1964
Patrick	Unpledged	0	0	51	1964
Patrick	Other	0.1	2	51	1964
Pittsylvania	Johnson	42.3	5228	51	1964
Pittsylvania	Goldwater	57.5	7120	51	1964
Pittsylvania	Unpledged	0	0	51	1964
Pittsylvania	Other	0.2	25	51	1964
Powhatan	Johnson	45	969	51	1964
Powhatan	Goldwater	54.9	1182	51	1964
Powhatan	Unpledged	0	0	51	1964
Powhatan	Other	0	1	51	1964
Prince Edward	Johnson	37.2	1512	51	1964
Prince Edward	Goldwater	62.6	2545	51	1964
Prince Edward	Unpledged	0	0	51	1964
Prince Edward	Other	0.2	7	51	1964
Prince George	Johnson	45.6	1502	51	1964
Prince George	Goldwater	54.3	1790	51	1964
Prince George	Unpledged	0	0	51	1964
Prince George	Other	0.1	3	51	1964
Prince William	Johnson	62.6	5611	51	1964
Prince William	Goldwater	37.3	3343	51	1964
Prince William	Unpledged	0	0	51	1964
Prince William	Other	0.1	9	51	1964
Pulaski	Johnson	53.8	3620	51	1964
Pulaski	Goldwater	46.1	3101	51	1964
Pulaski	Unpledged	0	0	51	1964
Pulaski	Other	0.1	5	51	1964
Rappahannock	Johnson	59.9	675	51	1964
Rappahannock	Goldwater	39.8	449	51	1964
Rappahannock	Unpledged	0	0	51	1964
Rappahannock	Other	0.3	3	51	1964
Richmond	Johnson	41.3	636	51	1964
Richmond	Goldwater	58.5	901	51	1964
Richmond	Unpledged	0	0	51	1964
Richmond	Other	0.2	3	51	1964
Roanoke	Johnson	45.1	8808	51	1964
Roanoke	Goldwater	54.8	10714	51	1964
Roanoke	Unpledged	0	0	51	1964
Roanoke	Other	0.1	14	51	1964
Rockbridge	Johnson	54.1	2599	51	1964
Rockbridge	Goldwater	45.8	2200	51	1964
Rockbridge	Unpledged	0	0	51	1964
Rockbridge	Other	0.1	7	51	1964
Rockingham	Johnson	50.3	4205	51	1964
Rockingham	Goldwater	49.7	4155	51	1964
Rockingham	Unpledged	0	0	51	1964
Rockingham	Other	0	3	51	1964
Russell	Johnson	58.8	4330	51	1964
Russell	Goldwater	40.9	3012	51	1964
Russell	Unpledged	0	0	51	1964
Russell	Other	0.3	25	51	1964
Scott	Johnson	50.9	4720	51	1964
Scott	Goldwater	48.9	4533	51	1964
Scott	Unpledged	0	0	51	1964
Scott	Other	0.2	16	51	1964
Shenandoah	Johnson	44.4	3184	51	1964
Shenandoah	Goldwater	55.5	3981	51	1964
Shenandoah	Unpledged	0	0	51	1964
Shenandoah	Other	0	3	51	1964
Smyth	Johnson	51.7	4113	51	1964
Smyth	Goldwater	48.2	3830	51	1964
Smyth	Unpledged	0	0	51	1964
Smyth	Other	0.1	9	51	1964
Southampton	Johnson	62.7	2566	51	1964
Southampton	Goldwater	37.2	1520	51	1964
Southampton	Unpledged	0	0	51	1964
Southampton	Other	0.1	4	51	1964
Spotsylvania	Johnson	62.3	2097	51	1964
Spotsylvania	Goldwater	37.5	1261	51	1964
Spotsylvania	Unpledged	0	0	51	1964
Spotsylvania	Other	0.3	9	51	1964
Stafford	Johnson	56.6	2469	51	1964
Stafford	Goldwater	43.3	1888	51	1964
Stafford	Unpledged	0	0	51	1964
Stafford	Other	0.2	7	51	1964
Surry	Johnson	52.9	1131	51	1964
Surry	Goldwater	46.9	1004	51	1964
Surry	Unpledged	0	0	51	1964
Surry	Other	0.2	5	51	1964
Sussex	Johnson	44.5	1234	51	1964
Sussex	Goldwater	55.4	1537	51	1964
Sussex	Unpledged	0	0	51	1964
Sussex	Other	0.1	4	51	1964
Tazewell	Johnson	64.6	6081	51	1964
Tazewell	Goldwater	34.3	3231	51	1964
Tazewell	Unpledged	0	0	51	1964
Tazewell	Other	1.1	105	51	1964
Warren	Johnson	56.8	2494	51	1964
Warren	Goldwater	43	1886	51	1964
Warren	Unpledged	0	0	51	1964
Warren	Other	0.2	10	51	1964
Washington	Johnson	55	5070	51	1964
Washington	Goldwater	44.9	4146	51	1964
Washington	Unpledged	0	0	51	1964
Washington	Other	0.1	10	51	1964
Westmoreland	Johnson	52.5	1312	51	1964
Westmoreland	Goldwater	47.3	1181	51	1964
Westmoreland	Unpledged	0	0	51	1964
Westmoreland	Other	0.2	6	51	1964
Wise	Johnson	68.5	7220	51	1964
Wise	Goldwater	31.4	3309	51	1964
Wise	Unpledged	0	0	51	1964
Wise	Other	0.1	10	51	1964
Wythe	Johnson	49.1	2879	51	1964
Wythe	Goldwater	50.5	2958	51	1964
Wythe	Unpledged	0	0	51	1964
Wythe	Other	0.4	26	51	1964
York	Johnson	53	3385	51	1964
York	Goldwater	46.8	2992	51	1964
York	Unpledged	0	0	51	1964
York	Other	0.2	12	51	1964
Alexandria	Johnson	65.5	16828	51	1964
Alexandria	Goldwater	34.4	8825	51	1964
Alexandria	Unpledged	0	0	51	1964
Alexandria	Other	0.1	30	51	1964
Bristol	Johnson	65.2	2429	51	1964
Bristol	Goldwater	34.6	1289	51	1964
Bristol	Unpledged	0	0	51	1964
Bristol	Other	0.1	5	51	1964
Buena Vista	Johnson	59.9	691	51	1964
Buena Vista	Goldwater	39.8	459	51	1964
Buena Vista	Unpledged	0	0	51	1964
Buena Vista	Other	0.3	3	51	1964
Charlottesville	Johnson	53.6	5205	51	1964
Charlottesville	Goldwater	45.5	4415	51	1964
Charlottesville	Unpledged	0	0	51	1964
Charlottesville	Other	0.9	84	51	1964
Chesapeake	Johnson	51.2	9532	51	1964
Chesapeake	Goldwater	48.5	9038	51	1964
Chesapeake	Unpledged	0	0	51	1964
Chesapeake	Other	0.3	51	51	1964
Clifton Forge	Johnson	59.6	1252	51	1964
Clifton Forge	Goldwater	40.4	850	51	1964
Clifton Forge	Unpledged	0	0	51	1964
Colonial Heights	Johnson	33.1	1198	51	1964
Colonial Heights	Goldwater	66.9	2420	51	1964
Colonial Heights	Unpledged	0	0	51	1964
Colonial Heights	Other	0.1	2	51	1964
Covington	Johnson	64.1	2055	51	1964
Covington	Goldwater	35.8	1149	51	1964
Covington	Unpledged	0	0	51	1964
Covington	Other	0.1	2	51	1964
Danville	Johnson	35.7	4539	51	1964
Danville	Goldwater	62.1	7900	51	1964
Danville	Unpledged	0	0	51	1964
Danville	Other	2.2	285	51	1964
Fairfax	Johnson	59.5	2835	51	1964
Fairfax	Goldwater	40.4	1924	51	1964
Fairfax	Unpledged	0	0	51	1964
Fairfax	Other	0.1	7	51	1964
Falls Church	Johnson	64	2371	51	1964
Falls Church	Goldwater	35.9	1329	51	1964
Falls Church	Unpledged	0	0	51	1964
Falls Church	Other	0.2	7	51	1964
Franklin	Johnson	61.6	1257	51	1964
Franklin	Goldwater	38.4	783	51	1964
Franklin	Unpledged	0	0	51	1964
Franklin	Other	0	1	51	1964
Fredericksburg	Johnson	61.4	2410	51	1964
Fredericksburg	Goldwater	38.5	1511	51	1964
Fredericksburg	Unpledged	0	0	51	1964
Fredericksburg	Other	0.2	7	51	1964
Galax	Johnson	50.6	717	51	1964
Galax	Goldwater	49.2	697	51	1964
Galax	Unpledged	0	0	51	1964
Galax	Other	0.1	2	51	1964
Hampton	Johnson	60.8	13542	51	1964
Hampton	Goldwater	39.2	8731	51	1964
Hampton	Unpledged	0	0	51	1964
Hampton	Other	0.1	15	51	1964
Harrisonburg	Johnson	49.2	1765	51	1964
Harrisonburg	Goldwater	50.7	1820	51	1964
Harrisonburg	Unpledged	0	0	51	1964
Harrisonburg	Other	0.1	5	51	1964
Hopewell	Johnson	43.9	2498	51	1964
Hopewell	Goldwater	55.9	3183	51	1964
Hopewell	Unpledged	0	0	51	1964
Hopewell	Other	0.2	10	51	1964
Lynchburg	Johnson	40.1	6758	51	1964
Lynchburg	Goldwater	59.7	10044	51	1964
Lynchburg	Unpledged	0	0	51	1964
Lynchburg	Other	0.2	32	51	1964
Martinsville	Johnson	61	2943	51	1964
Martinsville	Goldwater	37.4	1805	51	1964
Martinsville	Unpledged	0	0	51	1964
Martinsville	Other	1.6	76	51	1964
Newport News	Johnson	59.1	15296	51	1964
Newport News	Goldwater	40.9	10584	51	1964
Newport News	Unpledged	0	0	51	1964
Newport News	Other	0.1	14	51	1964
Norfolk	Johnson	62.8	32388	51	1964
Norfolk	Goldwater	35.8	18429	51	1964
Norfolk	Unpledged	0	0	51	1964
Norfolk	Other	1.4	729	51	1964
Norton	Johnson	68.9	824	51	1964
Norton	Goldwater	31.1	372	51	1964
Norton	Unpledged	0	0	51	1964
Petersburg	Johnson	58.1	4521	51	1964
Petersburg	Goldwater	41.8	3253	51	1964
Petersburg	Unpledged	0	0	51	1964
Petersburg	Other	0	1	51	1964
Portsmouth	Johnson	65.5	16073	51	1964
Portsmouth	Goldwater	34.3	8420	51	1964
Portsmouth	Unpledged	0	0	51	1964
Portsmouth	Other	0.2	51	51	1964
Radford	Johnson	55.1	1850	51	1964
Radford	Goldwater	44.8	1505	51	1964
Radford	Unpledged	0	0	51	1964
Radford	Other	0.1	3	51	1964
Richmond	Johnson	56.7	35662	51	1964
Richmond	Goldwater	43.2	27196	51	1964
Richmond	Unpledged	0	0	51	1964
Richmond	Other	0.1	32	51	1964
Roanoke	Johnson	53.7	15314	51	1964
Roanoke	Goldwater	46.2	13164	51	1964
Roanoke	Unpledged	0	0	51	1964
Roanoke	Other	0.1	18	51	1964
South Boston	Johnson	34.5	636	51	1964
South Boston	Goldwater	65.4	1206	51	1964
South Boston	Unpledged	0	0	51	1964
South Boston	Other	0.1	1	51	1964
Staunton	Johnson	47.6	2705	51	1964
Staunton	Goldwater	52.3	2969	51	1964
Staunton	Unpledged	0	0	51	1964
Staunton	Other	0.1	6	51	1964
Suffolk	Johnson	51.9	1579	51	1964
Suffolk	Goldwater	48.1	1463	51	1964
Suffolk	Unpledged	0	0	51	1964
Suffolk	Other	0.1	2	51	1964
Virginia Beach	Johnson	55	12892	51	1964
Virginia Beach	Goldwater	44.9	10529	51	1964
Virginia Beach	Unpledged	0	0	51	1964
Virginia Beach	Other	0.1	21	51	1964
Waynesboro	Johnson	52.3	2369	51	1964
Waynesboro	Goldwater	46.5	2107	51	1964
Waynesboro	Unpledged	0	0	51	1964
Waynesboro	Other	1.2	55	51	1964
Williamsburg	Johnson	55.9	1171	51	1964
Williamsburg	Goldwater	43.3	906	51	1964
Williamsburg	Unpledged	0	0	51	1964
Williamsburg	Other	0.8	16	51	1964
Winchester	Johnson	50.8	2254	51	1964
Winchester	Goldwater	49.1	2180	51	1964
Winchester	Unpledged	0	0	51	1964
Winchester	Other	0.1	3	51	1964
Adams	Johnson	47.4	2027	53	1964
Adams	Goldwater	52.4	2241	53	1964
Adams	Unpledged	0	0	53	1964
Adams	Other	0.1	5	53	1964
Asotin	Johnson	67.3	3657	53	1964
Asotin	Goldwater	32.7	1777	53	1964
Asotin	Unpledged	0	0	53	1964
Asotin	Other	0	2	53	1964
Benton	Johnson	58.7	16650	53	1964
Benton	Goldwater	41.3	11708	53	1964
Benton	Unpledged	0	0	53	1964
Benton	Other	0	14	53	1964
Chelan	Johnson	57.8	10295	53	1964
Chelan	Goldwater	41.6	7406	53	1964
Chelan	Unpledged	0	0	53	1964
Chelan	Other	0.7	121	53	1964
Clallam	Johnson	68.9	9265	53	1964
Clallam	Goldwater	31	4175	53	1964
Clallam	Unpledged	0	0	53	1964
Clallam	Other	0.1	15	53	1964
Clark	Johnson	70.2	29341	53	1964
Clark	Goldwater	29.4	12300	53	1964
Clark	Unpledged	0	0	53	1964
Clark	Other	0.4	149	53	1964
Columbia	Johnson	52	1138	53	1964
Columbia	Goldwater	47.9	1048	53	1964
Columbia	Unpledged	0	0	53	1964
Columbia	Other	0	1	53	1964
Cowlitz	Johnson	71.9	17605	53	1964
Cowlitz	Goldwater	27.4	6708	53	1964
Cowlitz	Unpledged	0	0	53	1964
Cowlitz	Other	0.8	188	53	1964
Douglas	Johnson	58.5	3728	53	1964
Douglas	Goldwater	41.5	2643	53	1964
Douglas	Unpledged	0	0	53	1964
Douglas	Other	0.1	5	53	1964
Ferry	Johnson	63.8	931	53	1964
Ferry	Goldwater	36.1	526	53	1964
Ferry	Unpledged	0	0	53	1964
Ferry	Other	0.1	2	53	1964
Franklin	Johnson	63.4	6375	53	1964
Franklin	Goldwater	35.9	3615	53	1964
Franklin	Unpledged	0	0	53	1964
Franklin	Other	0.7	68	53	1964
Garfield	Johnson	51	781	53	1964
Garfield	Goldwater	49	751	53	1964
Garfield	Unpledged	0	0	53	1964
Grant	Johnson	57.9	8352	53	1964
Grant	Goldwater	42	6065	53	1964
Grant	Unpledged	0	0	53	1964
Grant	Other	0.1	10	53	1964
Grays Harbor	Johnson	74.5	17145	53	1964
Grays Harbor	Goldwater	24.9	5744	53	1964
Grays Harbor	Unpledged	0	0	53	1964
Grays Harbor	Other	0.6	138	53	1964
Island	Johnson	56.4	3946	53	1964
Island	Goldwater	43.5	3044	53	1964
Island	Unpledged	0	0	53	1964
Island	Other	0.1	9	53	1964
Jefferson	Johnson	67.6	3012	53	1964
Jefferson	Goldwater	32.1	1432	53	1964
Jefferson	Unpledged	0	0	53	1964
Jefferson	Other	0.3	12	53	1964
King	Johnson	59.5	268216	53	1964
King	Goldwater	39.4	177598	53	1964
King	Unpledged	0	0	53	1964
King	Other	1.1	4826	53	1964
Kitsap	Johnson	71.3	26904	53	1964
Kitsap	Goldwater	28.4	10702	53	1964
Kitsap	Unpledged	0	0	53	1964
Kitsap	Other	0.3	108	53	1964
Kittitas	Johnson	62.7	5383	53	1964
Kittitas	Goldwater	37.2	3200	53	1964
Kittitas	Unpledged	0	0	53	1964
Kittitas	Other	0.1	9	53	1964
Klickitat	Johnson	67.3	3819	53	1964
Klickitat	Goldwater	32.6	1850	53	1964
Klickitat	Unpledged	0	0	53	1964
Klickitat	Other	0.1	5	53	1964
Lewis	Johnson	63.5	12070	53	1964
Lewis	Goldwater	36.4	6933	53	1964
Lewis	Unpledged	0	0	53	1964
Lewis	Other	0.1	19	53	1964
Lincoln	Johnson	44.1	2299	53	1964
Lincoln	Goldwater	55.8	2911	53	1964
Lincoln	Unpledged	0	0	53	1964
Lincoln	Other	0.1	3	53	1964
Mason	Johnson	68.3	5514	53	1964
Mason	Goldwater	31.6	2549	53	1964
Mason	Unpledged	0	0	53	1964
Mason	Other	0.1	8	53	1964
Okanogan	Johnson	62.4	6554	53	1964
Okanogan	Goldwater	37.5	3931	53	1964
Okanogan	Unpledged	0	0	53	1964
Okanogan	Other	0.1	10	53	1964
Pacific	Johnson	73.7	5056	53	1964
Pacific	Goldwater	26.1	1789	53	1964
Pacific	Unpledged	0	0	53	1964
Pacific	Other	0.2	15	53	1964
Pend Oreille	Johnson	66.7	1978	53	1964
Pend Oreille	Goldwater	33.2	985	53	1964
Pend Oreille	Unpledged	0	0	53	1964
Pend Oreille	Other	0.1	2	53	1964
Pierce	Johnson	67.1	84566	53	1964
Pierce	Goldwater	31.9	40164	53	1964
Pierce	Unpledged	0	0	53	1964
Pierce	Other	1	1243	53	1964
San Juan	Johnson	51.8	906	53	1964
San Juan	Goldwater	47.9	839	53	1964
San Juan	Unpledged	0	0	53	1964
San Juan	Other	0.3	5	53	1964
Skagit	Johnson	63.7	14344	53	1964
Skagit	Goldwater	36.2	8138	53	1964
Skagit	Unpledged	0	0	53	1964
Skagit	Other	0.1	28	53	1964
Skamania	Johnson	72.8	1758	53	1964
Skamania	Goldwater	27.1	653	53	1964
Skamania	Unpledged	0	0	53	1964
Skamania	Other	0.1	3	53	1964
Snohomish	Johnson	67.6	55013	53	1964
Snohomish	Goldwater	31.8	25902	53	1964
Snohomish	Unpledged	0	0	53	1964
Snohomish	Other	0.6	490	53	1964
Spokane	Johnson	55.6	62092	53	1964
Spokane	Goldwater	44.3	49387	53	1964
Spokane	Unpledged	0	0	53	1964
Spokane	Other	0.1	102	53	1964
Stevens	Johnson	56.3	4266	53	1964
Stevens	Goldwater	43.6	3302	53	1964
Stevens	Unpledged	0	0	53	1964
Stevens	Other	0.1	10	53	1964
Thurston	Johnson	65.1	17578	53	1964
Thurston	Goldwater	34.6	9351	53	1964
Thurston	Unpledged	0	0	53	1964
Thurston	Other	0.3	92	53	1964
Wahkiakum	Johnson	72.4	1175	53	1964
Wahkiakum	Goldwater	27.5	446	53	1964
Wahkiakum	Unpledged	0	0	53	1964
Wahkiakum	Other	0.2	3	53	1964
Walla Walla	Johnson	53.9	9481	53	1964
Walla Walla	Goldwater	46	8102	53	1964
Walla Walla	Unpledged	0	0	53	1964
Walla Walla	Other	0.1	11	53	1964
Whatcom	Johnson	64.6	20297	53	1964
Whatcom	Goldwater	34.7	10900	53	1964
Whatcom	Unpledged	0	0	53	1964
Whatcom	Other	0.7	225	53	1964
Whitman	Johnson	49.9	6760	53	1964
Whitman	Goldwater	50	6765	53	1964
Whitman	Unpledged	0	0	53	1964
Whitman	Other	0.1	13	53	1964
Yakima	Johnson	56.1	29604	53	1964
Yakima	Goldwater	43.2	22786	53	1964
Yakima	Unpledged	0	0	53	1964
Yakima	Other	0.6	340	53	1964
Barbour	Johnson	65.3	4758	54	1964
Barbour	Goldwater	34.7	2533	54	1964
Barbour	Unpledged	0	0	54	1964
Berkeley	Johnson	61.3	8628	54	1964
Berkeley	Goldwater	38.7	5457	54	1964
Berkeley	Unpledged	0	0	54	1964
Boone	Johnson	77.7	8609	54	1964
Boone	Goldwater	22.3	2467	54	1964
Boone	Unpledged	0	0	54	1964
Braxton	Johnson	71.9	4787	54	1964
Braxton	Goldwater	28.1	1867	54	1964
Braxton	Unpledged	0	0	54	1964
Brooke	Johnson	74.5	9834	54	1964
Brooke	Goldwater	25.5	3364	54	1964
Brooke	Unpledged	0	0	54	1964
Cabell	Johnson	62.6	28437	54	1964
Cabell	Goldwater	37.4	16957	54	1964
Cabell	Unpledged	0	0	54	1964
Calhoun	Johnson	67.3	2626	54	1964
Calhoun	Goldwater	32.7	1275	54	1964
Calhoun	Unpledged	0	0	54	1964
Clay	Johnson	70	3182	54	1964
Clay	Goldwater	30	1366	54	1964
Clay	Unpledged	0	0	54	1964
Doddridge	Johnson	50.1	1587	54	1964
Doddridge	Goldwater	49.9	1581	54	1964
Doddridge	Unpledged	0	0	54	1964
Fayette	Johnson	83.1	19990	54	1964
Fayette	Goldwater	16.9	4051	54	1964
Fayette	Unpledged	0	0	54	1964
Gilmer	Johnson	71.7	2832	54	1964
Gilmer	Goldwater	28.3	1116	54	1964
Gilmer	Unpledged	0	0	54	1964
Grant	Johnson	37.7	1494	54	1964
Grant	Goldwater	62.3	2464	54	1964
Grant	Unpledged	0	0	54	1964
Greenbrier	Johnson	69	10112	54	1964
Greenbrier	Goldwater	31	4549	54	1964
Greenbrier	Unpledged	0	0	54	1964
Hampshire	Johnson	69.7	3381	54	1964
Hampshire	Goldwater	30.3	1473	54	1964
Hampshire	Unpledged	0	0	54	1964
Hancock	Johnson	73.7	14001	54	1964
Hancock	Goldwater	26.3	5009	54	1964
Hancock	Unpledged	0	0	54	1964
Hardy	Johnson	69.6	2996	54	1964
Hardy	Goldwater	30.4	1308	54	1964
Hardy	Unpledged	0	0	54	1964
Harrison	Johnson	72	25683	54	1964
Harrison	Goldwater	28	9986	54	1964
Harrison	Unpledged	0	0	54	1964
Jackson	Johnson	53.5	5022	54	1964
Jackson	Goldwater	46.5	4359	54	1964
Jackson	Unpledged	0	0	54	1964
Jefferson	Johnson	72	4892	54	1964
Jefferson	Goldwater	28	1901	54	1964
Jefferson	Unpledged	0	0	54	1964
Kanawha	Johnson	64.8	70511	54	1964
Kanawha	Goldwater	35.2	38383	54	1964
Kanawha	Unpledged	0	0	54	1964
Lewis	Johnson	63.8	5248	54	1964
Lewis	Goldwater	36.2	2979	54	1964
Lewis	Unpledged	0	0	54	1964
Lincoln	Johnson	63	5852	54	1964
Lincoln	Goldwater	37	3436	54	1964
Lincoln	Unpledged	0	0	54	1964
Logan	Johnson	81.8	16999	54	1964
Logan	Goldwater	18.2	3776	54	1964
Logan	Unpledged	0	0	54	1964
McDowell	Johnson	83	18046	54	1964
McDowell	Goldwater	17	3684	54	1964
