county.name	candidate.name	vote.percent	vote.count	state_fips	year
Archer	Kerry	19.7	878	48	2004
Archer	Bush	79.9	3556	48	2004
Archer	Other	0.4	17	48	2004
Armstrong	Kerry	16.9	170	48	2004
Armstrong	Bush	82.7	830	48	2004
Armstrong	Other	0.4	4	48	2004
Atascosa	Kerry	36.5	4421	48	2004
Atascosa	Bush	63	7635	48	2004
Atascosa	Other	0.5	60	48	2004
Austin	Kerry	24.1	2582	48	2004
Austin	Bush	75.4	8072	48	2004
Austin	Other	0.4	48	48	2004
Bailey	Kerry	21.8	525	48	2004
Bailey	Bush	78	1882	48	2004
Bailey	Other	0.2	5	48	2004
Bandera	Kerry	19.9	1738	48	2004
Bandera	Bush	79.3	6933	48	2004
Bandera	Other	0.8	70	48	2004
Bastrop	Kerry	41.8	9794	48	2004
Bastrop	Bush	56.7	13290	48	2004
Bastrop	Other	1.5	357	48	2004
Baylor	Kerry	28.5	467	48	2004
Baylor	Bush	71.3	1169	48	2004
Baylor	Other	0.2	4	48	2004
Bee	Kerry	42.5	4045	48	2004
Bee	Bush	57	5428	48	2004
Bee	Other	0.5	45	48	2004
Bell	Kerry	34.1	27165	48	2004
Bell	Bush	65.4	52135	48	2004
Bell	Other	0.5	424	48	2004
Bexar	Kerry	44.4	210976	48	2004
Bexar	Bush	54.8	260698	48	2004
Bexar	Other	0.8	3640	48	2004
Blanco	Kerry	27.6	1267	48	2004
Blanco	Bush	71.5	3277	48	2004
Blanco	Other	0.9	40	48	2004
Borden	Kerry	15.3	55	48	2004
Borden	Bush	84.4	303	48	2004
Borden	Other	0.3	1	48	2004
Bosque	Kerry	23.9	1815	48	2004
Bosque	Bush	75.6	5737	48	2004
Bosque	Other	0.4	34	48	2004
Bowie	Kerry	35.2	11880	48	2004
Bowie	Bush	64.5	21791	48	2004
Bowie	Other	0.3	89	48	2004
Brazoria	Kerry	31	28904	48	2004
Brazoria	Bush	68.3	63662	48	2004
Brazoria	Other	0.7	682	48	2004
Brazos	Kerry	29.7	16128	48	2004
Brazos	Bush	69.2	37594	48	2004
Brazos	Other	1.1	587	48	2004
Brewster	Kerry	46	1729	48	2004
Brewster	Bush	52.7	1980	48	2004
Brewster	Other	1.4	51	48	2004
Briscoe	Kerry	23.6	191	48	2004
Briscoe	Bush	76.4	620	48	2004
Brooks	Kerry	68.2	1823	48	2004
Brooks	Bush	31.6	845	48	2004
Brooks	Other	0.2	6	48	2004
Brown	Kerry	17.7	2523	48	2004
Brown	Bush	81.7	11640	48	2004
Brown	Other	0.6	90	48	2004
Burleson	Kerry	33.9	2276	48	2004
Burleson	Bush	65.5	4405	48	2004
Burleson	Other	0.6	40	48	2004
Burnet	Kerry	26.3	4147	48	2004
Burnet	Bush	72.8	11456	48	2004
Burnet	Other	0.9	139	48	2004
Caldwell	Kerry	43.6	5052	48	2004
Caldwell	Bush	55.5	6436	48	2004
Caldwell	Other	0.9	99	48	2004
Calhoun	Kerry	37	2561	48	2004
Calhoun	Bush	62.8	4348	48	2004
Calhoun	Other	0.3	20	48	2004
Callahan	Kerry	19	1073	48	2004
Callahan	Bush	80.3	4542	48	2004
Callahan	Other	0.7	39	48	2004
Cameron	Kerry	49.2	33998	48	2004
Cameron	Bush	50.3	34801	48	2004
Cameron	Other	0.5	357	48	2004
Camp	Kerry	40.1	1778	48	2004
Camp	Bush	59.4	2638	48	2004
Camp	Other	0.5	23	48	2004
Carson	Kerry	16.5	485	48	2004
Carson	Bush	83.2	2450	48	2004
Carson	Other	0.3	9	48	2004
Cass	Kerry	38.4	4630	48	2004
Cass	Bush	61.3	7383	48	2004
Cass	Other	0.3	36	48	2004
Castro	Kerry	26	631	48	2004
Castro	Bush	73.8	1794	48	2004
Castro	Other	0.2	5	48	2004
Chambers	Kerry	25.3	2953	48	2004
Chambers	Bush	74	8618	48	2004
Chambers	Other	0.7	78	48	2004
Cherokee	Kerry	28	4439	48	2004
Cherokee	Bush	71.5	11329	48	2004
Cherokee	Other	0.4	71	48	2004
Childress	Kerry	23.8	511	48	2004
Childress	Bush	76	1629	48	2004
Childress	Other	0.2	4	48	2004
Clay	Kerry	24.6	1299	48	2004
Clay	Bush	75.1	3971	48	2004
Clay	Other	0.3	18	48	2004
Cochran	Kerry	22.4	249	48	2004
Cochran	Bush	77.1	856	48	2004
Cochran	Other	0.5	5	48	2004
Coke	Kerry	16.5	266	48	2004
Coke	Bush	83.1	1338	48	2004
Coke	Other	0.4	6	48	2004
Coleman	Kerry	20.3	778	48	2004
Coleman	Bush	79.3	3035	48	2004
Coleman	Other	0.3	13	48	2004
Collin	Kerry	28.1	68935	48	2004
Collin	Bush	71.2	174435	48	2004
Collin	Other	0.7	1784	48	2004
Collingsworth	Kerry	24.7	346	48	2004
Collingsworth	Bush	75.2	1051	48	2004
Collingsworth	Other	0.1	1	48	2004
Colorado	Kerry	28.1	2161	48	2004
Colorado	Bush	71.4	5488	48	2004
Colorado	Other	0.5	41	48	2004
Comal	Kerry	22.3	9153	48	2004
Comal	Bush	76.9	31574	48	2004
Comal	Other	0.8	316	48	2004
Comanche	Kerry	27.2	1431	48	2004
Comanche	Bush	72.4	3813	48	2004
Comanche	Other	0.5	24	48	2004
Concho	Kerry	22.6	270	48	2004
Concho	Bush	76.4	911	48	2004
Concho	Other	1	12	48	2004
Cooke	Kerry	20.8	3142	48	2004
Cooke	Bush	78.8	11908	48	2004
Cooke	Other	0.4	57	48	2004
Coryell	Kerry	29.1	5122	48	2004
Coryell	Bush	70.5	12421	48	2004
Coryell	Other	0.5	82	48	2004
Cottle	Kerry	27.9	214	48	2004
Cottle	Bush	71.5	549	48	2004
Cottle	Other	0.7	5	48	2004
Crane	Kerry	16.1	254	48	2004
Crane	Bush	83.5	1314	48	2004
Crane	Other	0.4	6	48	2004
Crockett	Kerry	27.4	473	48	2004
Crockett	Bush	72.2	1248	48	2004
Crockett	Other	0.4	7	48	2004
Crosby	Kerry	27.3	622	48	2004
Crosby	Bush	72.4	1647	48	2004
Crosby	Other	0.3	6	48	2004
Culberson	Kerry	47.6	375	48	2004
Culberson	Bush	51.6	407	48	2004
Culberson	Other	0.8	6	48	2004
Dallam	Kerry	17.1	305	48	2004
Dallam	Bush	82.7	1473	48	2004
Dallam	Other	0.2	4	48	2004
Dallas	Kerry	49	336641	48	2004
Dallas	Bush	50.3	346246	48	2004
Dallas	Other	0.7	4822	48	2004
Dawson	Kerry	24.5	1114	48	2004
Dawson	Bush	75.2	3419	48	2004
Dawson	Other	0.3	12	48	2004
Deaf Smith	Kerry	21.4	1133	48	2004
Deaf Smith	Bush	78.2	4139	48	2004
Deaf Smith	Other	0.4	19	48	2004
Delta	Kerry	30.1	627	48	2004
Delta	Bush	69.5	1447	48	2004
Delta	Other	0.4	8	48	2004
Denton	Kerry	29.5	59346	48	2004
Denton	Bush	70	140891	48	2004
Denton	Other	0.6	1173	48	2004
DeWitt	Kerry	23.9	1610	48	2004
DeWitt	Bush	75.8	5100	48	2004
DeWitt	Other	0.3	22	48	2004
Dickens	Kerry	23	245	48	2004
Dickens	Bush	76.7	815	48	2004
Dickens	Other	0.3	3	48	2004
Dimmit	Kerry	66.3	2365	48	2004
Dimmit	Bush	33.3	1188	48	2004
Dimmit	Other	0.4	13	48	2004
Donley	Kerry	19.6	349	48	2004
Donley	Bush	80.1	1429	48	2004
Donley	Other	0.3	6	48	2004
Duval	Kerry	71.3	2916	48	2004
Duval	Bush	28.4	1160	48	2004
Duval	Other	0.4	15	48	2004
Eastland	Kerry	23.1	1582	48	2004
Eastland	Bush	76.5	5249	48	2004
Eastland	Other	0.4	26	48	2004
Ector	Kerry	23.6	8579	48	2004
Ector	Bush	75.7	27502	48	2004
Ector	Other	0.6	229	48	2004
Edwards	Kerry	22.5	217	48	2004
Edwards	Bush	77.4	745	48	2004
Edwards	Other	0.1	1	48	2004
Ellis	Kerry	25.1	11640	48	2004
Ellis	Bush	74.5	34602	48	2004
Ellis	Other	0.4	202	48	2004
El Paso	Kerry	56.1	95142	48	2004
El Paso	Bush	43.2	73261	48	2004
El Paso	Other	0.7	1170	48	2004
Erath	Kerry	22.1	2710	48	2004
Erath	Bush	77.4	9506	48	2004
Erath	Other	0.5	65	48	2004
Falls	Kerry	41.1	2427	48	2004
Falls	Bush	58.5	3454	48	2004
Falls	Other	0.4	21	48	2004
Fannin	Kerry	33.5	4001	48	2004
Fannin	Bush	66	7893	48	2004
Fannin	Other	0.6	66	48	2004
Fayette	Kerry	27	2803	48	2004
Fayette	Bush	72.4	7527	48	2004
Fayette	Other	0.6	67	48	2004
Fisher	Kerry	39.4	758	48	2004
Fisher	Bush	60.4	1161	48	2004
Fisher	Other	0.2	4	48	2004
Floyd	Kerry	21.1	545	48	2004
Floyd	Bush	78.6	2032	48	2004
Floyd	Other	0.3	7	48	2004
Foard	Kerry	40	235	48	2004
Foard	Bush	59.1	347	48	2004
Foard	Other	0.9	5	48	2004
Fort Bend	Kerry	42.1	68722	48	2004
Fort Bend	Bush	57.4	93625	48	2004
Fort Bend	Other	0.5	822	48	2004
Franklin	Kerry	24	1011	48	2004
Franklin	Bush	75.5	3185	48	2004
Franklin	Other	0.5	21	48	2004
Freestone	Kerry	28.9	2070	48	2004
Freestone	Bush	70.6	5057	48	2004
Freestone	Other	0.5	34	48	2004
Frio	Kerry	49.1	1931	48	2004
Frio	Bush	50.7	1991	48	2004
Frio	Other	0.2	8	48	2004
Gaines	Kerry	14.6	608	48	2004
Gaines	Bush	85	3540	48	2004
Gaines	Other	0.4	16	48	2004
Galveston	Kerry	41.4	43919	48	2004
Galveston	Bush	57.8	61290	48	2004
Galveston	Other	0.7	772	48	2004
Garza	Kerry	18	326	48	2004
Garza	Bush	81.7	1480	48	2004
Garza	Other	0.3	6	48	2004
Gillespie	Kerry	18.2	2104	48	2004
Gillespie	Bush	80.5	9297	48	2004
Gillespie	Other	1.3	152	48	2004
Glasscock	Kerry	8.3	44	48	2004
Glasscock	Bush	91.6	488	48	2004
Glasscock	Other	0.2	1	48	2004
Goliad	Kerry	34.8	1219	48	2004
Goliad	Bush	64.8	2267	48	2004
Goliad	Other	0.4	15	48	2004
Gonzales	Kerry	28.4	1709	48	2004
Gonzales	Bush	71.3	4291	48	2004
Gonzales	Other	0.4	22	48	2004
Gray	Kerry	15	1289	48	2004
Gray	Bush	84.7	7260	48	2004
Gray	Other	0.3	23	48	2004
Grayson	Kerry	30.3	13452	48	2004
Grayson	Bush	69.3	30777	48	2004
Grayson	Other	0.4	194	48	2004
Gregg	Kerry	29	12306	48	2004
Gregg	Bush	70.6	29939	48	2004
Gregg	Other	0.4	153	48	2004
Grimes	Kerry	33.8	2713	48	2004
Grimes	Bush	65.5	5263	48	2004
Grimes	Other	0.7	54	48	2004
Guadalupe	Kerry	26.6	10290	48	2004
Guadalupe	Bush	72.8	28208	48	2004
Guadalupe	Other	0.7	254	48	2004
Hale	Kerry	20.5	2078	48	2004
Hale	Bush	79	8025	48	2004
Hale	Other	0.5	51	48	2004
Hall	Kerry	32.3	413	48	2004
Hall	Bush	67.3	860	48	2004
Hall	Other	0.3	4	48	2004
Hamilton	Kerry	22.7	845	48	2004
Hamilton	Bush	76.6	2856	48	2004
Hamilton	Other	0.8	29	48	2004
Hansford	Kerry	11.2	240	48	2004
Hansford	Bush	88.6	1903	48	2004
Hansford	Other	0.2	4	48	2004
Hardeman	Kerry	28.2	480	48	2004
Hardeman	Bush	71.3	1214	48	2004
Hardeman	Other	0.5	8	48	2004
Hardin	Kerry	27.1	5608	48	2004
Hardin	Bush	72.6	15030	48	2004
Hardin	Other	0.3	72	48	2004
Harris	Kerry	44.6	475865	48	2004
Harris	Bush	54.8	584723	48	2004
Harris	Other	0.7	7380	48	2004
Harrison	Kerry	36.8	9642	48	2004
Harrison	Bush	62.8	16473	48	2004
Harrison	Other	0.4	108	48	2004
Hartley	Kerry	15.3	315	48	2004
Hartley	Bush	84.3	1736	48	2004
Hartley	Other	0.4	8	48	2004
Haskell	Kerry	35.9	867	48	2004
Haskell	Bush	63.7	1539	48	2004
Haskell	Other	0.4	10	48	2004
Hays	Kerry	42.1	20110	48	2004
Hays	Bush	56.5	27021	48	2004
Hays	Other	1.4	692	48	2004
Hemphill	Kerry	15.6	257	48	2004
Hemphill	Bush	84	1380	48	2004
Hemphill	Other	0.4	6	48	2004
Henderson	Kerry	29.5	8505	48	2004
Henderson	Bush	70.1	20210	48	2004
Henderson	Other	0.5	134	48	2004
Hidalgo	Kerry	54.9	62369	48	2004
Hidalgo	Bush	44.8	50931	48	2004
Hidalgo	Other	0.3	383	48	2004
Hill	Kerry	28.7	3751	48	2004
Hill	Bush	70.7	9225	48	2004
Hill	Other	0.6	77	48	2004
Hockley	Kerry	18.3	1385	48	2004
Hockley	Bush	81.3	6160	48	2004
Hockley	Other	0.4	32	48	2004
Hood	Kerry	22.8	4865	48	2004
Hood	Bush	76.5	16280	48	2004
Hood	Other	0.7	148	48	2004
Hopkins	Kerry	28.5	3443	48	2004
Hopkins	Bush	71.1	8582	48	2004
Hopkins	Other	0.3	37	48	2004
Houston	Kerry	33.2	2921	48	2004
Houston	Bush	66.4	5848	48	2004
Houston	Other	0.4	37	48	2004
Howard	Kerry	26.1	2663	48	2004
Howard	Bush	73.3	7480	48	2004
Howard	Other	0.6	58	48	2004
Hudspeth	Kerry	34.1	302	48	2004
Hudspeth	Bush	65.1	577	48	2004
Hudspeth	Other	0.8	7	48	2004
Hunt	Kerry	28.3	7971	48	2004
Hunt	Bush	71.2	20065	48	2004
Hunt	Other	0.6	158	48	2004
Hutchinson	Kerry	16	1503	48	2004
Hutchinson	Bush	83.7	7839	48	2004
Hutchinson	Other	0.3	27	48	2004
Irion	Kerry	17	141	48	2004
Irion	Bush	82.6	684	48	2004
Irion	Other	0.4	3	48	2004
Jack	Kerry	20.6	643	48	2004
Jack	Bush	79	2470	48	2004
Jack	Other	0.4	13	48	2004
Jackson	Kerry	25.5	1296	48	2004
Jackson	Bush	74.2	3766	48	2004
Jackson	Other	0.3	15	48	2004
Jasper	Kerry	34.7	4471	48	2004
Jasper	Bush	64.8	8347	48	2004
Jasper	Other	0.4	55	48	2004
Jeff Davis	Kerry	32.4	378	48	2004
Jeff Davis	Bush	65.5	764	48	2004
Jeff Davis	Other	2.1	25	48	2004
Jefferson	Kerry	51.2	47066	48	2004
Jefferson	Bush	48.4	44423	48	2004
Jefferson	Other	0.4	377	48	2004
Jim Hogg	Kerry	65.1	1344	48	2004
Jim Hogg	Bush	34.5	712	48	2004
Jim Hogg	Other	0.4	9	48	2004
Jim Wells	Kerry	53.8	6824	48	2004
Jim Wells	Bush	45.8	5817	48	2004
Jim Wells	Other	0.4	50	48	2004
Johnson	Kerry	26	12325	48	2004
Johnson	Bush	73.4	34818	48	2004
Johnson	Other	0.6	279	48	2004
Jones	Kerry	28	1658	48	2004
Jones	Bush	71.7	4254	48	2004
Jones	Other	0.3	19	48	2004
Karnes	Kerry	33	1543	48	2004
Karnes	Bush	66.6	3114	48	2004
Karnes	Other	0.3	16	48	2004
Kaufman	Kerry	29.5	8947	48	2004
Kaufman	Bush	70.2	21304	48	2004
Kaufman	Other	0.4	115	48	2004
Kendall	Kerry	18	2532	48	2004
Kendall	Bush	81.3	11434	48	2004
Kendall	Other	0.8	106	48	2004
Kenedy	Kerry	50.3	85	48	2004
Kenedy	Bush	48.5	82	48	2004
Kenedy	Other	1.2	2	48	2004
Kent	Kerry	26.4	138	48	2004
Kent	Bush	73.2	382	48	2004
Kent	Other	0.4	2	48	2004
Kerr	Kerry	21.4	4557	48	2004
Kerr	Bush	77.8	16538	48	2004
Kerr	Other	0.7	151	48	2004
Kimble	Kerry	17.8	324	48	2004
Kimble	Bush	81.6	1482	48	2004
Kimble	Other	0.6	10	48	2004
King	Kerry	11.5	18	48	2004
King	Bush	87.8	137	48	2004
King	Other	0.6	1	48	2004
Kinney	Kerry	33.9	542	48	2004
Kinney	Bush	65.7	1051	48	2004
Kinney	Other	0.4	7	48	2004
Kleberg	Kerry	45.6	4550	48	2004
Kleberg	Bush	53.8	5366	48	2004
Kleberg	Other	0.6	57	48	2004
Knox	Kerry	29.9	464	48	2004
Knox	Bush	69.7	1081	48	2004
Knox	Other	0.5	7	48	2004
Lamar	Kerry	30.6	5338	48	2004
Lamar	Bush	69	12054	48	2004
Lamar	Other	0.4	78	48	2004
Lamb	Kerry	20.1	857	48	2004
Lamb	Bush	79.8	3410	48	2004
Lamb	Other	0.1	4	48	2004
Lampasas	Kerry	22.7	1593	48	2004
Lampasas	Bush	77.2	5422	48	2004
Lampasas	Other	0.1	10	48	2004
La Salle	Kerry	55.1	1229	48	2004
La Salle	Bush	44.3	989	48	2004
La Salle	Other	0.5	12	48	2004
Lavaca	Kerry	26.3	2152	48	2004
Lavaca	Bush	73.1	5974	48	2004
Lavaca	Other	0.6	51	48	2004
Lee	Kerry	31.2	1899	48	2004
Lee	Bush	68.3	4160	48	2004
Lee	Other	0.5	29	48	2004
Leon	Kerry	25.8	1754	48	2004
Leon	Bush	73.9	5023	48	2004
Leon	Other	0.3	22	48	2004
Liberty	Kerry	31.3	6780	48	2004
Liberty	Bush	68.3	14821	48	2004
Liberty	Other	0.4	90	48	2004
Limestone	Kerry	35.2	2752	48	2004
Limestone	Bush	64.3	5028	48	2004
Limestone	Other	0.5	38	48	2004
Lipscomb	Kerry	13.8	184	48	2004
Lipscomb	Bush	85.8	1147	48	2004
Lipscomb	Other	0.4	6	48	2004
Live Oak	Kerry	24.7	1036	48	2004
Live Oak	Bush	74.9	3147	48	2004
Live Oak	Other	0.4	18	48	2004
Llano	Kerry	23.6	2257	48	2004
Llano	Bush	75.7	7241	48	2004
Llano	Other	0.7	65	48	2004
Loving	Kerry	15	12	48	2004
Loving	Bush	81.3	65	48	2004
Loving	Other	3.8	3	48	2004
Lubbock	Kerry	24.1	22472	48	2004
Lubbock	Bush	75.3	70135	48	2004
Lubbock	Other	0.6	544	48	2004
Lynn	Kerry	21.6	490	48	2004
Lynn	Bush	78.2	1776	48	2004
Lynn	Other	0.2	5	48	2004
McCulloch	Kerry	23.1	745	48	2004
McCulloch	Bush	76.6	2465	48	2004
McCulloch	Other	0.3	10	48	2004
McLennan	Kerry	33.8	26760	48	2004
McLennan	Bush	65.7	52090	48	2004
McLennan	Other	0.5	404	48	2004
McMullen	Kerry	16.8	95	48	2004
McMullen	Bush	82.8	467	48	2004
McMullen	Other	0.4	2	48	2004
Madison	Kerry	30.1	1235	48	2004
Madison	Bush	69.2	2837	48	2004
Madison	Other	0.7	29	48	2004
Marion	Kerry	43.3	1884	48	2004
Marion	Bush	56.1	2441	48	2004
Marion	Other	0.5	23	48	2004
Martin	Kerry	15.9	288	48	2004
Martin	Bush	83.8	1514	48	2004
Martin	Other	0.3	5	48	2004
Mason	Kerry	22.1	459	48	2004
Mason	Bush	77	1600	48	2004
Mason	Other	0.9	18	48	2004
Matagorda	Kerry	34.8	4355	48	2004
Matagorda	Bush	64.8	8119	48	2004
Matagorda	Other	0.4	47	48	2004
Maverick	Kerry	59.3	5948	48	2004
Maverick	Bush	40.1	4025	48	2004
Maverick	Other	0.6	61	48	2004
Medina	Kerry	29.2	4322	48	2004
Medina	Bush	70.1	10389	48	2004
Medina	Other	0.8	115	48	2004
Menard	Kerry	30	331	48	2004
Menard	Bush	69	761	48	2004
Menard	Other	1	11	48	2004
Midland	Kerry	17.9	8005	48	2004
Midland	Bush	81.6	36585	48	2004
Midland	Other	0.5	244	48	2004
Milam	Kerry	39.2	3445	48	2004
Milam	Bush	60.2	5291	48	2004
Milam	Other	0.5	47	48	2004
Mills	Kerry	18.6	416	48	2004
Mills	Bush	80.4	1794	48	2004
Mills	Other	0.9	21	48	2004
Mitchell	Kerry	25	639	48	2004
Mitchell	Bush	74.7	1912	48	2004
Mitchell	Other	0.3	7	48	2004
Montague	Kerry	24.6	1946	48	2004
Montague	Bush	74.8	5910	48	2004
Montague	Other	0.5	41	48	2004
Montgomery	Kerry	21.4	28628	48	2004
Montgomery	Bush	78.1	104654	48	2004
Montgomery	Other	0.5	706	48	2004
Moore	Kerry	17.9	1009	48	2004
Moore	Bush	81.8	4601	48	2004
Moore	Other	0.3	18	48	2004
Morris	Kerry	46.2	2437	48	2004
Morris	Bush	53.4	2818	48	2004
Morris	Other	0.4	23	48	2004
Motley	Kerry	16.5	113	48	2004
Motley	Bush	82.5	564	48	2004
Motley	Other	1	7	48	2004
Nacogdoches	Kerry	33.3	7152	48	2004
Nacogdoches	Bush	66	14160	48	2004
Nacogdoches	Other	0.7	154	48	2004
Navarro	Kerry	32.8	5259	48	2004
Navarro	Bush	66.8	10715	48	2004
Navarro	Other	0.4	60	48	2004
Newton	Kerry	44.1	2513	48	2004
Newton	Bush	55.4	3159	48	2004
Newton	Other	0.5	28	48	2004
Nolan	Kerry	29.1	1541	48	2004
Nolan	Bush	70.4	3722	48	2004
Nolan	Other	0.5	26	48	2004
Nueces	Kerry	42.5	44439	48	2004
Nueces	Bush	56.8	59359	48	2004
Nueces	Other	0.7	762	48	2004
Ochiltree	Kerry	7.9	251	48	2004
Ochiltree	Bush	92	2922	48	2004
Ochiltree	Other	0.1	4	48	2004
Oldham	Kerry	12.8	108	48	2004
Oldham	Bush	87	733	48	2004
Oldham	Other	0.2	2	48	2004
Orange	Kerry	36	11476	48	2004
Orange	Bush	63.6	20292	48	2004
Orange	Other	0.4	140	48	2004
Palo Pinto	Kerry	28.1	2816	48	2004
Palo Pinto	Bush	71.3	7137	48	2004
Palo Pinto	Other	0.6	61	48	2004
Panola	Kerry	29.6	2958	48	2004
Panola	Bush	70.2	7021	48	2004
Panola	Other	0.3	28	48	2004
Parker	Kerry	21.9	8966	48	2004
Parker	Bush	77.6	31795	48	2004
Parker	Other	0.5	196	48	2004
Parmer	Kerry	14	389	48	2004
Parmer	Bush	85.6	2375	48	2004
Parmer	Other	0.3	9	48	2004
Pecos	Kerry	28	1242	48	2004
Pecos	Bush	71.5	3167	48	2004
Pecos	Other	0.4	19	48	2004
Polk	Kerry	33.4	6964	48	2004
Polk	Bush	66.1	13778	48	2004
Polk	Other	0.5	104	48	2004
Potter	Kerry	25.8	7489	48	2004
Potter	Bush	73.7	21401	48	2004
Potter	Other	0.6	166	48	2004
Presidio	Kerry	61.3	1159	48	2004
Presidio	Bush	37.8	715	48	2004
Presidio	Other	0.8	16	48	2004
Rains	Kerry	28.7	1213	48	2004
Rains	Bush	70.9	2998	48	2004
Rains	Other	0.4	18	48	2004
Randall	Kerry	16.2	7849	48	2004
Randall	Bush	83.4	40520	48	2004
Randall	Other	0.4	218	48	2004
Reagan	Kerry	16.1	184	48	2004
Reagan	Bush	83.6	956	48	2004
Reagan	Other	0.3	3	48	2004
Real	Kerry	19.8	325	48	2004
Real	Bush	79.9	1314	48	2004
Real	Other	0.4	6	48	2004
Red River	Kerry	38.2	2097	48	2004
Red River	Bush	61.5	3379	48	2004
Red River	Other	0.3	14	48	2004
Reeves	Kerry	47.1	1600	48	2004
Reeves	Bush	52.3	1777	48	2004
Reeves	Other	0.5	18	48	2004
Refugio	Kerry	35.7	1232	48	2004
Refugio	Bush	64	2212	48	2004
Refugio	Other	0.3	11	48	2004
Roberts	Kerry	9.1	46	48	2004
Roberts	Bush	90.9	461	48	2004
Robertson	Kerry	43.8	2979	48	2004
Robertson	Bush	55.8	3792	48	2004
Robertson	Other	0.4	24	48	2004
Rockwall	Kerry	20.8	5320	48	2004
Rockwall	Bush	78.7	20120	48	2004
Rockwall	Other	0.6	141	48	2004
Runnels	Kerry	19.6	792	48	2004
Runnels	Bush	80	3239	48	2004
Runnels	Other	0.4	18	48	2004
Rusk	Kerry	26.7	4899	48	2004
Rusk	Bush	73	13390	48	2004
Rusk	Other	0.3	55	48	2004
Sabine	Kerry	31.8	1476	48	2004
Sabine	Bush	67.6	3138	48	2004
Sabine	Other	0.5	25	48	2004
San Augustine	Kerry	40.1	1506	48	2004
San Augustine	Bush	59.5	2235	48	2004
San Augustine	Other	0.4	16	48	2004
San Jacinto	Kerry	33.1	2688	48	2004
San Jacinto	Bush	66.4	5394	48	2004
San Jacinto	Other	0.5	43	48	2004
San Patricio	Kerry	36.4	7764	48	2004
San Patricio	Bush	63.2	13474	48	2004
San Patricio	Other	0.4	82	48	2004
San Saba	Kerry	21.8	529	48	2004
San Saba	Bush	77.9	1894	48	2004
San Saba	Other	0.3	8	48	2004
Schleicher	Kerry	23.5	312	48	2004
Schleicher	Bush	76.1	1012	48	2004
Schleicher	Other	0.4	5	48	2004
Scurry	Kerry	17.6	981	48	2004
Scurry	Bush	82.1	4576	48	2004
Scurry	Other	0.3	15	48	2004
Shackelford	Kerry	15	229	48	2004
Shackelford	Bush	84.6	1292	48	2004
Shackelford	Other	0.4	6	48	2004
Shelby	Kerry	31.8	2951	48	2004
Shelby	Bush	67.8	6295	48	2004
Shelby	Other	0.4	33	48	2004
Sherman	Kerry	11.6	124	48	2004
Sherman	Bush	88.4	942	48	2004
Smith	Kerry	27.1	19970	48	2004
Smith	Bush	72.5	53392	48	2004
Smith	Other	0.4	302	48	2004
Somervell	Kerry	23.4	831	48	2004
Somervell	Bush	76.1	2701	48	2004
Somervell	Other	0.5	19	48	2004
Starr	Kerry	73.6	7199	48	2004
Starr	Bush	26.1	2552	48	2004
Starr	Other	0.3	30	48	2004
Stephens	Kerry	20	703	48	2004
Stephens	Bush	79.7	2803	48	2004
Stephens	Other	0.4	13	48	2004
Sterling	Kerry	11.5	71	48	2004
Sterling	Bush	88.5	544	48	2004
Stonewall	Kerry	33.2	250	48	2004
Stonewall	Bush	66.4	499	48	2004
Stonewall	Other	0.4	3	48	2004
Sutton	Kerry	19.3	280	48	2004
Sutton	Bush	80.7	1173	48	2004
Swisher	Kerry	29.5	626	48	2004
Swisher	Bush	70.1	1487	48	2004
Swisher	Other	0.3	7	48	2004
Tarrant	Kerry	37	207286	48	2004
Tarrant	Bush	62.4	349462	48	2004
Tarrant	Other	0.6	3393	48	2004
Taylor	Kerry	22.1	10648	48	2004
Taylor	Bush	77.3	37197	48	2004
Taylor	Other	0.5	254	48	2004
Terrell	Kerry	33.9	159	48	2004
Terrell	Bush	65.2	306	48	2004
Terrell	Other	0.9	4	48	2004
Terry	Kerry	20	794	48	2004
Terry	Bush	79.7	3166	48	2004
Terry	Other	0.3	10	48	2004
Throckmorton	Kerry	23.4	202	48	2004
Throckmorton	Bush	76	656	48	2004
Throckmorton	Other	0.6	5	48	2004
Titus	Kerry	35.6	3173	48	2004
Titus	Bush	64.1	5709	48	2004
Titus	Other	0.3	25	48	2004
Tom Green	Kerry	24.1	9007	48	2004
Tom Green	Bush	75.3	28185	48	2004
Tom Green	Other	0.6	225	48	2004
Travis	Kerry	56	197235	48	2004
Travis	Bush	42	147885	48	2004
Travis	Other	2	6993	48	2004
Trinity	Kerry	35.5	2204	48	2004
Trinity	Bush	64.1	3985	48	2004
Trinity	Other	0.4	24	48	2004
Tyler	Kerry	34.3	2659	48	2004
Tyler	Bush	65.1	5043	48	2004
Tyler	Other	0.6	43	48	2004
Upshur	Kerry	29.1	4225	48	2004
Upshur	Bush	70.4	10232	48	2004
Upshur	Other	0.5	69	48	2004
Upton	Kerry	15.5	185	48	2004
Upton	Bush	84.3	1009	48	2004
Upton	Other	0.3	3	48	2004
Uvalde	Kerry	38.9	3298	48	2004
Uvalde	Bush	60.7	5148	48	2004
Uvalde	Other	0.4	37	48	2004
Val Verde	Kerry	40.3	4757	48	2004
Val Verde	Bush	59.1	6968	48	2004
Val Verde	Other	0.6	70	48	2004
Van Zandt	Kerry	24.3	4822	48	2004
Van Zandt	Bush	75.4	14976	48	2004
Van Zandt	Other	0.3	58	48	2004
Victoria	Kerry	28.9	8553	48	2004
