county.name	candidate.name	vote.percent	vote.count	state_fips	year
White	Other	0.7	57	47	2000
Williamson	Gore	32.1	18745	47	2000
Williamson	Bush	66.6	38901	47	2000
Williamson	Nader	0.9	536	47	2000
Williamson	Other	0.4	247	47	2000
Wilson	Gore	46.1	16561	47	2000
Wilson	Bush	52.5	18844	47	2000
Wilson	Nader	0.9	308	47	2000
Wilson	Other	0.6	203	47	2000
Anderson	Gore	33.4	5041	48	2000
Anderson	Bush	65.2	9835	48	2000
Anderson	Nader	0.9	131	48	2000
Anderson	Other	0.5	73	48	2000
Andrews	Gore	21.8	876	48	2000
Andrews	Bush	76.8	3091	48	2000
Andrews	Nader	0.7	28	48	2000
Andrews	Other	0.7	29	48	2000
Angelina	Gore	36.9	9957	48	2000
Angelina	Bush	61.7	16648	48	2000
Angelina	Nader	0.9	245	48	2000
Angelina	Other	0.5	124	48	2000
Aransas	Gore	32	2637	48	2000
Aransas	Bush	65.4	5390	48	2000
Aransas	Nader	2.2	182	48	2000
Aransas	Other	0.5	38	48	2000
Archer	Gore	24.8	993	48	2000
Archer	Bush	73.8	2951	48	2000
Archer	Nader	0.9	36	48	2000
Archer	Other	0.4	17	48	2000
Armstrong	Gore	16	150	48	2000
Armstrong	Bush	82.3	772	48	2000
Armstrong	Nader	1.2	11	48	2000
Armstrong	Other	0.5	5	48	2000
Atascosa	Gore	40.2	4322	48	2000
Atascosa	Bush	58	6231	48	2000
Atascosa	Nader	1.2	130	48	2000
Atascosa	Other	0.6	63	48	2000
Austin	Gore	26.1	2407	48	2000
Austin	Bush	72.2	6661	48	2000
Austin	Nader	1.2	112	48	2000
Austin	Other	0.5	47	48	2000
Bailey	Gore	23.3	488	48	2000
Bailey	Bush	76	1589	48	2000
Bailey	Nader	0.3	6	48	2000
Bailey	Other	0.3	7	48	2000
Bandera	Gore	19.6	1426	48	2000
Bandera	Bush	77.2	5613	48	2000
Bandera	Nader	2.2	157	48	2000
Bandera	Other	1.1	77	48	2000
Bastrop	Gore	38.1	6973	48	2000
Bastrop	Bush	56.3	10310	48	2000
Bastrop	Nader	4.8	871	48	2000
Bastrop	Other	0.8	154	48	2000
Baylor	Gore	33.4	663	48	2000
Baylor	Bush	64.8	1285	48	2000
Baylor	Nader	1.3	26	48	2000
Baylor	Other	0.5	10	48	2000
Bee	Gore	45.6	3795	48	2000
Bee	Bush	53.2	4429	48	2000
Bee	Nader	0.8	66	48	2000
Bee	Other	0.5	40	48	2000
Bell	Gore	33.2	21011	48	2000
Bell	Bush	65.1	41208	48	2000
Bell	Nader	1.2	728	48	2000
Bell	Other	0.5	344	48	2000
Bexar	Gore	44.9	185158	48	2000
Bexar	Bush	52.2	215613	48	2000
Bexar	Nader	2.4	9790	48	2000
Bexar	Other	0.5	2165	48	2000
Blanco	Gore	21.5	811	48	2000
Blanco	Bush	73.7	2777	48	2000
Blanco	Nader	3.7	140	48	2000
Blanco	Other	1	39	48	2000
Borden	Gore	17.6	62	48	2000
Borden	Bush	80.2	283	48	2000
Borden	Nader	1.4	5	48	2000
Borden	Other	0.8	3	48	2000
Bosque	Gore	28.5	1930	48	2000
Bosque	Bush	70.1	4745	48	2000
Bosque	Nader	1	65	48	2000
Bosque	Other	0.4	30	48	2000
Bowie	Gore	38.5	11662	48	2000
Bowie	Bush	60.4	18325	48	2000
Bowie	Nader	0.8	238	48	2000
Bowie	Other	0.3	95	48	2000
Brazoria	Gore	31.1	24883	48	2000
Brazoria	Bush	66.8	53445	48	2000
Brazoria	Nader	1.5	1212	48	2000
Brazoria	Other	0.6	479	48	2000
Brazos	Gore	26.3	12359	48	2000
Brazos	Bush	70	32864	48	2000
Brazos	Nader	2.9	1351	48	2000
Brazos	Other	0.8	367	48	2000
Brewster	Gore	37.7	1349	48	2000
Brewster	Bush	52.2	1867	48	2000
Brewster	Nader	8.5	306	48	2000
Brewster	Other	1.6	58	48	2000
Briscoe	Gore	29	224	48	2000
Briscoe	Bush	70.5	544	48	2000
Briscoe	Nader	0.1	1	48	2000
Briscoe	Other	0.4	3	48	2000
Brooks	Gore	76.3	1854	48	2000
Brooks	Bush	22.9	556	48	2000
Brooks	Nader	0.6	14	48	2000
Brooks	Other	0.3	7	48	2000
Brown	Gore	24.3	3138	48	2000
Brown	Bush	74.4	9609	48	2000
Brown	Nader	1	125	48	2000
Brown	Other	0.4	48	48	2000
Burleson	Gore	38.1	2235	48	2000
Burleson	Bush	60.4	3542	48	2000
Burleson	Nader	1	60	48	2000
Burleson	Other	0.5	29	48	2000
Burnet	Gore	26.9	3557	48	2000
Burnet	Bush	70.2	9286	48	2000
Burnet	Nader	2.2	292	48	2000
Burnet	Other	0.7	97	48	2000
Caldwell	Gore	41.1	3872	48	2000
Caldwell	Bush	55.3	5216	48	2000
Caldwell	Nader	2.8	266	48	2000
Caldwell	Other	0.8	71	48	2000
Calhoun	Gore	42.1	2766	48	2000
Calhoun	Bush	56.7	3724	48	2000
Calhoun	Nader	0.7	43	48	2000
Calhoun	Other	0.5	30	48	2000
Callahan	Gore	24	1174	48	2000
Callahan	Bush	74.7	3656	48	2000
Callahan	Nader	0.7	34	48	2000
Callahan	Other	0.7	32	48	2000
Cameron	Gore	53.5	33214	48	2000
Cameron	Bush	44.8	27800	48	2000
Cameron	Nader	1.1	699	48	2000
Cameron	Other	0.6	344	48	2000
Camp	Gore	42.9	1625	48	2000
Camp	Bush	56.1	2121	48	2000
Camp	Nader	0.8	31	48	2000
Camp	Other	0.2	7	48	2000
Carson	Gore	17.5	480	48	2000
Carson	Bush	80.8	2216	48	2000
Carson	Nader	1.1	29	48	2000
Carson	Other	0.6	17	48	2000
Cass	Gore	41.9	4618	48	2000
Cass	Bush	57.1	6295	48	2000
Cass	Nader	0.6	68	48	2000
Cass	Other	0.3	38	48	2000
Castro	Gore	30.9	727	48	2000
Castro	Bush	68.3	1607	48	2000
Castro	Nader	0.3	7	48	2000
Castro	Other	0.6	13	48	2000
Chambers	Gore	29.5	2888	48	2000
Chambers	Bush	69	6769	48	2000
Chambers	Nader	1.1	111	48	2000
Chambers	Other	0.4	38	48	2000
Cherokee	Gore	32.7	4755	48	2000
Cherokee	Bush	66	9599	48	2000
Cherokee	Nader	0.8	122	48	2000
Cherokee	Other	0.4	61	48	2000
Childress	Gore	28.3	602	48	2000
Childress	Bush	70.8	1506	48	2000
Childress	Nader	0.5	11	48	2000
Childress	Other	0.3	7	48	2000
Clay	Gore	31.5	1460	48	2000
Clay	Bush	67.1	3112	48	2000
Clay	Nader	0.8	39	48	2000
Clay	Other	0.6	26	48	2000
Cochran	Gore	29.4	344	48	2000
Cochran	Bush	68.9	807	48	2000
Cochran	Nader	0.9	11	48	2000
Cochran	Other	0.8	9	48	2000
Coke	Gore	23.4	355	48	2000
Coke	Bush	75	1137	48	2000
Coke	Nader	0.9	14	48	2000
Coke	Other	0.6	9	48	2000
Coleman	Gore	23.8	853	48	2000
Coleman	Bush	75.1	2687	48	2000
Coleman	Nader	0.8	27	48	2000
Coleman	Other	0.3	11	48	2000
Collin	Gore	24.4	42884	48	2000
Collin	Bush	73.1	128179	48	2000
Collin	Nader	1.8	3195	48	2000
Collin	Other	0.7	1162	48	2000
Collingsworth	Gore	30.3	429	48	2000
Collingsworth	Bush	68.8	974	48	2000
Collingsworth	Nader	0.4	6	48	2000
Collingsworth	Other	0.4	6	48	2000
Colorado	Gore	30.7	2229	48	2000
Colorado	Bush	67.8	4913	48	2000
Colorado	Nader	1.2	84	48	2000
Colorado	Other	0.3	23	48	2000
Comal	Gore	21.8	7131	48	2000
Comal	Bush	75.1	24599	48	2000
Comal	Nader	2.4	787	48	2000
Comal	Other	0.7	231	48	2000
Comanche	Gore	32.6	1636	48	2000
Comanche	Bush	66.4	3334	48	2000
Comanche	Nader	0.7	33	48	2000
Comanche	Other	0.4	19	48	2000
Concho	Gore	24.3	268	48	2000
Concho	Bush	74.2	818	48	2000
Concho	Nader	0.9	10	48	2000
Concho	Other	0.6	7	48	2000
Cooke	Gore	23.4	3153	48	2000
Cooke	Bush	75.2	10128	48	2000
Cooke	Nader	0.9	124	48	2000
Cooke	Other	0.5	64	48	2000
Coryell	Gore	29.8	4493	48	2000
Coryell	Bush	68.4	10321	48	2000
Coryell	Nader	1.3	202	48	2000
Coryell	Other	0.5	71	48	2000
Cottle	Gore	31.8	241	48	2000
Cottle	Bush	66.3	502	48	2000
Cottle	Nader	0.4	3	48	2000
Cottle	Other	1.5	11	48	2000
Crane	Gore	23.4	387	48	2000
Crane	Bush	75.3	1246	48	2000
Crane	Nader	1	16	48	2000
Crane	Other	0.3	5	48	2000
Crockett	Gore	33.4	467	48	2000
Crockett	Bush	66.1	924	48	2000
Crockett	Nader	0.1	2	48	2000
Crockett	Other	0.4	5	48	2000
Crosby	Gore	35.2	705	48	2000
Crosby	Bush	63.4	1270	48	2000
Crosby	Nader	1.1	23	48	2000
Crosby	Other	0.2	4	48	2000
Culberson	Gore	57	577	48	2000
Culberson	Bush	40.8	413	48	2000
Culberson	Nader	1.2	12	48	2000
Culberson	Other	1	10	48	2000
Dallam	Gore	19.6	341	48	2000
Dallam	Bush	79.4	1385	48	2000
Dallam	Nader	0.6	11	48	2000
Dallam	Other	0.4	7	48	2000
Dallas	Gore	44.9	275308	48	2000
Dallas	Bush	52.6	322345	48	2000
Dallas	Nader	1.9	11671	48	2000
Dallas	Other	0.6	3715	48	2000
Dawson	Gore	30.2	1463	48	2000
Dawson	Bush	69	3337	48	2000
Dawson	Nader	0.4	17	48	2000
Dawson	Other	0.5	22	48	2000
Deaf Smith	Gore	24.9	1240	48	2000
Deaf Smith	Bush	74	3687	48	2000
Deaf Smith	Nader	0.5	27	48	2000
Deaf Smith	Other	0.6	30	48	2000
Delta	Gore	38.2	726	48	2000
Delta	Bush	60.2	1143	48	2000
Delta	Nader	0.8	16	48	2000
Delta	Other	0.8	15	48	2000
Denton	Gore	27.3	40144	48	2000
Denton	Bush	69.6	102171	48	2000
Denton	Nader	2.3	3430	48	2000
Denton	Other	0.7	1045	48	2000
Dewitt	Gore	25.4	1570	48	2000
Dewitt	Bush	73.4	4541	48	2000
Dewitt	Nader	0.9	53	48	2000
Dewitt	Other	0.3	19	48	2000
Dickens	Gore	32.2	284	48	2000
Dickens	Bush	66.9	589	48	2000
Dickens	Nader	0.3	3	48	2000
Dickens	Other	0.6	5	48	2000
Dimmit	Gore	71.4	2678	48	2000
Dimmit	Bush	27.5	1032	48	2000
Dimmit	Nader	0.5	20	48	2000
Dimmit	Other	0.6	23	48	2000
Donley	Gore	20.9	360	48	2000
Donley	Bush	77.5	1333	48	2000
Donley	Nader	1	18	48	2000
Donley	Other	0.5	8	48	2000
Duval	Gore	79.3	3990	48	2000
Duval	Bush	20.1	1010	48	2000
Duval	Nader	0.4	22	48	2000
Duval	Other	0.2	8	48	2000
Eastland	Gore	27.7	1774	48	2000
Eastland	Bush	70.6	4531	48	2000
Eastland	Nader	0.9	56	48	2000
Eastland	Other	0.8	53	48	2000
Ector	Gore	28.6	9425	48	2000
Ector	Bush	69.6	22893	48	2000
Ector	Nader	1.1	378	48	2000
Ector	Other	0.6	205	48	2000
Edwards	Gore	27.9	261	48	2000
Edwards	Bush	70.8	663	48	2000
Edwards	Nader	0.6	6	48	2000
Edwards	Other	0.7	7	48	2000
Ellis	Gore	28.5	10629	48	2000
Ellis	Bush	69.9	26091	48	2000
Ellis	Nader	1	377	48	2000
Ellis	Other	0.6	210	48	2000
El Paso	Gore	57.8	83848	48	2000
El Paso	Bush	39.7	57574	48	2000
El Paso	Nader	2	2840	48	2000
El Paso	Other	0.5	780	48	2000
Erath	Gore	25.2	2804	48	2000
Erath	Bush	73.1	8126	48	2000
Erath	Nader	1.2	129	48	2000
Erath	Other	0.5	56	48	2000
Falls	Gore	42.3	2417	48	2000
Falls	Bush	56.7	3239	48	2000
Falls	Nader	0.6	33	48	2000
Falls	Other	0.5	26	48	2000
Fannin	Gore	39.7	4102	48	2000
Fannin	Bush	58.7	6074	48	2000
Fannin	Nader	1.1	110	48	2000
Fannin	Other	0.5	54	48	2000
Fayette	Gore	27.1	2542	48	2000
Fayette	Bush	70.9	6658	48	2000
Fayette	Nader	1.4	132	48	2000
Fayette	Other	0.6	55	48	2000
Fisher	Gore	47.2	884	48	2000
Fisher	Bush	51.7	968	48	2000
Fisher	Nader	0.6	11	48	2000
Fisher	Other	0.5	9	48	2000
Floyd	Gore	24	580	48	2000
Floyd	Bush	75.6	1830	48	2000
Floyd	Nader	0.3	8	48	2000
Floyd	Other	0.1	2	48	2000
Foard	Gore	47.3	263	48	2000
Foard	Bush	51.4	286	48	2000
Foard	Nader	0.9	5	48	2000
Foard	Other	0.4	2	48	2000
Fort Bend	Gore	38.5	47569	48	2000
Fort Bend	Bush	59.6	73567	48	2000
Fort Bend	Nader	1.6	1953	48	2000
Fort Bend	Other	0.3	420	48	2000
Franklin	Gore	29.3	1018	48	2000
Franklin	Bush	69.7	2420	48	2000
Franklin	Nader	0.6	22	48	2000
Franklin	Other	0.3	12	48	2000
Freestone	Gore	34.9	2316	48	2000
Freestone	Bush	64	4247	48	2000
Freestone	Nader	0.7	46	48	2000
Freestone	Other	0.5	32	48	2000
Frio	Gore	56.1	2317	48	2000
Frio	Bush	43	1774	48	2000
Frio	Nader	0.6	23	48	2000
Frio	Other	0.3	14	48	2000
Gaines	Gore	20.9	723	48	2000
Gaines	Bush	77.8	2691	48	2000
Gaines	Nader	0.7	23	48	2000
Gaines	Other	0.6	22	48	2000
Galveston	Gore	43	40020	48	2000
Galveston	Bush	54.2	50397	48	2000
Galveston	Nader	2.3	2150	48	2000
Galveston	Other	0.4	416	48	2000
Garza	Gore	25.6	454	48	2000
Garza	Bush	73.6	1302	48	2000
Garza	Nader	0.5	8	48	2000
Garza	Other	0.3	6	48	2000
Gillespie	Gore	15.2	1511	48	2000
Gillespie	Bush	81.6	8096	48	2000
Gillespie	Nader	2.2	220	48	2000
Gillespie	Other	0.9	93	48	2000
Glasscock	Gore	6.8	39	48	2000
Glasscock	Bush	92.5	528	48	2000
Glasscock	Nader	0.5	3	48	2000
Glasscock	Other	0.2	1	48	2000
Goliad	Gore	36.4	1233	48	2000
Goliad	Bush	62.1	2108	48	2000
Goliad	Nader	0.8	27	48	2000
Goliad	Other	0.7	24	48	2000
Gonzales	Gore	30.9	1877	48	2000
Gonzales	Bush	67.4	4092	48	2000
Gonzales	Nader	1.2	72	48	2000
Gonzales	Other	0.5	28	48	2000
Gray	Gore	16.8	1376	48	2000
Gray	Bush	82.2	6732	48	2000
Gray	Nader	0.5	40	48	2000
Gray	Other	0.5	37	48	2000
Grayson	Gore	34.2	13647	48	2000
Grayson	Bush	64.1	25596	48	2000
Grayson	Nader	1.2	484	48	2000
Grayson	Other	0.5	213	48	2000
Gregg	Gore	29.3	11244	48	2000
Gregg	Bush	69.6	26739	48	2000
Gregg	Nader	0.8	324	48	2000
Gregg	Other	0.3	126	48	2000
Grimes	Gore	36	2450	48	2000
Grimes	Bush	61.7	4197	48	2000
Grimes	Nader	1.4	98	48	2000
Grimes	Other	0.8	57	48	2000
Guadalupe	Gore	27.2	8311	48	2000
Guadalupe	Bush	70.3	21499	48	2000
Guadalupe	Nader	1.8	545	48	2000
Guadalupe	Other	0.7	212	48	2000
Hale	Gore	23.7	2158	48	2000
Hale	Bush	75.4	6868	48	2000
Hale	Nader	0.5	45	48	2000
Hale	Other	0.4	39	48	2000
Hall	Gore	32.6	472	48	2000
Hall	Bush	66.8	966	48	2000
Hall	Nader	0.4	6	48	2000
Hall	Other	0.1	2	48	2000
Hamilton	Gore	26	878	48	2000
Hamilton	Bush	72.5	2447	48	2000
Hamilton	Nader	0.8	27	48	2000
Hamilton	Other	0.7	24	48	2000
Hansford	Gore	9.5	198	48	2000
Hansford	Bush	89.8	1874	48	2000
Hansford	Nader	0.6	12	48	2000
Hansford	Other	0.2	4	48	2000
Hardeman	Gore	36.4	566	48	2000
Hardeman	Bush	62.7	976	48	2000
Hardeman	Nader	0.6	10	48	2000
Hardeman	Other	0.3	5	48	2000
Hardin	Gore	31.4	5595	48	2000
Hardin	Bush	67.1	11962	48	2000
Hardin	Nader	1	185	48	2000
Hardin	Other	0.5	94	48	2000
Harris	Gore	42.9	418267	48	2000
Harris	Bush	54.3	529159	48	2000
Harris	Nader	2.4	22994	48	2000
Harris	Other	0.5	4402	48	2000
Harrison	Gore	38.7	8878	48	2000
Harrison	Bush	60.2	13834	48	2000
Harrison	Nader	0.7	164	48	2000
Harrison	Other	0.4	94	48	2000
Hartley	Gore	17.7	359	48	2000
Hartley	Bush	81	1645	48	2000
Hartley	Nader	0.8	16	48	2000
Hartley	Other	0.5	11	48	2000
Haskell	Gore	47.9	1401	48	2000
Haskell	Bush	50.8	1488	48	2000
Haskell	Nader	0.8	23	48	2000
Haskell	Other	0.5	15	48	2000
Hays	Gore	33.2	11387	48	2000
Hays	Bush	58.8	20170	48	2000
Hays	Nader	7.1	2451	48	2000
Hays	Other	0.9	309	48	2000
Hemphill	Gore	17	251	48	2000
Hemphill	Bush	81.6	1203	48	2000
Hemphill	Nader	0.9	13	48	2000
Hemphill	Other	0.5	7	48	2000
Henderson	Gore	34	8704	48	2000
Henderson	Bush	64.8	16607	48	2000
Henderson	Nader	0.8	201	48	2000
Henderson	Other	0.4	115	48	2000
Hidalgo	Gore	60.8	61390	48	2000
Hidalgo	Bush	37.9	38301	48	2000
Hidalgo	Nader	1	968	48	2000
Hidalgo	Other	0.4	391	48	2000
Hill	Gore	32.8	3524	48	2000
Hill	Bush	65.7	7054	48	2000
Hill	Nader	0.9	100	48	2000
Hill	Other	0.5	57	48	2000
Hockley	Gore	21	1419	48	2000
Hockley	Bush	77.8	5250	48	2000
Hockley	Nader	0.6	41	48	2000
Hockley	Other	0.5	35	48	2000
Hood	Gore	26.9	4704	48	2000
Hood	Bush	71	12429	48	2000
Hood	Nader	1.4	239	48	2000
Hood	Other	0.8	133	48	2000
Hopkins	Gore	33.8	3692	48	2000
Hopkins	Bush	64.9	7076	48	2000
Hopkins	Nader	0.8	82	48	2000
Hopkins	Other	0.5	60	48	2000
Houston	Gore	34.4	2833	48	2000
Houston	Bush	64.4	5308	48	2000
Houston	Nader	0.6	51	48	2000
Houston	Other	0.5	44	48	2000
Howard	Gore	28.7	2744	48	2000
Howard	Bush	69.8	6668	48	2000
Howard	Nader	0.8	75	48	2000
Howard	Other	0.6	61	48	2000
Hudspeth	Gore	41.2	380	48	2000
Hudspeth	Bush	55.7	514	48	2000
Hudspeth	Nader	1.6	15	48	2000
Hudspeth	Other	1.4	13	48	2000
Hunt	Gore	32.1	7857	48	2000
Hunt	Bush	66.1	16177	48	2000
Hunt	Nader	1.2	283	48	2000
Hunt	Other	0.6	149	48	2000
Hutchinson	Gore	19.2	1796	48	2000
Hutchinson	Bush	79.6	7443	48	2000
Hutchinson	Nader	0.6	59	48	2000
Hutchinson	Other	0.6	53	48	2000
Irion	Gore	20.4	162	48	2000
Irion	Bush	78.7	624	48	2000
Irion	Nader	0.3	2	48	2000
Irion	Other	0.6	5	48	2000
Jack	Gore	27.6	822	48	2000
Jack	Bush	70.8	2107	48	2000
Jack	Nader	0.9	26	48	2000
Jack	Other	0.6	19	48	2000
Jackson	Gore	29.8	1446	48	2000
Jackson	Bush	69.3	3365	48	2000
Jackson	Nader	0.7	33	48	2000
Jackson	Other	0.2	12	48	2000
Jasper	Gore	38.6	4533	48	2000
Jasper	Bush	60.2	7071	48	2000
Jasper	Nader	0.7	87	48	2000
Jasper	Other	0.4	51	48	2000
Jeff Davis	Gore	26.7	283	48	2000
Jeff Davis	Bush	66.8	708	48	2000
Jeff Davis	Nader	4.3	46	48	2000
Jeff Davis	Other	2.2	23	48	2000
Jefferson	Gore	52.2	45409	48	2000
Jefferson	Bush	46.4	40320	48	2000
Jefferson	Nader	0.9	796	48	2000
Jefferson	Other	0.4	384	48	2000
Jim Hogg	Gore	70.1	1512	48	2000
Jim Hogg	Bush	28.9	623	48	2000
Jim Hogg	Nader	0.4	9	48	2000
Jim Hogg	Other	0.6	13	48	2000
Jim Wells	Gore	61.7	7418	48	2000
Jim Wells	Bush	37.4	4498	48	2000
Jim Wells	Nader	0.6	73	48	2000
Jim Wells	Other	0.3	34	48	2000
Johnson	Gore	30.4	11778	48	2000
Johnson	Bush	67.7	26202	48	2000
Johnson	Nader	1.3	513	48	2000
Johnson	Other	0.6	233	48	2000
Jones	Gore	31.4	1899	48	2000
Jones	Bush	67.5	4080	48	2000
Jones	Nader	0.8	50	48	2000
Jones	Other	0.3	19	48	2000
Karnes	Gore	37.5	1617	48	2000
Karnes	Bush	61.2	2638	48	2000
Karnes	Nader	0.6	25	48	2000
Karnes	Other	0.6	28	48	2000
Kaufman	Gore	32.3	7455	48	2000
Kaufman	Bush	66.3	15290	48	2000
Kaufman	Nader	0.9	207	48	2000
Kaufman	Other	0.5	111	48	2000
Kendall	Gore	17.2	1901	48	2000
Kendall	Bush	79.4	8788	48	2000
Kendall	Nader	2.6	286	48	2000
Kendall	Other	0.9	98	48	2000
Kenedy	Gore	52.2	119	48	2000
Kenedy	Bush	46.5	106	48	2000
Kenedy	Nader	0.9	2	48	2000
Kenedy	Other	0.4	1	48	2000
Kent	Gore	34.5	185	48	2000
Kent	Bush	64.6	346	48	2000
Kent	Nader	0	0	48	2000
Kent	Other	0.9	5	48	2000
Kerr	Gore	20.8	4002	48	2000
Kerr	Bush	76.1	14637	48	2000
Kerr	Nader	2.4	463	48	2000
Kerr	Other	0.7	126	48	2000
Kimble	Gore	19.7	328	48	2000
Kimble	Bush	78.8	1313	48	2000
Kimble	Nader	0.9	15	48	2000
Kimble	Other	0.6	10	48	2000
King	Gore	10.2	14	48	2000
King	Bush	87.6	120	48	2000
King	Nader	0	0	48	2000
King	Other	2.2	3	48	2000
Kinney	Gore	33.7	486	48	2000
Kinney	Bush	64.5	932	48	2000
Kinney	Nader	1.1	16	48	2000
Kinney	Other	0.7	10	48	2000
Kleberg	Gore	48.7	4481	48	2000
Kleberg	Bush	49.2	4526	48	2000
Kleberg	Nader	1.4	131	48	2000
Kleberg	Other	0.6	56	48	2000
Knox	Gore	39.1	617	48	2000
Knox	Bush	60.1	947	48	2000
Knox	Nader	0.5	8	48	2000
Knox	Other	0.3	4	48	2000
Lamar	Gore	36	5553	48	2000
Lamar	Bush	63.4	9775	48	2000
Lamar	Nader	0.6	99	48	2000
Lamar	Other	0	3	48	2000
Lamb	Gore	24.2	1114	48	2000
Lamb	Bush	75.1	3451	48	2000
Lamb	Nader	0.3	15	48	2000
Lamb	Other	0.4	18	48	2000
Lampasas	Gore	25.2	1569	48	2000
Lampasas	Bush	72.8	4526	48	2000
Lampasas	Nader	1.3	78	48	2000
Lampasas	Other	0.7	41	48	2000
La Salle	Gore	62.9	1266	48	2000
La Salle	Bush	36.3	731	48	2000
La Salle	Nader	0.2	5	48	2000
La Salle	Other	0.6	12	48	2000
Lavaca	Gore	28.8	2171	48	2000
Lavaca	Bush	70.1	5288	48	2000
Lavaca	Nader	0.7	53	48	2000
Lavaca	Other	0.5	34	48	2000
Lee	Gore	31.3	1733	48	2000
Lee	Bush	66.8	3699	48	2000
Lee	Nader	1.4	76	48	2000
Lee	Other	0.5	28	48	2000
Leon	Gore	29.9	1893	48	2000
Leon	Bush	69	4362	48	2000
Leon	Nader	0.7	46	48	2000
Leon	Other	0.4	25	48	2000
Liberty	Gore	36.4	7311	48	2000
Liberty	Bush	62.1	12458	48	2000
Liberty	Nader	1	199	48	2000
Liberty	Other	0.5	109	48	2000
Limestone	Gore	39.1	2768	48	2000
Limestone	Bush	59.5	4212	48	2000
Limestone	Nader	0.8	57	48	2000
Limestone	Other	0.5	38	48	2000
Lipscomb	Gore	15.9	206	48	2000
Lipscomb	Bush	82.8	1072	48	2000
Lipscomb	Nader	0.7	9	48	2000
Lipscomb	Other	0.5	7	48	2000
Live Oak	Gore	27.8	1114	48	2000
Live Oak	Bush	70.6	2828	48	2000
Live Oak	Nader	0.9	35	48	2000
Live Oak	Other	0.7	27	48	2000
Llano	Gore	24.8	2143	48	2000
Llano	Bush	73	6295	48	2000
Llano	Nader	1.6	142	48	2000
Llano	Other	0.5	47	48	2000
Loving	Gore	18.6	29	48	2000
Loving	Bush	79.5	124	48	2000
Loving	Nader	0.6	1	48	2000
Loving	Other	1.3	2	48	2000
Lubbock	Gore	24.3	18469	48	2000
Lubbock	Bush	73.7	56054	48	2000
Lubbock	Nader	1.4	1042	48	2000
Lubbock	Other	0.6	443	48	2000
Lynn	Gore	27	562	48	2000
Lynn	Bush	72.3	1507	48	2000
Lynn	Nader	0.3	7	48	2000
Lynn	Other	0.4	8	48	2000
McCulloch	Gore	27.2	794	48	2000
McCulloch	Bush	71.4	2084	48	2000
McCulloch	Nader	1	29	48	2000
McCulloch	Other	0.4	13	48	2000
McLennan	Gore	34.1	23462	48	2000
McLennan	Bush	63.9	43955	48	2000
McLennan	Nader	1.5	1032	48	2000
McLennan	Other	0.5	340	48	2000
McMullen	Gore	17.5	77	48	2000
McMullen	Bush	81.5	358	48	2000
McMullen	Nader	0.9	4	48	2000
Madison	Gore	34.3	1241	48	2000
Madison	Bush	64.4	2333	48	2000
Madison	Nader	0.7	27	48	2000
Madison	Other	0.6	22	48	2000
Marion	Gore	47.1	1852	48	2000
Marion	Bush	51.9	2039	48	2000
Marion	Nader	0.8	31	48	2000
Marion	Other	0.2	8	48	2000
Martin	Gore	21.3	415	48	2000
Martin	Bush	78	1520	48	2000
Martin	Nader	0.3	6	48	2000
Martin	Other	0.4	8	48	2000
Mason	Gore	23.2	417	48	2000
Mason	Bush	75.1	1352	48	2000
Mason	Nader	1	18	48	2000
Mason	Other	0.8	14	48	2000
Matagorda	Gore	37.7	4696	48	2000
Matagorda	Bush	60.9	7584	48	2000
Matagorda	Nader	1.1	141	48	2000
Matagorda	Other	0.3	38	48	2000
Maverick	Gore	65	5995	48	2000
Maverick	Bush	34.1	3143	48	2000
Maverick	Nader	0.6	53	48	2000
Maverick	Other	0.4	38	48	2000
Medina	Gore	31.3	4025	48	2000
Medina	Bush	66.7	8590	48	2000
Medina	Nader	1.3	171	48	2000
Medina	Other	0.7	87	48	2000
Menard	Gore	33.7	334	48	2000
Menard	Bush	64.8	642	48	2000
Menard	Nader	0.9	9	48	2000
Menard	Other	0.5	5	48	2000
Midland	Gore	19	7534	48	2000
Midland	Bush	79.3	31514	48	2000
Midland	Nader	1.2	475	48	2000
Midland	Other	0.5	217	48	2000
Milam	Gore	41.5	3429	48	2000
Milam	Bush	56.9	4706	48	2000
Milam	Nader	1	84	48	2000
Milam	Other	0.6	50	48	2000
Mills	Gore	23.7	548	48	2000
Mills	Bush	75.1	1738	48	2000
Mills	Nader	0.6	14	48	2000
Mills	Other	0.6	14	48	2000
Mitchell	Gore	32.5	837	48	2000
Mitchell	Bush	66.4	1708	48	2000
Mitchell	Nader	0.8	20	48	2000
Mitchell	Other	0.3	9	48	2000
Montague	Gore	30.8	2256	48	2000
Montague	Bush	67.5	4951	48	2000
Montague	Nader	0.9	66	48	2000
Montague	Other	0.8	57	48	2000
Montgomery	Gore	21.9	23286	48	2000
Montgomery	Bush	75.9	80600	48	2000
Montgomery	Nader	1.7	1825	48	2000
Montgomery	Other	0.5	502	48	2000
Moore	Gore	19.7	1040	48	2000
Moore	Bush	79.4	4201	48	2000
Moore	Nader	0.5	24	48	2000
Moore	Other	0.5	25	48	2000
Morris	Gore	50.2	2455	48	2000
Morris	Bush	48.7	2381	48	2000
Morris	Nader	0.6	31	48	2000
Morris	Other	0.4	22	48	2000
Motley	Gore	18.4	118	48	2000
Motley	Bush	80.1	514	48	2000
Motley	Nader	0.8	5	48	2000
