county.name	candidate.name	vote.percent	vote.count	state_fips	year
New Kent	McCain	63.9	6385	51	2008
New Kent	Other	1.1	113	51	2008
Northampton	Obama	57.7	3800	51	2008
Northampton	McCain	41.2	2713	51	2008
Northampton	Other	1.1	73	51	2008
Northumberland	Obama	44.7	3312	51	2008
Northumberland	McCain	54.6	4041	51	2008
Northumberland	Other	0.7	53	51	2008
Nottoway	Obama	48.8	3413	51	2008
Nottoway	McCain	50.1	3499	51	2008
Nottoway	Other	1.1	76	51	2008
Orange	Obama	45	7107	51	2008
Orange	McCain	53.8	8506	51	2008
Orange	Other	1.2	188	51	2008
Page	Obama	40.8	4235	51	2008
Page	McCain	58.1	6041	51	2008
Page	Other	1.1	113	51	2008
Patrick	Obama	33.7	2879	51	2008
Patrick	McCain	64.4	5491	51	2008
Patrick	Other	1.9	161	51	2008
Pittsylvania	Obama	37.5	11415	51	2008
Pittsylvania	McCain	61.5	18730	51	2008
Pittsylvania	Other	0.9	288	51	2008
Powhatan	Obama	29.3	4237	51	2008
Powhatan	McCain	69.8	10088	51	2008
Powhatan	Other	0.9	131	51	2008
Prince Edward	Obama	54.3	5101	51	2008
Prince Edward	McCain	44.5	4174	51	2008
Prince Edward	Other	1.2	113	51	2008
Prince George	Obama	44.5	7130	51	2008
Prince George	McCain	54.7	8752	51	2008
Prince George	Other	0.8	124	51	2008
Prince William	Obama	57.5	93435	51	2008
Prince William	McCain	41.6	67621	51	2008
Prince William	Other	0.9	1390	51	2008
Pulaski	Obama	39.3	5918	51	2008
Pulaski	McCain	58.9	8857	51	2008
Pulaski	Other	1.8	275	51	2008
Rappahannock	Obama	47.8	2105	51	2008
Rappahannock	McCain	50.6	2227	51	2008
Rappahannock	Other	1.7	73	51	2008
Richmond	Obama	43.2	1618	51	2008
Richmond	McCain	55.9	2092	51	2008
Richmond	Other	0.9	35	51	2008
Roanoke	Obama	38.9	19812	51	2008
Roanoke	McCain	60	30571	51	2008
Roanoke	Other	1.2	592	51	2008
Rockbridge	Obama	42.6	4347	51	2008
Rockbridge	McCain	56.2	5732	51	2008
Rockbridge	Other	1.1	116	51	2008
Rockingham	Obama	31.4	10453	51	2008
Rockingham	McCain	67.4	22468	51	2008
Rockingham	Other	1.2	413	51	2008
Russell	Obama	42.9	4932	51	2008
Russell	McCain	55.6	6389	51	2008
Russell	Other	1.5	173	51	2008
Scott	Obama	27.6	2725	51	2008
Scott	McCain	70.7	6980	51	2008
Scott	Other	1.7	170	51	2008
Shenandoah	Obama	36	6912	51	2008
Shenandoah	McCain	62.5	12005	51	2008
Shenandoah	Other	1.6	306	51	2008
Smyth	Obama	34.5	4239	51	2008
Smyth	McCain	63.5	7817	51	2008
Smyth	Other	2	246	51	2008
Southampton	Obama	48.5	4402	51	2008
Southampton	McCain	50.5	4583	51	2008
Southampton	Other	0.9	82	51	2008
Spotsylvania	Obama	46	24897	51	2008
Spotsylvania	McCain	52.9	28610	51	2008
Spotsylvania	Other	1	562	51	2008
Stafford	Obama	46.4	25716	51	2008
Stafford	McCain	52.7	29221	51	2008
Stafford	Other	0.9	518	51	2008
Surry	Obama	60.7	2626	51	2008
Surry	McCain	38.5	1663	51	2008
Surry	Other	0.8	36	51	2008
Sussex	Obama	61.6	3301	51	2008
Sussex	McCain	37.8	2026	51	2008
Sussex	Other	0.7	36	51	2008
Tazewell	Obama	32.8	5596	51	2008
Tazewell	McCain	65.7	11201	51	2008
Tazewell	Other	1.5	264	51	2008
Warren	Obama	43.4	6997	51	2008
Warren	McCain	55.1	8879	51	2008
Warren	Other	1.6	250	51	2008
Washington	Obama	32.9	8063	51	2008
Washington	McCain	65.6	16077	51	2008
Washington	Other	1.5	360	51	2008
Westmoreland	Obama	54.6	4577	51	2008
Westmoreland	McCain	44.4	3719	51	2008
Westmoreland	Other	1	81	51	2008
Wise	Obama	35.3	4995	51	2008
Wise	McCain	63	8914	51	2008
Wise	Other	1.6	229	51	2008
Wythe	Obama	32.9	4107	51	2008
Wythe	McCain	65.7	8207	51	2008
Wythe	Other	1.4	177	51	2008
York	Obama	40.4	13700	51	2008
York	McCain	58.5	19833	51	2008
York	Other	1.1	364	51	2008
Alexandria	Obama	71.7	50473	51	2008
Alexandria	McCain	27.3	19181	51	2008
Alexandria	Other	1	710	51	2008
Bedford	Obama	44.2	1208	51	2008
Bedford	McCain	54.8	1497	51	2008
Bedford	Other	1.1	29	51	2008
Bristol	Obama	36.2	2665	51	2008
Bristol	McCain	62.2	4579	51	2008
Bristol	Other	1.6	115	51	2008
Buena Vista	Obama	45.7	1108	51	2008
Buena Vista	McCain	52.9	1282	51	2008
Buena Vista	Other	1.4	33	51	2008
Charlottesville	Obama	78.4	15705	51	2008
Charlottesville	McCain	20.3	4078	51	2008
Charlottesville	Other	1.3	261	51	2008
Chesapeake	Obama	50.2	53994	51	2008
Chesapeake	McCain	48.9	52625	51	2008
Chesapeake	Other	0.8	902	51	2008
Colonial Heights	Obama	29	2562	51	2008
Colonial Heights	McCain	69.6	6161	51	2008
Colonial Heights	Other	1.4	126	51	2008
Covington	Obama	55.4	1304	51	2008
Covington	McCain	43.3	1020	51	2008
Covington	Other	1.3	30	51	2008
Danville	Obama	59.1	12352	51	2008
Danville	McCain	40	8361	51	2008
Danville	Other	0.8	177	51	2008
Emporia	Obama	65	1702	51	2008
Emporia	McCain	34.3	897	51	2008
Emporia	Other	0.7	18	51	2008
Fairfax	Obama	57.7	6575	51	2008
Fairfax	McCain	41.2	4691	51	2008
Fairfax	Other	1.2	132	51	2008
Falls Church	Obama	69.6	4695	51	2008
Falls Church	McCain	29.2	1970	51	2008
Falls Church	Other	1.3	85	51	2008
Franklin	Obama	63.7	2819	51	2008
Franklin	McCain	35.6	1576	51	2008
Franklin	Other	0.7	32	51	2008
Fredericksburg	Obama	63.6	6155	51	2008
Fredericksburg	McCain	35.3	3413	51	2008
Fredericksburg	Other	1.1	109	51	2008
Galax	Obama	43.8	1052	51	2008
Galax	McCain	54.8	1317	51	2008
Galax	Other	1.4	33	51	2008
Hampton	Obama	69.1	46917	51	2008
Hampton	McCain	30.1	20476	51	2008
Hampton	Other	0.8	550	51	2008
Harrisonburg	Obama	57.5	8444	51	2008
Harrisonburg	McCain	41.2	6048	51	2008
Harrisonburg	Other	1.2	183	51	2008
Hopewell	Obama	55.5	5285	51	2008
Hopewell	McCain	43.6	4149	51	2008
Hopewell	Other	0.9	90	51	2008
Lexington	Obama	62.2	1543	51	2008
Lexington	McCain	36.9	914	51	2008
Lexington	Other	0.9	22	51	2008
Lynchburg	Obama	47.4	16269	51	2008
Lynchburg	McCain	51.4	17638	51	2008
Lynchburg	Other	1.3	434	51	2008
Manassas	Obama	55.2	7518	51	2008
Manassas	McCain	43.8	5975	51	2008
Manassas	Other	1	134	51	2008
Manassas Park	Obama	59.5	2463	51	2008
Manassas Park	McCain	39.5	1634	51	2008
Manassas Park	Other	1	43	51	2008
Martinsville	Obama	63.5	4139	51	2008
Martinsville	McCain	35.4	2311	51	2008
Martinsville	Other	1.1	70	51	2008
Newport News	Obama	63.9	51972	51	2008
Newport News	McCain	35.3	28667	51	2008
Newport News	Other	0.8	656	51	2008
Norfolk	Obama	71	62819	51	2008
Norfolk	McCain	28.1	24814	51	2008
Norfolk	Other	0.9	813	51	2008
Norton	Obama	49.1	743	51	2008
Norton	McCain	49.2	744	51	2008
Norton	Other	1.7	25	51	2008
Petersburg	Obama	88.6	13774	51	2008
Petersburg	McCain	10.2	1583	51	2008
Petersburg	Other	1.2	183	51	2008
Poquoson	Obama	24.7	1748	51	2008
Poquoson	McCain	74	5229	51	2008
Poquoson	Other	1.2	88	51	2008
Portsmouth	Obama	69.3	32327	51	2008
Portsmouth	McCain	30	13984	51	2008
Portsmouth	Other	0.8	354	51	2008
Radford	Obama	54	2930	51	2008
Radford	McCain	44.5	2418	51	2008
Radford	Other	1.5	81	51	2008
Richmond	Obama	79.1	73623	51	2008
Richmond	McCain	20	18649	51	2008
Richmond	Other	0.9	813	51	2008
Roanoke	Obama	61.2	24934	51	2008
Roanoke	McCain	37.8	15394	51	2008
Roanoke	Other	1.1	444	51	2008
Salem	Obama	41.6	5164	51	2008
Salem	McCain	57.1	7088	51	2008
Salem	Other	1.2	154	51	2008
Staunton	Obama	50.6	5569	51	2008
Staunton	McCain	48.4	5330	51	2008
Staunton	Other	1.1	116	51	2008
Suffolk	Obama	56.2	22446	51	2008
Suffolk	McCain	43	17165	51	2008
Suffolk	Other	0.7	297	51	2008
Virginia Beach	Obama	49.1	98885	51	2008
Virginia Beach	McCain	49.8	100319	51	2008
Virginia Beach	Other	1	2045	51	2008
Waynesboro	Obama	44.1	3906	51	2008
Waynesboro	McCain	54.3	4815	51	2008
Waynesboro	Other	1.6	139	51	2008
Williamsburg	Obama	63.8	4328	51	2008
Williamsburg	McCain	34.7	2353	51	2008
Williamsburg	Other	1.6	106	51	2008
Winchester	Obama	52	5268	51	2008
Winchester	McCain	46.7	4725	51	2008
Winchester	Other	1.3	133	51	2008
Adams	Obama	31.9	1552	53	2008
Adams	McCain	66.3	3222	53	2008
Adams	Other	1.7	84	53	2008
Asotin	Obama	42.3	4139	53	2008
Asotin	McCain	55.7	5451	53	2008
Asotin	Other	1.9	190	53	2008
Benton	Obama	35.8	26288	53	2008
Benton	McCain	61.8	45345	53	2008
Benton	Other	2.3	1708	53	2008
Chelan	Obama	42.8	13781	53	2008
Chelan	McCain	54.7	17605	53	2008
Chelan	Other	2.4	777	53	2008
Clallam	Obama	50.5	19470	53	2008
Clallam	McCain	47.2	18199	53	2008
Clallam	Other	2.2	851	53	2008
Clark	Obama	51.8	95356	53	2008
Clark	McCain	45.8	84212	53	2008
Clark	Other	2.4	4357	53	2008
Columbia	Obama	30.4	686	53	2008
Columbia	McCain	66.4	1499	53	2008
Columbia	Other	3.2	73	53	2008
Cowlitz	Obama	54	24597	53	2008
Cowlitz	McCain	43	19554	53	2008
Cowlitz	Other	3	1361	53	2008
Douglas	Obama	38.3	5848	53	2008
Douglas	McCain	59.5	9098	53	2008
Douglas	Other	2.2	339	53	2008
Ferry	Obama	41.5	1467	53	2008
Ferry	McCain	54.2	1916	53	2008
Ferry	Other	4.3	153	53	2008
Franklin	Obama	37.2	7361	53	2008
Franklin	McCain	60.8	12037	53	2008
Franklin	Other	2	397	53	2008
Garfield	Obama	28	385	53	2008
Garfield	McCain	70.5	968	53	2008
Garfield	Other	1.5	20	53	2008
Grant	Obama	34.7	9601	53	2008
Grant	McCain	62.1	17153	53	2008
Grant	Other	3.2	880	53	2008
Grays Harbor	Obama	56	16354	53	2008
Grays Harbor	McCain	41.5	12104	53	2008
Grays Harbor	Other	2.5	726	53	2008
Island	Obama	52.3	22058	53	2008
Island	McCain	46.1	19426	53	2008
Island	Other	1.6	680	53	2008
Jefferson	Obama	65.9	13252	53	2008
Jefferson	McCain	31.5	6330	53	2008
Jefferson	Other	2.7	541	53	2008
King	Obama	70	648230	53	2008
King	McCain	28	259716	53	2008
King	Other	2	18511	53	2008
Kitsap	Obama	54.9	68624	53	2008
Kitsap	McCain	42.6	53297	53	2008
Kitsap	Other	2.5	3090	53	2008
Kittitas	Obama	44.7	8030	53	2008
Kittitas	McCain	52.7	9471	53	2008
Kittitas	Other	2.6	476	53	2008
Klickitat	Obama	48.8	4965	53	2008
Klickitat	McCain	48.6	4944	53	2008
Klickitat	Other	2.5	255	53	2008
Lewis	Obama	39	13624	53	2008
Lewis	McCain	58	20278	53	2008
Lewis	Other	3.1	1067	53	2008
Lincoln	Obama	33.8	2032	53	2008
Lincoln	McCain	63.3	3803	53	2008
Lincoln	Other	2.9	173	53	2008
Mason	Obama	52.8	15050	53	2008
Mason	McCain	44.2	12600	53	2008
Mason	Other	3	863	53	2008
Okanogan	Obama	44.8	7613	53	2008
Okanogan	McCain	51.8	8798	53	2008
Okanogan	Other	3.4	576	53	2008
Pacific	Obama	55.1	6094	53	2008
Pacific	McCain	41.2	4555	53	2008
Pacific	Other	3.7	406	53	2008
Pend Oreille	Obama	38.8	2562	53	2008
Pend Oreille	McCain	56.3	3717	53	2008
Pend Oreille	Other	4.9	326	53	2008
Pierce	Obama	54.9	181824	53	2008
Pierce	McCain	42.8	141673	53	2008
Pierce	Other	2.4	7839	53	2008
San Juan	Obama	69.7	7374	53	2008
San Juan	McCain	27.9	2958	53	2008
San Juan	Other	2.4	254	53	2008
Skagit	Obama	53.4	30053	53	2008
Skagit	McCain	43.9	24687	53	2008
Skagit	Other	2.7	1513	53	2008
Skamania	Obama	51.3	2817	53	2008
Skamania	McCain	46	2524	53	2008
Skamania	Other	2.7	149	53	2008
Snohomish	Obama	58.1	187294	53	2008
Snohomish	McCain	39.3	126722	53	2008
Snohomish	Other	2.5	8183	53	2008
Spokane	Obama	47.9	105786	53	2008
Spokane	McCain	49	108314	53	2008
Spokane	Other	3.1	6907	53	2008
Stevens	Obama	37.6	8499	53	2008
Stevens	McCain	58.1	13132	53	2008
Stevens	Other	4.2	960	53	2008
Thurston	Obama	59.6	75882	53	2008
Thurston	McCain	38	48366	53	2008
Thurston	Other	2.5	3142	53	2008
Wahkiakum	Obama	48.6	1121	53	2008
Wahkiakum	McCain	47.9	1105	53	2008
Wahkiakum	Other	3.5	80	53	2008
Walla Walla	Obama	40.5	10081	53	2008
Walla Walla	McCain	57	14182	53	2008
Walla Walla	Other	2.5	614	53	2008
Whatcom	Obama	57.7	58236	53	2008
Whatcom	McCain	39.8	40205	53	2008
Whatcom	Other	2.4	2465	53	2008
Whitman	Obama	51.6	9070	53	2008
Whitman	McCain	46.1	8104	53	2008
Whitman	Other	2.4	415	53	2008
Yakima	Obama	43.6	33792	53	2008
Yakima	McCain	54.1	41946	53	2008
Yakima	Other	2.3	1796	53	2008
Barbour	Obama	38.8	2419	54	2008
Barbour	McCain	59.1	3685	54	2008
Barbour	Other	2.1	128	54	2008
Berkeley	Obama	42.8	15994	54	2008
Berkeley	McCain	55.7	20841	54	2008
Berkeley	Other	1.5	565	54	2008
Boone	Obama	54.1	4529	54	2008
Boone	McCain	43.4	3632	54	2008
Boone	Other	2.5	209	54	2008
Braxton	Obama	49.9	2704	54	2008
Braxton	McCain	48.6	2629	54	2008
Braxton	Other	1.5	82	54	2008
Brooke	Obama	47.9	4717	54	2008
Brooke	McCain	50.3	4961	54	2008
Brooke	Other	1.8	179	54	2008
Cabell	Obama	44	15292	54	2008
Cabell	McCain	54.1	18793	54	2008
Cabell	Other	1.9	647	54	2008
Calhoun	Obama	40.9	993	54	2008
Calhoun	McCain	56.2	1366	54	2008
Calhoun	Other	2.9	70	54	2008
Clay	Obama	43.5	1421	54	2008
Clay	McCain	53.8	1755	54	2008
Clay	Other	2.7	89	54	2008
Doddridge	Obama	24.4	735	54	2008
Doddridge	McCain	73.5	2218	54	2008
Doddridge	Other	2.2	65	54	2008
Fayette	Obama	47.7	7242	54	2008
Fayette	McCain	50.4	7658	54	2008
Fayette	Other	1.9	294	54	2008
Gilmer	Obama	39.8	1004	54	2008
Gilmer	McCain	57.3	1445	54	2008
Gilmer	Other	2.9	72	54	2008
Grant	Obama	23.6	997	54	2008
Grant	McCain	75.1	3166	54	2008
Grant	Other	1.3	55	54	2008
Greenbrier	Obama	42.8	5881	54	2008
Greenbrier	McCain	55.1	7567	54	2008
Greenbrier	Other	2.1	284	54	2008
Hampshire	Obama	35.7	2983	54	2008
Hampshire	McCain	62.6	5222	54	2008
Hampshire	Other	1.7	142	54	2008
Hancock	Obama	41.6	5504	54	2008
Hancock	McCain	56.9	7518	54	2008
Hancock	Other	1.5	198	54	2008
Hardy	Obama	35.2	1901	54	2008
Hardy	McCain	62.4	3376	54	2008
Hardy	Other	2.4	130	54	2008
Harrison	Obama	42.3	13582	54	2008
Harrison	McCain	55.6	17824	54	2008
Harrison	Other	2.1	672	54	2008
Jackson	Obama	39.7	4861	54	2008
Jackson	McCain	58.4	7148	54	2008
Jackson	Other	1.9	227	54	2008
Jefferson	Obama	51.6	11687	54	2008
Jefferson	McCain	46.8	10600	54	2008
Jefferson	Other	1.6	372	54	2008
Kanawha	Obama	49	40594	54	2008
Kanawha	McCain	49.4	40952	54	2008
Kanawha	Other	1.6	1341	54	2008
Lewis	Obama	31.9	2109	54	2008
Lewis	McCain	65.6	4335	54	2008
Lewis	Other	2.5	164	54	2008
Lincoln	Obama	44.3	3029	54	2008
Lincoln	McCain	53.2	3637	54	2008
Lincoln	Other	2.5	169	54	2008
Logan	Obama	43.4	5873	54	2008
Logan	McCain	54.2	7326	54	2008
Logan	Other	2.4	325	54	2008
McDowell	Obama	53.3	3430	54	2008
McDowell	McCain	44.8	2882	54	2008
McDowell	Other	1.8	118	54	2008
Marion	Obama	48.9	11618	54	2008
Marion	McCain	48.4	11501	54	2008
Marion	Other	2.6	621	54	2008
Marshall	Obama	42.8	5996	54	2008
Marshall	McCain	55.4	7759	54	2008
Marshall	Other	1.8	246	54	2008
Mason	Obama	42.3	4484	54	2008
Mason	McCain	55.2	5853	54	2008
Mason	Other	2.5	266	54	2008
Mercer	Obama	35.3	7450	54	2008
Mercer	McCain	62.8	13246	54	2008
Mercer	Other	1.9	393	54	2008
Mineral	Obama	32.5	3750	54	2008
Mineral	McCain	66	7616	54	2008
Mineral	Other	1.6	181	54	2008
Mingo	Obama	43	3582	54	2008
Mingo	McCain	55	4587	54	2008
Mingo	Other	2	169	54	2008
Monongalia	Obama	50.8	17060	54	2008
Monongalia	McCain	47	15775	54	2008
Monongalia	Other	2.2	734	54	2008
Monroe	Obama	36.1	2014	54	2008
Monroe	McCain	60.9	3397	54	2008
Monroe	Other	2.9	164	54	2008
Morgan	Obama	37.4	2721	54	2008
Morgan	McCain	60.9	4428	54	2008
Morgan	Other	1.7	127	54	2008
Nicholas	Obama	46.5	4357	54	2008
Nicholas	McCain	51.3	4804	54	2008
Nicholas	Other	2.1	200	54	2008
Ohio	Obama	44	8593	54	2008
Ohio	McCain	54.7	10694	54	2008
Ohio	Other	1.3	253	54	2008
Pendleton	Obama	38.6	1310	54	2008
Pendleton	McCain	59.9	2035	54	2008
Pendleton	Other	1.5	50	54	2008
Pleasants	Obama	38.4	1142	54	2008
Pleasants	McCain	59.6	1772	54	2008
Pleasants	Other	2.1	61	54	2008
Pocahontas	Obama	42.5	1548	54	2008
Pocahontas	McCain	55.2	2011	54	2008
Pocahontas	Other	2.3	83	54	2008
Preston	Obama	35.6	4205	54	2008
Preston	McCain	62.1	7325	54	2008
Preston	Other	2.3	266	54	2008
Putnam	Obama	37.5	9334	54	2008
Putnam	McCain	60.9	15162	54	2008
Putnam	Other	1.6	391	54	2008
Raleigh	Obama	36.2	10237	54	2008
Raleigh	McCain	62.1	17548	54	2008
Raleigh	Other	1.7	474	54	2008
Randolph	Obama	41.9	4539	54	2008
Randolph	McCain	55.9	6060	54	2008
Randolph	Other	2.2	234	54	2008
Ritchie	Obama	25.9	998	54	2008
Ritchie	McCain	72.3	2781	54	2008
Ritchie	Other	1.7	67	54	2008
Roane	Obama	45	2511	54	2008
Roane	McCain	52.8	2943	54	2008
Roane	Other	2.2	122	54	2008
Summers	Obama	43.1	2290	54	2008
Summers	McCain	54.4	2891	54	2008
Summers	Other	2.5	135	54	2008
Taylor	Obama	39.7	2462	54	2008
Taylor	McCain	58.1	3605	54	2008
Taylor	Other	2.2	136	54	2008
Tucker	Obama	36.7	1288	54	2008
Tucker	McCain	60.5	2123	54	2008
Tucker	Other	2.7	96	54	2008
Tyler	Obama	33.2	1241	54	2008
Tyler	McCain	64.6	2415	54	2008
Tyler	Other	2.3	85	54	2008
Upshur	Obama	32.6	2925	54	2008
Upshur	McCain	65.9	5911	54	2008
Upshur	Other	1.5	135	54	2008
Wayne	Obama	39.8	6137	54	2008
Wayne	McCain	58	8947	54	2008
Wayne	Other	2.2	346	54	2008
Webster	Obama	50.8	1552	54	2008
Webster	McCain	45.3	1386	54	2008
Webster	Other	3.9	119	54	2008
Wetzel	Obama	45.6	2942	54	2008
Wetzel	McCain	51.8	3342	54	2008
Wetzel	Other	2.6	170	54	2008
Wirt	Obama	33.6	782	54	2008
Wirt	McCain	64.3	1496	54	2008
Wirt	Other	2.1	48	54	2008
Wood	Obama	34.8	12573	54	2008
Wood	McCain	63.4	22896	54	2008
Wood	Other	1.8	657	54	2008
Wyoming	Obama	36.3	2735	54	2008
Wyoming	McCain	61.4	4621	54	2008
Wyoming	Other	2.3	174	54	2008
Adams	Obama	58.1	5806	55	2008
Adams	McCain	39.8	3974	55	2008
Adams	Other	2.1	206	55	2008
Ashland	Obama	67.9	5818	55	2008
Ashland	McCain	30.7	2634	55	2008
Ashland	Other	1.4	122	55	2008
Barron	Obama	52.8	12078	55	2008
Barron	McCain	45.7	10457	55	2008
Barron	Other	1.5	351	55	2008
Bayfield	Obama	63.1	5972	55	2008
Bayfield	McCain	35.5	3365	55	2008
Bayfield	Other	1.4	131	55	2008
Brown	Obama	53.9	67269	55	2008
Brown	McCain	44.8	55854	55	2008
Brown	Other	1.3	1631	55	2008
Buffalo	Obama	56.4	3949	55	2008
Buffalo	McCain	41.8	2923	55	2008
Buffalo	Other	1.8	128	55	2008
Burnett	Obama	49.9	4337	55	2008
Burnett	McCain	48.3	4200	55	2008
Burnett	Other	1.7	151	55	2008
Calumet	Obama	50.2	13295	55	2008
Calumet	McCain	48.1	12722	55	2008
Calumet	Other	1.7	457	55	2008
Chippewa	Obama	53.7	16239	55	2008
Chippewa	McCain	44.6	13492	55	2008
Chippewa	Other	1.7	500	55	2008
Clark	Obama	52.5	7454	55	2008
Clark	McCain	45	6383	55	2008
Clark	Other	2.5	350	55	2008
Columbia	Obama	56.9	16661	55	2008
Columbia	McCain	41.7	12193	55	2008
Columbia	Other	1.4	418	55	2008
Crawford	Obama	62.5	4987	55	2008
Crawford	McCain	35.5	2830	55	2008
Crawford	Other	2.1	164	55	2008
Dane	Obama	72.8	205984	55	2008
Dane	McCain	25.8	73065	55	2008
Dane	Other	1.4	3890	55	2008
Dodge	Obama	44.8	19183	55	2008
Dodge	McCain	53.7	23015	55	2008
Dodge	Other	1.5	625	55	2008
Door	Obama	58	10142	55	2008
Door	McCain	40.7	7112	55	2008
Door	Other	1.3	227	55	2008
Douglas	Obama	65.8	15830	55	2008
Douglas	McCain	32.6	7835	55	2008
Douglas	Other	1.7	401	55	2008
Dunn	Obama	56.6	13002	55	2008
Dunn	McCain	41.6	9566	55	2008
Dunn	Other	1.8	421	55	2008
Eau Claire	Obama	60.3	33146	55	2008
Eau Claire	McCain	38.1	20959	55	2008
Eau Claire	Other	1.6	905	55	2008
Florence	Obama	42.2	1134	55	2008
Florence	McCain	56.3	1512	55	2008
Florence	Other	1.5	39	55	2008
Fond du Lac	Obama	44.8	23463	55	2008
Fond du Lac	McCain	53.8	28164	55	2008
Fond du Lac	Other	1.3	696	55	2008
Forest	Obama	57.1	2673	55	2008
Forest	McCain	41.9	1963	55	2008
Forest	Other	1	47	55	2008
Grant	Obama	61.2	14875	55	2008
Grant	McCain	37.3	9068	55	2008
Grant	Other	1.6	377	55	2008
Green	Obama	62.1	11502	55	2008
Green	McCain	36.3	6730	55	2008
Green	Other	1.6	302	55	2008
Green Lake	Obama	41.9	4000	55	2008
Green Lake	McCain	56.6	5393	55	2008
Green Lake	Other	1.5	143	55	2008
Iowa	Obama	66.7	7987	55	2008
Iowa	McCain	32	3829	55	2008
Iowa	Other	1.3	153	55	2008
Iron	Obama	55.8	1914	55	2008
Iron	McCain	42.7	1464	55	2008
Iron	Other	1.6	54	55	2008
Jackson	Obama	60.2	5572	55	2008
Jackson	McCain	38.4	3552	55	2008
Jackson	Other	1.4	127	55	2008
Jefferson	Obama	49.7	21448	55	2008
Jefferson	McCain	48.9	21096	55	2008
Jefferson	Other	1.4	622	55	2008
Juneau	Obama	53.7	6186	55	2008
Juneau	McCain	44.6	5148	55	2008
Juneau	Other	1.7	196	55	2008
Kenosha	Obama	58.2	45836	55	2008
Kenosha	McCain	40.1	31609	55	2008
Kenosha	Other	1.7	1344	55	2008
Kewaunee	Obama	54.7	5902	55	2008
Kewaunee	McCain	43.7	4711	55	2008
Kewaunee	Other	1.6	174	55	2008
La Crosse	Obama	60.9	38524	55	2008
La Crosse	McCain	37.5	23701	55	2008
La Crosse	Other	1.6	993	55	2008
Lafayette	Obama	60.4	4732	55	2008
Lafayette	McCain	38.1	2984	55	2008
Lafayette	Other	1.5	115	55	2008
Langlade	Obama	49.8	5182	55	2008
Langlade	McCain	48.8	5081	55	2008
Langlade	Other	1.3	139	55	2008
Lincoln	Obama	55.2	8424	55	2008
Lincoln	McCain	42.7	6519	55	2008
Lincoln	Other	2.1	325	55	2008
Manitowoc	Obama	52.9	22428	55	2008
Manitowoc	McCain	45.3	19234	55	2008
Manitowoc	Other	1.8	752	55	2008
Marathon	Obama	53.5	36367	55	2008
Marathon	McCain	44.7	30345	55	2008
Marathon	Other	1.8	1228	55	2008
Marinette	Obama	52.7	11195	55	2008
Marinette	McCain	45.8	9726	55	2008
Marinette	Other	1.6	334	55	2008
Marquette	Obama	51.8	4068	55	2008
Marquette	McCain	46.6	3654	55	2008
Marquette	Other	1.6	124	55	2008
Menominee	Obama	86.8	1257	55	2008
Menominee	McCain	12.8	185	55	2008
Menominee	Other	0.4	6	55	2008
Milwaukee	Obama	67.3	319819	55	2008
Milwaukee	McCain	31.4	149445	55	2008
Milwaukee	Other	1.2	5928	55	2008
Monroe	Obama	53.2	10198	55	2008
Monroe	McCain	45.2	8666	55	2008
Monroe	Other	1.5	288	55	2008
Oconto	Obama	52.3	9927	55	2008
Oconto	McCain	46.2	8755	55	2008
Oconto	Other	1.5	286	55	2008
Oneida	Obama	54.3	11907	55	2008
Oneida	McCain	43.9	9630	55	2008
Oneida	Other	1.8	390	55	2008
Outagamie	Obama	54.9	50294	55	2008
Outagamie	McCain	43.3	39677	55	2008
Outagamie	Other	1.7	1592	55	2008
Ozaukee	Obama	38.6	20579	55	2008
Ozaukee	McCain	60.3	32172	55	2008
Ozaukee	Other	1.2	614	55	2008
Pepin	Obama	55.7	2102	55	2008
Pepin	McCain	42.9	1616	55	2008
Pepin	Other	1.4	53	55	2008
Pierce	Obama	53.4	11803	55	2008
Pierce	McCain	44.4	9812	55	2008
Pierce	Other	2.2	492	55	2008
Polk	Obama	48	10876	55	2008
Polk	McCain	49.8	11282	55	2008
Polk	Other	2.1	485	55	2008
Portage	Obama	63	24817	55	2008
Portage	McCain	35	13810	55	2008
Portage	Other	2	795	55	2008
Price	Obama	55.6	4559	55	2008
Price	McCain	42.2	3461	55	2008
Price	Other	2.1	174	55	2008
Racine	Obama	53.1	53408	55	2008
Racine	McCain	45.7	45954	55	2008
Racine	Other	1.3	1280	55	2008
Richland	Obama	59.7	5041	55	2008
Richland	McCain	39	3298	55	2008
Richland	Other	1.3	111	55	2008
Rock	Obama	63.8	50529	55	2008
Rock	McCain	34.6	27364	55	2008
Rock	Other	1.6	1276	55	2008
Rusk	Obama	53	3855	55	2008
Rusk	McCain	44.7	3253	55	2008
Rusk	Other	2.3	164	55	2008
St. Croix	Obama	47.2	21177	55	2008
St. Croix	McCain	51	22837	55	2008
St. Croix	Other	1.8	807	55	2008
Sauk	Obama	60.8	18617	55	2008
Sauk	McCain	37.8	11562	55	2008
Sauk	Other	1.5	447	55	2008
Sawyer	Obama	52.4	4765	55	2008
Sawyer	McCain	46.2	4199	55	2008
Sawyer	Other	1.3	121	55	2008
Shawano	Obama	51.1	10259	55	2008
Shawano	McCain	47.5	9538	55	2008
Shawano	Other	1.5	292	55	2008
Sheboygan	Obama	48.9	30395	55	2008
Sheboygan	McCain	49.6	30801	55	2008
Sheboygan	Other	1.5	911	55	2008
Taylor	Obama	48.8	4563	55	2008
Taylor	McCain	49.1	4586	55	2008
