county.name	candidate.name	vote.percent	vote.count	state_fips	year
Clark	Trump	66.1	10710	21	2016
Clark	McMullin	1.3	203	21	2016
Clark	Other	3.6	586	21	2016
Clay	Clinton	11.1	752	21	2016
Clay	Trump	86.6	5861	21	2016
Clay	McMullin	0.6	40	21	2016
Clay	Other	1.7	114	21	2016
Clinton	Clinton	12.3	547	21	2016
Clinton	Trump	85.4	3809	21	2016
Clinton	McMullin	0.5	23	21	2016
Clinton	Other	1.9	83	21	2016
Crittenden	Clinton	15.3	617	21	2016
Crittenden	Trump	81.5	3290	21	2016
Crittenden	McMullin	0.9	36	21	2016
Crittenden	Other	2.3	94	21	2016
Cumberland	Clinton	15	459	21	2016
Cumberland	Trump	81.6	2502	21	2016
Cumberland	McMullin	0.7	22	21	2016
Cumberland	Other	2.7	83	21	2016
Daviess	Clinton	30.9	14163	21	2016
Daviess	Trump	63.1	28907	21	2016
Daviess	McMullin	1.6	741	21	2016
Daviess	Other	4.4	1996	21	2016
Edmonson	Clinton	18.7	979	21	2016
Edmonson	Trump	78.9	4135	21	2016
Edmonson	McMullin	0.5	28	21	2016
Edmonson	Other	1.9	102	21	2016
Elliott	Clinton	25.9	740	21	2016
Elliott	Trump	70.1	2000	21	2016
Elliott	McMullin	0.7	21	21	2016
Elliott	Other	3.3	94	21	2016
Estill	Clinton	20	1108	21	2016
Estill	Trump	76.4	4236	21	2016
Estill	McMullin	0.6	35	21	2016
Estill	Other	3	166	21	2016
Fayette	Clinton	51.2	69778	21	2016
Fayette	Trump	41.7	56894	21	2016
Fayette	McMullin	1.9	2636	21	2016
Fayette	Other	5.1	7007	21	2016
Fleming	Clinton	21.5	1348	21	2016
Fleming	Trump	75.4	4722	21	2016
Fleming	McMullin	0.8	51	21	2016
Fleming	Other	2.2	139	21	2016
Floyd	Clinton	24.3	4015	21	2016
Floyd	Trump	72.5	11993	21	2016
Floyd	McMullin	0.6	100	21	2016
Floyd	Other	2.6	432	21	2016
Franklin	Clinton	44.9	10717	21	2016
Franklin	Trump	49.5	11819	21	2016
Franklin	McMullin	1.4	343	21	2016
Franklin	Other	4.1	986	21	2016
Fulton	Clinton	32.5	774	21	2016
Fulton	Trump	65	1549	21	2016
Fulton	McMullin	0.7	16	21	2016
Fulton	Other	1.8	43	21	2016
Gallatin	Clinton	22.4	749	21	2016
Gallatin	Trump	73.2	2443	21	2016
Gallatin	McMullin	0.7	24	21	2016
Gallatin	Other	3.7	122	21	2016
Garrard	Clinton	19.1	1453	21	2016
Garrard	Trump	77.4	5904	21	2016
Garrard	McMullin	0.9	66	21	2016
Garrard	Other	2.6	200	21	2016
Grant	Clinton	20	1910	21	2016
Grant	Trump	76	7268	21	2016
Grant	McMullin	0.8	76	21	2016
Grant	Other	3.2	305	21	2016
Graves	Clinton	19.9	3308	21	2016
Graves	Trump	76.3	12671	21	2016
Graves	McMullin	0.7	112	21	2016
Graves	Other	3.1	515	21	2016
Grayson	Clinton	18.5	1959	21	2016
Grayson	Trump	77.7	8219	21	2016
Grayson	McMullin	0.8	81	21	2016
Grayson	Other	3	317	21	2016
Green	Clinton	15.6	832	21	2016
Green	Trump	82	4372	21	2016
Green	McMullin	0.4	19	21	2016
Green	Other	2.1	110	21	2016
Greenup	Clinton	25.5	4146	21	2016
Greenup	Trump	70.9	11546	21	2016
Greenup	McMullin	0.9	145	21	2016
Greenup	Other	2.7	440	21	2016
Hancock	Clinton	29	1244	21	2016
Hancock	Trump	64.9	2788	21	2016
Hancock	McMullin	2	87	21	2016
Hancock	Other	4.1	176	21	2016
Hardin	Clinton	32.3	13944	21	2016
Hardin	Trump	62.5	26971	21	2016
Hardin	McMullin	1	440	21	2016
Hardin	Other	4.2	1801	21	2016
Harlan	Clinton	12.8	1372	21	2016
Harlan	Trump	84.9	9129	21	2016
Harlan	McMullin	0.4	48	21	2016
Harlan	Other	1.9	208	21	2016
Harrison	Clinton	26.1	2031	21	2016
Harrison	Trump	69.8	5435	21	2016
Harrison	McMullin	1	78	21	2016
Harrison	Other	3	237	21	2016
Hart	Clinton	23.8	1730	21	2016
Hart	Trump	73.2	5320	21	2016
Hart	McMullin	0.4	32	21	2016
Hart	Other	2.5	182	21	2016
Henderson	Clinton	34	6707	21	2016
Henderson	Trump	61.7	12159	21	2016
Henderson	McMullin	0.9	177	21	2016
Henderson	Other	3.4	667	21	2016
Henry	Clinton	25.6	1828	21	2016
Henry	Trump	69.2	4944	21	2016
Henry	McMullin	1.2	88	21	2016
Henry	Other	4	289	21	2016
Hickman	Clinton	20.8	449	21	2016
Hickman	Trump	76.8	1657	21	2016
Hickman	McMullin	0.9	19	21	2016
Hickman	Other	1.5	32	21	2016
Hopkins	Clinton	21.2	4310	21	2016
Hopkins	Trump	75.1	15277	21	2016
Hopkins	McMullin	0.8	163	21	2016
Hopkins	Other	2.9	595	21	2016
Jackson	Clinton	8.8	482	21	2016
Jackson	Trump	88.9	4889	21	2016
Jackson	McMullin	0.5	27	21	2016
Jackson	Other	1.9	103	21	2016
Jefferson	Clinton	54	190836	21	2016
Jefferson	Trump	40.7	143768	21	2016
Jefferson	McMullin	1.4	4785	21	2016
Jefferson	Other	3.9	13710	21	2016
Jessamine	Clinton	26.3	6144	21	2016
Jessamine	Trump	66.3	15474	21	2016
Jessamine	McMullin	2.9	675	21	2016
Jessamine	Other	4.4	1033	21	2016
Johnson	Clinton	13.1	1250	21	2016
Johnson	Trump	84	8043	21	2016
Johnson	McMullin	0.5	44	21	2016
Johnson	Other	2.5	235	21	2016
Kenton	Clinton	33.6	24214	21	2016
Kenton	Trump	59.7	42958	21	2016
Kenton	McMullin	1.3	938	21	2016
Kenton	Other	5.4	3888	21	2016
Knott	Clinton	21.6	1245	21	2016
Knott	Trump	75.6	4357	21	2016
Knott	McMullin	0.7	39	21	2016
Knott	Other	2.1	122	21	2016
Knox	Clinton	14.7	1761	21	2016
Knox	Trump	82.3	9885	21	2016
Knox	McMullin	0.8	102	21	2016
Knox	Other	2.2	264	21	2016
Larue	Clinton	20.1	1278	21	2016
Larue	Trump	75.4	4799	21	2016
Larue	McMullin	1.3	80	21	2016
Larue	Other	3.3	210	21	2016
Laurel	Clinton	13.9	3440	21	2016
Laurel	Trump	82.9	20592	21	2016
Laurel	McMullin	0.8	192	21	2016
Laurel	Other	2.5	609	21	2016
Lawrence	Clinton	17.3	1045	21	2016
Lawrence	Trump	79.7	4816	21	2016
Lawrence	McMullin	0.6	37	21	2016
Lawrence	Other	2.4	144	21	2016
Lee	Clinton	16.6	444	21	2016
Lee	Trump	80.7	2151	21	2016
Lee	McMullin	0.7	19	21	2016
Lee	Other	2	53	21	2016
Leslie	Clinton	8.9	400	21	2016
Leslie	Trump	89.4	4015	21	2016
Leslie	McMullin	0.4	18	21	2016
Leslie	Other	1.3	59	21	2016
Letcher	Clinton	16.9	1542	21	2016
Letcher	Trump	79.8	7293	21	2016
Letcher	McMullin	0.5	49	21	2016
Letcher	Other	2.7	250	21	2016
Lewis	Clinton	14.8	785	21	2016
Lewis	Trump	82.4	4363	21	2016
Lewis	McMullin	0.6	34	21	2016
Lewis	Other	2.2	116	21	2016
Lincoln	Clinton	19.5	1865	21	2016
Lincoln	Trump	76.7	7338	21	2016
Lincoln	McMullin	0.9	82	21	2016
Lincoln	Other	2.9	276	21	2016
Livingston	Clinton	19.1	887	21	2016
Livingston	Trump	76.9	3570	21	2016
Livingston	McMullin	1	46	21	2016
Livingston	Other	3.1	142	21	2016
Logan	Clinton	25.3	2755	21	2016
Logan	Trump	71.4	7778	21	2016
Logan	McMullin	0.8	91	21	2016
Logan	Other	2.5	275	21	2016
Lyon	Clinton	26.4	1045	21	2016
Lyon	Trump	70.4	2789	21	2016
Lyon	McMullin	0.9	36	21	2016
Lyon	Other	2.3	92	21	2016
McCracken	Clinton	29.2	9134	21	2016
McCracken	Trump	66.4	20774	21	2016
McCracken	McMullin	1	320	21	2016
McCracken	Other	3.4	1079	21	2016
McCreary	Clinton	11.5	664	21	2016
McCreary	Trump	86.8	5012	21	2016
McCreary	McMullin	0.3	19	21	2016
McCreary	Other	1.4	81	21	2016
McLean	Clinton	21.6	988	21	2016
McLean	Trump	74	3381	21	2016
McLean	McMullin	1	44	21	2016
McLean	Other	3.4	153	21	2016
Madison	Clinton	31.6	11793	21	2016
Madison	Trump	62.7	23431	21	2016
Madison	McMullin	1.5	552	21	2016
Madison	Other	4.3	1595	21	2016
Magoffin	Clinton	22.9	1172	21	2016
Magoffin	Trump	74.7	3824	21	2016
Magoffin	McMullin	0.7	34	21	2016
Magoffin	Other	1.7	86	21	2016
Marion	Clinton	33	2679	21	2016
Marion	Trump	63.1	5122	21	2016
Marion	McMullin	0.7	59	21	2016
Marion	Other	3.1	251	21	2016
Marshall	Clinton	22	3672	21	2016
Marshall	Trump	73.8	12322	21	2016
Marshall	McMullin	1	174	21	2016
Marshall	Other	3.2	530	21	2016
Martin	Clinton	9.2	363	21	2016
Martin	Trump	88.6	3503	21	2016
Martin	McMullin	0.5	20	21	2016
Martin	Other	1.7	67	21	2016
Mason	Clinton	27.3	1970	21	2016
Mason	Trump	68.5	4944	21	2016
Mason	McMullin	1.2	87	21	2016
Mason	Other	3	218	21	2016
Meade	Clinton	24.7	3026	21	2016
Meade	Trump	70.8	8660	21	2016
Meade	McMullin	0.9	107	21	2016
Meade	Other	3.6	438	21	2016
Menifee	Clinton	25.2	700	21	2016
Menifee	Trump	72.3	2010	21	2016
Menifee	McMullin	0.4	11	21	2016
Menifee	Other	2.1	58	21	2016
Mercer	Clinton	22.6	2395	21	2016
Mercer	Trump	73.1	7740	21	2016
Mercer	McMullin	1	101	21	2016
Mercer	Other	3.3	349	21	2016
Metcalfe	Clinton	21.1	976	21	2016
Metcalfe	Trump	75.6	3491	21	2016
Metcalfe	McMullin	0.9	41	21	2016
Metcalfe	Other	2.4	112	21	2016
Monroe	Clinton	12	601	21	2016
Monroe	Trump	85.7	4278	21	2016
Monroe	McMullin	0.5	23	21	2016
Monroe	Other	1.8	89	21	2016
Montgomery	Clinton	27.6	3158	21	2016
Montgomery	Trump	68.6	7856	21	2016
Montgomery	McMullin	0.8	91	21	2016
Montgomery	Other	3	347	21	2016
Morgan	Clinton	21.1	1006	21	2016
Morgan	Trump	76	3628	21	2016
Morgan	McMullin	0.9	43	21	2016
Morgan	Other	2.1	98	21	2016
Muhlenberg	Clinton	25.1	3272	21	2016
Muhlenberg	Trump	71.9	9393	21	2016
Muhlenberg	McMullin	0.8	107	21	2016
Muhlenberg	Other	2.2	288	21	2016
Nelson	Clinton	30.9	6434	21	2016
Nelson	Trump	64.6	13431	21	2016
Nelson	McMullin	1	201	21	2016
Nelson	Other	3.5	736	21	2016
Nicholas	Clinton	27.7	787	21	2016
Nicholas	Trump	68.9	1957	21	2016
Nicholas	McMullin	0.7	19	21	2016
Nicholas	Other	2.7	78	21	2016
Ohio	Clinton	20	2080	21	2016
Ohio	Trump	76.4	7942	21	2016
Ohio	McMullin	1	105	21	2016
Ohio	Other	2.6	271	21	2016
Oldham	Clinton	31.3	10268	21	2016
Oldham	Trump	62.3	20469	21	2016
Oldham	McMullin	1.8	590	21	2016
Oldham	Other	4.6	1526	21	2016
Owen	Clinton	21.2	1062	21	2016
Owen	Trump	74.9	3745	21	2016
Owen	McMullin	0.9	43	21	2016
Owen	Other	3	151	21	2016
Owsley	Clinton	14.6	256	21	2016
Owsley	Trump	83.8	1474	21	2016
Owsley	McMullin	0.2	3	21	2016
Owsley	Other	1.5	26	21	2016
Pendleton	Clinton	19.4	1164	21	2016
Pendleton	Trump	76.6	4604	21	2016
Pendleton	McMullin	1.1	66	21	2016
Pendleton	Other	2.9	173	21	2016
Perry	Clinton	20.2	2136	21	2016
Perry	Trump	77.2	8158	21	2016
Perry	McMullin	0.5	57	21	2016
Perry	Other	2.1	221	21	2016
Pike	Clinton	17.4	4280	21	2016
Pike	Trump	80.1	19747	21	2016
Pike	McMullin	0.5	124	21	2016
Pike	Other	2.1	514	21	2016
Powell	Clinton	25.7	1272	21	2016
Powell	Trump	70.9	3513	21	2016
Powell	McMullin	0.4	22	21	2016
Powell	Other	3	150	21	2016
Pulaski	Clinton	15	4208	21	2016
Pulaski	Trump	81.7	22902	21	2016
Pulaski	McMullin	0.8	218	21	2016
Pulaski	Other	2.5	713	21	2016
Robertson	Clinton	21.9	222	21	2016
Robertson	Trump	74.9	759	21	2016
Robertson	McMullin	0.8	8	21	2016
Robertson	Other	2.4	24	21	2016
Rockcastle	Clinton	13.7	915	21	2016
Rockcastle	Trump	83.8	5609	21	2016
Rockcastle	McMullin	0.7	50	21	2016
Rockcastle	Other	1.7	117	21	2016
Rowan	Clinton	37.2	3295	21	2016
Rowan	Trump	58.5	5174	21	2016
Rowan	McMullin	0.8	68	21	2016
Rowan	Other	3.5	311	21	2016
Russell	Clinton	13.4	1093	21	2016
Russell	Trump	84	6863	21	2016
Russell	McMullin	0.6	48	21	2016
Russell	Other	2.1	170	21	2016
Scott	Clinton	31.9	7715	21	2016
Scott	Trump	62.2	15052	21	2016
Scott	McMullin	1.7	402	21	2016
Scott	Other	4.3	1031	21	2016
Shelby	Clinton	30.5	6276	21	2016
Shelby	Trump	64.1	13196	21	2016
Shelby	McMullin	1.6	324	21	2016
Shelby	Other	3.8	784	21	2016
Simpson	Clinton	28.5	2144	21	2016
Simpson	Trump	67.4	5077	21	2016
Simpson	McMullin	0.9	65	21	2016
Simpson	Other	3.3	245	21	2016
Spencer	Clinton	20.2	1921	21	2016
Spencer	Trump	75.6	7196	21	2016
Spencer	McMullin	1.2	111	21	2016
Spencer	Other	3	287	21	2016
Taylor	Clinton	22.6	2553	21	2016
Taylor	Trump	73.6	8320	21	2016
Taylor	McMullin	1.3	142	21	2016
Taylor	Other	2.6	291	21	2016
Todd	Clinton	21.8	1042	21	2016
Todd	Trump	75.6	3612	21	2016
Todd	McMullin	0.6	27	21	2016
Todd	Other	2.1	98	21	2016
Trigg	Clinton	23.5	1587	21	2016
Trigg	Trump	73	4931	21	2016
Trigg	McMullin	0.9	59	21	2016
Trigg	Other	2.6	174	21	2016
Trimble	Clinton	23.1	879	21	2016
Trimble	Trump	73	2771	21	2016
Trimble	McMullin	0.7	28	21	2016
Trimble	Other	3.2	120	21	2016
Union	Clinton	21.4	1331	21	2016
Union	Trump	75.7	4701	21	2016
Union	McMullin	0.5	33	21	2016
Union	Other	2.4	146	21	2016
Warren	Clinton	35	16966	21	2016
Warren	Trump	59.2	28673	21	2016
Warren	McMullin	1.6	757	21	2016
Warren	Other	4.2	2058	21	2016
Washington	Clinton	25.2	1420	21	2016
Washington	Trump	71.2	4013	21	2016
Washington	McMullin	1.1	60	21	2016
Washington	Other	2.5	143	21	2016
Wayne	Clinton	17.9	1431	21	2016
Wayne	Trump	79.7	6371	21	2016
Wayne	McMullin	0.5	41	21	2016
Wayne	Other	1.9	149	21	2016
Webster	Clinton	21.4	1240	21	2016
Webster	Trump	75.7	4397	21	2016
Webster	McMullin	0.6	34	21	2016
Webster	Other	2.3	134	21	2016
Whitley	Clinton	15	2067	21	2016
Whitley	Trump	82.1	11312	21	2016
Whitley	McMullin	0.7	103	21	2016
Whitley	Other	2.1	292	21	2016
Wolfe	Clinton	28.6	753	21	2016
Wolfe	Trump	68.5	1804	21	2016
Wolfe	McMullin	1	26	21	2016
Wolfe	Other	2	52	21	2016
Woodford	Clinton	36.6	4958	21	2016
Woodford	Trump	56.7	7697	21	2016
Woodford	McMullin	1.8	246	21	2016
Woodford	Other	4.9	662	21	2016
Acadia	Clinton	20.6	5638	22	2016
Acadia	Trump	77.3	21162	22	2016
Acadia	McMullin	0.3	74	22	2016
Acadia	Other	1.9	515	22	2016
Allen	Clinton	22.8	2106	22	2016
Allen	Trump	74.3	6867	22	2016
Allen	McMullin	0.5	45	22	2016
Allen	Other	2.5	227	22	2016
Ascension	Clinton	30.1	16476	22	2016
Ascension	Trump	66.1	36143	22	2016
Ascension	McMullin	0.5	263	22	2016
Ascension	Other	3.3	1796	22	2016
Assumption	Clinton	36.1	3931	22	2016
Assumption	Trump	61.6	6714	22	2016
Assumption	McMullin	0.2	22	22	2016
Assumption	Other	2.2	237	22	2016
Avoyelles	Clinton	30.4	5035	22	2016
Avoyelles	Trump	67.3	11165	22	2016
Avoyelles	McMullin	0.2	28	22	2016
Avoyelles	Other	2.2	358	22	2016
Beauregard	Clinton	15.9	2393	22	2016
Beauregard	Trump	81.2	12238	22	2016
Beauregard	McMullin	0.4	63	22	2016
Beauregard	Other	2.5	384	22	2016
Bienville	Clinton	44.7	3129	22	2016
Bienville	Trump	53.6	3756	22	2016
Bienville	McMullin	0.2	14	22	2016
Bienville	Other	1.5	106	22	2016
Bossier	Clinton	25.4	12641	22	2016
Bossier	Trump	71.2	35474	22	2016
Bossier	McMullin	0.5	237	22	2016
Bossier	Other	3	1496	22	2016
Caddo	Clinton	50.5	53483	22	2016
Caddo	Trump	46.3	49006	22	2016
Caddo	McMullin	0.4	392	22	2016
Caddo	Other	2.8	2923	22	2016
Calcasieu	Clinton	31.4	26296	22	2016
Calcasieu	Trump	64.7	54191	22	2016
Calcasieu	McMullin	0.5	457	22	2016
Calcasieu	Other	3.4	2841	22	2016
Caldwell	Clinton	16.8	788	22	2016
Caldwell	Trump	81.5	3822	22	2016
Caldwell	McMullin	0.4	18	22	2016
Caldwell	Other	1.4	64	22	2016
Cameron	Clinton	8.7	323	22	2016
Cameron	Trump	88.2	3256	22	2016
Cameron	McMullin	0.5	17	22	2016
Cameron	Other	2.6	96	22	2016
Catahoula	Clinton	27.2	1322	22	2016
Catahoula	Trump	71.6	3479	22	2016
Catahoula	McMullin	0.1	6	22	2016
Catahoula	Other	1	49	22	2016
Claiborne	Clinton	42.3	2717	22	2016
Claiborne	Trump	55.8	3585	22	2016
Claiborne	McMullin	0.1	8	22	2016
Claiborne	Other	1.7	111	22	2016
Concordia	Clinton	36.9	3272	22	2016
Concordia	Trump	61.7	5477	22	2016
Concordia	McMullin	0.1	8	22	2016
Concordia	Other	1.3	115	22	2016
De Soto	Clinton	38.3	5165	22	2016
De Soto	Trump	59.8	8068	22	2016
De Soto	McMullin	0.4	51	22	2016
De Soto	Other	1.6	216	22	2016
East Baton Rouge	Clinton	52.3	102828	22	2016
East Baton Rouge	Trump	43.1	84660	22	2016
East Baton Rouge	McMullin	0.7	1364	22	2016
East Baton Rouge	Other	3.9	7639	22	2016
East Carroll	Clinton	62.5	1838	22	2016
East Carroll	Trump	36	1059	22	2016
East Carroll	McMullin	0.1	3	22	2016
East Carroll	Other	1.3	39	22	2016
East Feliciana	Clinton	42.2	4235	22	2016
East Feliciana	Trump	55.5	5569	22	2016
East Feliciana	McMullin	0.4	40	22	2016
East Feliciana	Other	2	198	22	2016
Evangeline	Clinton	28.3	4208	22	2016
Evangeline	Trump	69.6	10360	22	2016
Evangeline	McMullin	0.2	37	22	2016
Evangeline	Other	1.9	277	22	2016
Franklin	Clinton	27.4	2506	22	2016
Franklin	Trump	71.1	6514	22	2016
Franklin	McMullin	0.2	14	22	2016
Franklin	Other	1.4	128	22	2016
Grant	Clinton	13.4	1181	22	2016
Grant	Trump	84	7408	22	2016
Grant	McMullin	0.4	31	22	2016
Grant	Other	2.3	201	22	2016
Iberia	Clinton	33	10698	22	2016
Iberia	Trump	64.4	20903	22	2016
Iberia	McMullin	0.2	72	22	2016
Iberia	Other	2.4	781	22	2016
Iberville	Clinton	51.9	8324	22	2016
Iberville	Trump	45.6	7320	22	2016
Iberville	McMullin	0.3	44	22	2016
Iberville	Other	2.2	355	22	2016
Jackson	Clinton	28.7	2139	22	2016
Jackson	Trump	69.3	5169	22	2016
Jackson	McMullin	0.3	24	22	2016
Jackson	Other	1.8	132	22	2016
Jefferson	Clinton	40.6	73670	22	2016
Jefferson	Trump	55.3	100398	22	2016
Jefferson	McMullin	0.5	871	22	2016
Jefferson	Other	3.7	6700	22	2016
Jefferson Davis	Clinton	21.6	3080	22	2016
Jefferson Davis	Trump	75.5	10775	22	2016
Jefferson Davis	McMullin	0.4	58	22	2016
Jefferson Davis	Other	2.5	364	22	2016
Lafayette	Clinton	31	32726	22	2016
Lafayette	Trump	64.6	68195	22	2016
Lafayette	McMullin	0.5	522	22	2016
Lafayette	Other	3.9	4160	22	2016
Lafourche	Clinton	20.2	8423	22	2016
Lafourche	Trump	76.7	31959	22	2016
Lafourche	McMullin	0.3	107	22	2016
Lafourche	Other	2.8	1156	22	2016
La Salle	Clinton	9.2	605	22	2016
La Salle	Trump	88.8	5836	22	2016
La Salle	McMullin	0.3	21	22	2016
La Salle	Other	1.6	107	22	2016
Lincoln	Clinton	38.1	7107	22	2016
Lincoln	Trump	57.6	10761	22	2016
Lincoln	McMullin	0.8	146	22	2016
Lincoln	Other	3.5	655	22	2016
Livingston	Clinton	12	6950	22	2016
Livingston	Trump	84.6	48824	22	2016
Livingston	McMullin	0.4	214	22	2016
Livingston	Other	3	1742	22	2016
Madison	Clinton	58	2744	22	2016
Madison	Trump	40.7	1927	22	2016
Madison	McMullin	0.1	6	22	2016
Madison	Other	1.2	55	22	2016
Morehouse	Clinton	43.5	5155	22	2016
Morehouse	Trump	54.9	6502	22	2016
Morehouse	McMullin	0.2	25	22	2016
Morehouse	Other	1.4	170	22	2016
Natchitoches	Clinton	43	7144	22	2016
Natchitoches	Trump	54	8968	22	2016
Natchitoches	McMullin	0.3	49	22	2016
Natchitoches	Other	2.8	460	22	2016
Orleans	Clinton	80.8	133996	22	2016
Orleans	Trump	14.7	24292	22	2016
Orleans	McMullin	0.4	698	22	2016
Orleans	Other	4.1	6826	22	2016
Ouachita	Clinton	35.9	24428	22	2016
Ouachita	Trump	61.4	41734	22	2016
Ouachita	McMullin	0.4	266	22	2016
Ouachita	Other	2.3	1589	22	2016
Plaquemines	Clinton	31.7	3347	22	2016
Plaquemines	Trump	65.3	6900	22	2016
Plaquemines	McMullin	0.2	19	22	2016
Plaquemines	Other	2.9	307	22	2016
Pointe Coupee	Clinton	40.5	4764	22	2016
Pointe Coupee	Trump	57.7	6789	22	2016
Pointe Coupee	McMullin	0.3	34	22	2016
Pointe Coupee	Other	1.5	174	22	2016
Rapides	Clinton	32.2	18322	22	2016
Rapides	Trump	64.8	36816	22	2016
Rapides	McMullin	0.5	265	22	2016
Rapides	Other	2.5	1441	22	2016
Red River	Clinton	43.8	1938	22	2016
Red River	Trump	54.1	2391	22	2016
Red River	McMullin	0.3	12	22	2016
Red River	Other	1.8	81	22	2016
Richland	Clinton	32.9	3157	22	2016
Richland	Trump	65.5	6287	22	2016
Richland	McMullin	0.2	20	22	2016
Richland	Other	1.4	133	22	2016
Sabine	Clinton	17.4	1703	22	2016
Sabine	Trump	80.5	7879	22	2016
Sabine	McMullin	0.3	25	22	2016
Sabine	Other	1.8	180	22	2016
St. Bernard	Clinton	31.4	4960	22	2016
St. Bernard	Trump	64.7	10237	22	2016
St. Bernard	McMullin	0.3	41	22	2016
St. Bernard	Other	3.6	577	22	2016
St. Charles	Clinton	32.7	8559	22	2016
St. Charles	Trump	63.5	16621	22	2016
St. Charles	McMullin	0.4	116	22	2016
St. Charles	Other	3.4	896	22	2016
St. Helena	Clinton	56.2	3353	22	2016
St. Helena	Trump	41.9	2497	22	2016
St. Helena	McMullin	0.3	18	22	2016
St. Helena	Other	1.6	96	22	2016
St. James	Clinton	53.1	6418	22	2016
St. James	Trump	45.1	5456	22	2016
St. James	McMullin	0.2	22	22	2016
St. James	Other	1.6	189	22	2016
St. John the Baptist	Clinton	61	12661	22	2016
St. John the Baptist	Trump	36.5	7569	22	2016
St. John the Baptist	McMullin	0.2	45	22	2016
St. John the Baptist	Other	2.3	468	22	2016
St. Landry	Clinton	43	17209	22	2016
St. Landry	Trump	55	21971	22	2016
St. Landry	McMullin	0.2	87	22	2016
St. Landry	Other	1.8	710	22	2016
St. Martin	Clinton	32.1	8266	22	2016
St. Martin	Trump	65.5	16873	22	2016
St. Martin	McMullin	0.3	66	22	2016
St. Martin	Other	2.1	545	22	2016
St. Mary	Clinton	35.2	8050	22	2016
St. Mary	Trump	62.8	14359	22	2016
St. Mary	McMullin	0.2	51	22	2016
St. Mary	Other	1.8	417	22	2016
St. Tammany	Clinton	22.3	27717	22	2016
St. Tammany	Trump	73.1	90915	22	2016
St. Tammany	McMullin	0.6	777	22	2016
St. Tammany	Other	4	4983	22	2016
Tangipahoa	Clinton	32.2	16878	22	2016
Tangipahoa	Trump	64.8	33959	22	2016
Tangipahoa	McMullin	0.4	184	22	2016
Tangipahoa	Other	2.7	1395	22	2016
Tensas	Clinton	52.3	1332	22	2016
Tensas	Trump	46.4	1182	22	2016
Tensas	McMullin	0	1	22	2016
Tensas	Other	1.3	33	22	2016
Terrebonne	Clinton	24.3	10665	22	2016
Terrebonne	Trump	72.7	31902	22	2016
Terrebonne	McMullin	0.3	119	22	2016
Terrebonne	Other	2.8	1210	22	2016
Union	Clinton	24.7	2691	22	2016
Union	Trump	73.2	7972	22	2016
Union	McMullin	0.2	25	22	2016
Union	Other	1.9	206	22	2016
Vermilion	Clinton	18.9	4857	22	2016
Vermilion	Trump	78.3	20063	22	2016
Vermilion	McMullin	0.3	71	22	2016
Vermilion	Other	2.5	641	22	2016
Vernon	Clinton	16	2665	22	2016
Vernon	Trump	81	13471	22	2016
Vernon	McMullin	0.3	54	22	2016
Vernon	Other	2.7	443	22	2016
Washington	Clinton	30.6	5692	22	2016
Washington	Trump	67.4	12556	22	2016
Washington	McMullin	0.2	35	22	2016
Washington	Other	1.9	345	22	2016
Webster	Clinton	34.5	6260	22	2016
Webster	Trump	63.6	11542	22	2016
Webster	McMullin	0.2	41	22	2016
Webster	Other	1.7	302	22	2016
West Baton Rouge	Clinton	42.3	5383	22	2016
West Baton Rouge	Trump	54.5	6927	22	2016
West Baton Rouge	McMullin	0.4	53	22	2016
West Baton Rouge	Other	2.7	349	22	2016
West Carroll	Clinton	15	715	22	2016
West Carroll	Trump	83.4	3970	22	2016
West Carroll	McMullin	0.2	11	22	2016
West Carroll	Other	1.3	63	22	2016
West Feliciana	Clinton	38.8	2248	22	2016
West Feliciana	Trump	58.5	3390	22	2016
West Feliciana	McMullin	0.4	25	22	2016
West Feliciana	Other	2.3	136	22	2016
Winn	Clinton	25.8	1644	22	2016
Winn	Trump	72.3	4608	22	2016
Winn	McMullin	0.2	15	22	2016
Winn	Other	1.6	105	22	2016
Androscoggin	Clinton	0	0	23	2016
Androscoggin	Trump	0	0	23	2016
Androscoggin	McMullin	0	0	23	2016
Aroostook	Clinton	0	0	23	2016
Aroostook	Trump	0	0	23	2016
Aroostook	McMullin	0	0	23	2016
Cumberland	Clinton	0	0	23	2016
Cumberland	Trump	0	0	23	2016
Cumberland	McMullin	0	0	23	2016
Franklin	Clinton	0	0	23	2016
Franklin	Trump	0	0	23	2016
Franklin	McMullin	0	0	23	2016
Hancock	Clinton	0	0	23	2016
Hancock	Trump	0	0	23	2016
Hancock	McMullin	0	0	23	2016
Kennebec	Clinton	0	0	23	2016
Kennebec	Trump	0	0	23	2016
Kennebec	McMullin	0	0	23	2016
Knox	Clinton	0	0	23	2016
Knox	Trump	0	0	23	2016
Knox	McMullin	0	0	23	2016
Lincoln	Clinton	0	0	23	2016
Lincoln	Trump	0	0	23	2016
Lincoln	McMullin	0	0	23	2016
Oxford	Clinton	0	0	23	2016
Oxford	Trump	0	0	23	2016
Oxford	McMullin	0	0	23	2016
Penobscot	Clinton	0	0	23	2016
Penobscot	Trump	0	0	23	2016
Penobscot	McMullin	0	0	23	2016
Piscataquis	Clinton	0	0	23	2016
Piscataquis	Trump	0	0	23	2016
Piscataquis	McMullin	0	0	23	2016
Sagadahoc	Clinton	0	0	23	2016
Sagadahoc	Trump	0	0	23	2016
