county.name	candidate.name	vote.percent	vote.count	state_fips	year
Iredell	Other	0.2	69	37	1988
Jackson	Dukakis	48.7	4933	37	1988
Jackson	Bush	51	5166	37	1988
Jackson	Other	0.2	24	37	1988
Johnston	Dukakis	35.8	8717	37	1988
Johnston	Bush	64	15563	37	1988
Johnston	Other	0.2	49	37	1988
Jones	Dukakis	54	1946	37	1988
Jones	Bush	45.8	1649	37	1988
Jones	Other	0.2	7	37	1988
Lee	Dukakis	37.2	4231	37	1988
Lee	Bush	62.5	7104	37	1988
Lee	Other	0.3	36	37	1988
Lenoir	Dukakis	41.7	7649	37	1988
Lenoir	Bush	58.1	10669	37	1988
Lenoir	Other	0.2	35	37	1988
Lincoln	Dukakis	35.5	6444	37	1988
Lincoln	Bush	64.3	11651	37	1988
Lincoln	Other	0.2	35	37	1988
McDowell	Dukakis	40.5	4449	37	1988
McDowell	Bush	59.3	6526	37	1988
McDowell	Other	0.2	22	37	1988
Macon	Dukakis	38.4	3773	37	1988
Macon	Bush	61.4	6026	37	1988
Macon	Other	0.2	17	37	1988
Madison	Dukakis	46.6	3033	37	1988
Madison	Bush	53.1	3453	37	1988
Madison	Other	0.3	20	37	1988
Martin	Dukakis	53.3	3598	37	1988
Martin	Bush	46.6	3149	37	1988
Martin	Other	0.1	9	37	1988
Mecklenburg	Dukakis	40.2	71907	37	1988
Mecklenburg	Bush	59.4	106236	37	1988
Mecklenburg	Other	0.4	653	37	1988
Mitchell	Dukakis	22.9	1377	37	1988
Mitchell	Bush	76.8	4620	37	1988
Mitchell	Other	0.3	17	37	1988
Montgomery	Dukakis	46.8	3995	37	1988
Montgomery	Bush	52.8	4504	37	1988
Montgomery	Other	0.4	31	37	1988
Moore	Dukakis	34.3	7642	37	1988
Moore	Bush	65.4	14543	37	1988
Moore	Other	0.3	63	37	1988
Nash	Dukakis	35.4	8740	37	1988
Nash	Bush	64.3	15906	37	1988
Nash	Other	0.3	76	37	1988
New Hanover	Dukakis	39.2	15401	37	1988
New Hanover	Bush	60.6	23807	37	1988
New Hanover	Other	0.3	105	37	1988
Northampton	Dukakis	65.4	4599	37	1988
Northampton	Bush	34.3	2415	37	1988
Northampton	Other	0.3	19	37	1988
Onslow	Dukakis	36.8	7162	37	1988
Onslow	Bush	62.9	12253	37	1988
Onslow	Other	0.4	73	37	1988
Orange	Dukakis	60.2	22326	37	1988
Orange	Bush	39.1	14503	37	1988
Orange	Other	0.6	238	37	1988
Pamlico	Dukakis	48.6	2188	37	1988
Pamlico	Bush	51	2297	37	1988
Pamlico	Other	0.5	21	37	1988
Pasquotank	Dukakis	48.9	3860	37	1988
Pasquotank	Bush	50.8	4006	37	1988
Pasquotank	Other	0.3	26	37	1988
Pender	Dukakis	46.9	4377	37	1988
Pender	Bush	52.8	4926	37	1988
Pender	Other	0.2	20	37	1988
Perquimans	Dukakis	46.2	1543	37	1988
Perquimans	Bush	53.3	1781	37	1988
Perquimans	Other	0.5	16	37	1988
Person	Dukakis	43.8	3777	37	1988
Person	Bush	56	4832	37	1988
Person	Other	0.2	19	37	1988
Pitt	Dukakis	44.6	14777	37	1988
Pitt	Bush	55.1	18245	37	1988
Pitt	Other	0.3	105	37	1988
Polk	Dukakis	39.5	2534	37	1988
Polk	Bush	60.3	3874	37	1988
Polk	Other	0.2	15	37	1988
Randolph	Dukakis	26.5	8641	37	1988
Randolph	Bush	73.3	23881	37	1988
Randolph	Other	0.2	49	37	1988
Richmond	Dukakis	58.3	7151	37	1988
Richmond	Bush	41.4	5073	37	1988
Richmond	Other	0.3	33	37	1988
Robeson	Dukakis	62.9	16988	37	1988
Robeson	Bush	36.7	9908	37	1988
Robeson	Other	0.4	104	37	1988
Rockingham	Dukakis	44.1	11551	37	1988
Rockingham	Bush	55.8	14591	37	1988
Rockingham	Other	0.1	22	37	1988
Rowan	Dukakis	34.2	12127	37	1988
Rowan	Bush	65.5	23192	37	1988
Rowan	Other	0.3	97	37	1988
Rutherford	Dukakis	40	6926	37	1988
Rutherford	Bush	59.7	10337	37	1988
Rutherford	Other	0.2	43	37	1988
Sampson	Dukakis	48.4	8009	37	1988
Sampson	Bush	51.5	8524	37	1988
Sampson	Other	0.1	22	37	1988
Scotland	Dukakis	54.6	3865	37	1988
Scotland	Bush	45.2	3199	37	1988
Scotland	Other	0.3	20	37	1988
Stanly	Dukakis	35.8	6627	37	1988
Stanly	Bush	64.1	11885	37	1988
Stanly	Other	0.1	20	37	1988
Stokes	Dukakis	38	5319	37	1988
Stokes	Bush	61.8	8661	37	1988
Stokes	Other	0.2	32	37	1988
Surry	Dukakis	38.8	7245	37	1988
Surry	Bush	61.1	11393	37	1988
Surry	Other	0.1	22	37	1988
Swain	Dukakis	50.2	1821	37	1988
Swain	Bush	49.5	1795	37	1988
Swain	Other	0.2	9	37	1988
Transylvania	Dukakis	37.8	4280	37	1988
Transylvania	Bush	61.9	7009	37	1988
Transylvania	Other	0.4	41	37	1988
Tyrrell	Dukakis	55.1	785	37	1988
Tyrrell	Bush	44.7	637	37	1988
Tyrrell	Other	0.2	3	37	1988
Union	Dukakis	34.1	8820	37	1988
Union	Bush	65.7	17015	37	1988
Union	Other	0.2	61	37	1988
Vance	Dukakis	49.9	5631	37	1988
Vance	Bush	49.9	5625	37	1988
Vance	Other	0.2	20	37	1988
Wake	Dukakis	42.8	61352	37	1988
Wake	Bush	56.9	81613	37	1988
Wake	Other	0.4	539	37	1988
Warren	Dukakis	66.1	4249	37	1988
Warren	Bush	33.6	2163	37	1988
Warren	Other	0.3	17	37	1988
Washington	Dukakis	56.1	2806	37	1988
Washington	Bush	43.7	2186	37	1988
Washington	Other	0.2	12	37	1988
Watauga	Dukakis	40.9	6048	37	1988
Watauga	Bush	58.6	8662	37	1988
Watauga	Other	0.5	75	37	1988
Wayne	Dukakis	37.3	9135	37	1988
Wayne	Bush	62.5	15292	37	1988
Wayne	Other	0.2	47	37	1988
Wilkes	Dukakis	32.1	7230	37	1988
Wilkes	Bush	67.7	15231	37	1988
Wilkes	Other	0.2	53	37	1988
Wilson	Dukakis	42.7	8214	37	1988
Wilson	Bush	57.1	10997	37	1988
Wilson	Other	0.2	46	37	1988
Yadkin	Dukakis	28.7	3195	37	1988
Yadkin	Bush	71.1	7918	37	1988
Yadkin	Other	0.2	24	37	1988
Yancey	Dukakis	47.5	3803	37	1988
Yancey	Bush	52	4160	37	1988
Yancey	Other	0.5	37	37	1988
Adams	Dukakis	40.8	708	38	1988
Adams	Bush	58.6	1018	38	1988
Adams	Other	0.6	11	38	1988
Barnes	Dukakis	43.7	2858	38	1988
Barnes	Bush	55.5	3631	38	1988
Barnes	Other	0.9	57	38	1988
Benson	Dukakis	55.8	1691	38	1988
Benson	Bush	43.4	1316	38	1988
Benson	Other	0.8	24	38	1988
Billings	Dukakis	32	211	38	1988
Billings	Bush	66.3	437	38	1988
Billings	Other	1.7	11	38	1988
Bottineau	Dukakis	39.6	1684	38	1988
Bottineau	Bush	59.5	2530	38	1988
Bottineau	Other	0.9	37	38	1988
Bowman	Dukakis	39.5	737	38	1988
Bowman	Bush	59.5	1111	38	1988
Bowman	Other	1	19	38	1988
Burke	Dukakis	41	693	38	1988
Burke	Bush	57.5	971	38	1988
Burke	Other	1.5	26	38	1988
Burleigh	Dukakis	37	10760	38	1988
Burleigh	Bush	61.9	18000	38	1988
Burleigh	Other	1.1	324	38	1988
Cass	Dukakis	45	22107	38	1988
Cass	Bush	54.3	26699	38	1988
Cass	Other	0.7	331	38	1988
Cavalier	Dukakis	38.6	1333	38	1988
Cavalier	Bush	60.6	2096	38	1988
Cavalier	Other	0.8	28	38	1988
Dickey	Dukakis	37.4	1249	38	1988
Dickey	Bush	61.9	2064	38	1988
Dickey	Other	0.7	23	38	1988
Divide	Dukakis	49.5	875	38	1988
Divide	Bush	49.2	869	38	1988
Divide	Other	1.4	24	38	1988
Dunn	Dukakis	41	892	38	1988
Dunn	Bush	58	1263	38	1988
Dunn	Other	1.1	23	38	1988
Eddy	Dukakis	45.1	748	38	1988
Eddy	Bush	53.7	891	38	1988
Eddy	Other	1.1	19	38	1988
Emmons	Dukakis	35.6	925	38	1988
Emmons	Bush	62.9	1634	38	1988
Emmons	Other	1.4	37	38	1988
Foster	Dukakis	40.4	837	38	1988
Foster	Bush	58.8	1218	38	1988
Foster	Other	0.7	15	38	1988
Golden Valley	Dukakis	32.8	388	38	1988
Golden Valley	Bush	66	781	38	1988
Golden Valley	Other	1.2	14	38	1988
Grand Forks	Dukakis	45.4	12494	38	1988
Grand Forks	Bush	53.8	14801	38	1988
Grand Forks	Other	0.9	236	38	1988
Grant	Dukakis	32	654	38	1988
Grant	Bush	66.1	1351	38	1988
Grant	Other	1.9	38	38	1988
Griggs	Dukakis	44.9	846	38	1988
Griggs	Bush	54.1	1020	38	1988
Griggs	Other	1	19	38	1988
Hettinger	Dukakis	33.1	698	38	1988
Hettinger	Bush	66.1	1395	38	1988
Hettinger	Other	0.9	18	38	1988
Kidder	Dukakis	38.5	678	38	1988
Kidder	Bush	59	1039	38	1988
Kidder	Other	2.5	44	38	1988
LaMoure	Dukakis	42.2	1223	38	1988
LaMoure	Bush	56.6	1642	38	1988
LaMoure	Other	1.2	36	38	1988
Logan	Dukakis	32.3	540	38	1988
Logan	Bush	66.5	1111	38	1988
Logan	Other	1.2	20	38	1988
McHenry	Dukakis	46.5	1665	38	1988
McHenry	Bush	52.7	1888	38	1988
McHenry	Other	0.8	30	38	1988
McIntosh	Dukakis	25.5	598	38	1988
McIntosh	Bush	73.5	1726	38	1988
McIntosh	Other	1	23	38	1988
McKenzie	Dukakis	39.1	1273	38	1988
McKenzie	Bush	59.9	1949	38	1988
McKenzie	Other	1	31	38	1988
McLean	Dukakis	45	2428	38	1988
McLean	Bush	53.9	2906	38	1988
McLean	Other	1.1	62	38	1988
Mercer	Dukakis	37.6	1843	38	1988
Mercer	Bush	61.5	3013	38	1988
Mercer	Other	0.9	46	38	1988
Morton	Dukakis	45.1	4708	38	1988
Morton	Bush	53.5	5588	38	1988
Morton	Other	1.4	151	38	1988
Mountrail	Dukakis	57.2	1977	38	1988
Mountrail	Bush	41.7	1443	38	1988
Mountrail	Other	1.1	38	38	1988
Nelson	Dukakis	51.3	1151	38	1988
Nelson	Bush	48.1	1078	38	1988
Nelson	Other	0.6	14	38	1988
Oliver	Dukakis	42.5	526	38	1988
Oliver	Bush	56.3	696	38	1988
Oliver	Other	1.2	15	38	1988
Pembina	Dukakis	38.9	1616	38	1988
Pembina	Bush	59.6	2471	38	1988
Pembina	Other	1.5	62	38	1988
Pierce	Dukakis	40.7	1008	38	1988
Pierce	Bush	57.4	1422	38	1988
Pierce	Other	1.9	47	38	1988
Ramsey	Dukakis	45.6	2665	38	1988
Ramsey	Bush	53.1	3103	38	1988
Ramsey	Other	1.2	73	38	1988
Ransom	Dukakis	51	1459	38	1988
Ransom	Bush	47.7	1362	38	1988
Ransom	Other	1.3	37	38	1988
Renville	Dukakis	47.8	837	38	1988
Renville	Bush	51	893	38	1988
Renville	Other	1.1	20	38	1988
Richland	Dukakis	42.6	3523	38	1988
Richland	Bush	56.4	4670	38	1988
Richland	Other	1	81	38	1988
Rolette	Dukakis	67.3	2426	38	1988
Rolette	Bush	31.2	1126	38	1988
Rolette	Other	1.5	54	38	1988
Sargent	Dukakis	53.6	1306	38	1988
Sargent	Bush	45.9	1119	38	1988
Sargent	Other	0.5	11	38	1988
Sheridan	Dukakis	32.5	428	38	1988
Sheridan	Bush	67.1	885	38	1988
Sheridan	Other	0.4	5	38	1988
Sioux	Dukakis	67.3	701	38	1988
Sioux	Bush	31.2	325	38	1988
Sioux	Other	1.5	16	38	1988
Slope	Dukakis	38.1	202	38	1988
Slope	Bush	59.4	315	38	1988
Slope	Other	2.5	13	38	1988
Stark	Dukakis	36.8	3678	38	1988
Stark	Bush	61.4	6137	38	1988
Stark	Other	1.9	188	38	1988
Steele	Dukakis	56.1	895	38	1988
Steele	Bush	43.3	690	38	1988
Steele	Other	0.6	10	38	1988
Stutsman	Dukakis	43.6	4214	38	1988
Stutsman	Bush	55.6	5375	38	1988
Stutsman	Other	0.8	80	38	1988
Towner	Dukakis	50.2	970	38	1988
Towner	Bush	48.9	946	38	1988
Towner	Other	0.9	18	38	1988
Traill	Dukakis	42.6	1940	38	1988
Traill	Bush	56.2	2562	38	1988
Traill	Other	1.3	57	38	1988
Walsh	Dukakis	44.4	2646	38	1988
Walsh	Bush	54.5	3250	38	1988
Walsh	Other	1.2	70	38	1988
Ward	Dukakis	42.6	9906	38	1988
Ward	Bush	56.7	13179	38	1988
Ward	Other	0.6	143	38	1988
Wells	Dukakis	40.6	1317	38	1988
Wells	Bush	58.7	1901	38	1988
Wells	Other	0.7	23	38	1988
Williams	Dukakis	41	4004	38	1988
Williams	Bush	57.9	5653	38	1988
Williams	Other	1.1	111	38	1988
Adams	Dukakis	38.4	3740	39	1988
Adams	Bush	60.7	5916	39	1988
Adams	Other	0.9	88	39	1988
Allen	Dukakis	30.5	13727	39	1988
Allen	Bush	69	31021	39	1988
Allen	Other	0.5	227	39	1988
Ashland	Dukakis	32.1	6072	39	1988
Ashland	Bush	67.2	12726	39	1988
Ashland	Other	0.7	141	39	1988
Ashtabula	Dukakis	53.3	20536	39	1988
Ashtabula	Bush	45.8	17654	39	1988
Ashtabula	Other	0.9	366	39	1988
Athens	Dukakis	53.2	10795	39	1988
Athens	Bush	45.9	9314	39	1988
Athens	Other	0.8	172	39	1988
Auglaize	Dukakis	25.7	4756	39	1988
Auglaize	Bush	73.4	13562	39	1988
Auglaize	Other	0.9	161	39	1988
Belmont	Dukakis	61	19515	39	1988
Belmont	Bush	38.2	12214	39	1988
Belmont	Other	0.8	244	39	1988
Brown	Dukakis	39.7	5047	39	1988
Brown	Bush	59.4	7539	39	1988
Brown	Other	0.9	112	39	1988
Butler	Dukakis	30.6	33770	39	1988
Butler	Bush	68.7	75725	39	1988
Butler	Other	0.6	713	39	1988
Carroll	Dukakis	42.5	4667	39	1988
Carroll	Bush	56.2	6179	39	1988
Carroll	Other	1.3	148	39	1988
Champaign	Dukakis	32	4272	39	1988
Champaign	Bush	67.3	8995	39	1988
Champaign	Other	0.8	101	39	1988
Clark	Dukakis	41.1	23247	39	1988
Clark	Bush	57.9	32729	39	1988
Clark	Other	0.9	527	39	1988
Clermont	Dukakis	28.9	15352	39	1988
Clermont	Bush	70.5	37417	39	1988
Clermont	Other	0.6	316	39	1988
Clinton	Dukakis	29.5	3746	39	1988
Clinton	Bush	69.7	8856	39	1988
Clinton	Other	0.8	97	39	1988
Columbiana	Dukakis	50	21581	39	1988
Columbiana	Bush	49.1	21175	39	1988
Columbiana	Other	0.9	384	39	1988
Coshocton	Dukakis	41.5	6020	39	1988
Coshocton	Bush	57.1	8282	39	1988
Coshocton	Other	1.4	204	39	1988
Crawford	Dukakis	32.2	6018	39	1988
Crawford	Bush	66.7	12472	39	1988
Crawford	Other	1.1	210	39	1988
Cuyahoga	Dukakis	58.8	353401	39	1988
Cuyahoga	Bush	40.3	242439	39	1988
Cuyahoga	Other	0.9	5277	39	1988
Darke	Dukakis	31.2	6851	39	1988
Darke	Bush	67.9	14914	39	1988
Darke	Other	0.9	189	39	1988
Defiance	Dukakis	36	5448	39	1988
Defiance	Bush	63.1	9566	39	1988
Defiance	Other	0.9	139	39	1988
Delaware	Dukakis	26.6	7590	39	1988
Delaware	Bush	72.6	20693	39	1988
Delaware	Other	0.8	215	39	1988
Erie	Dukakis	46.9	15097	39	1988
Erie	Bush	51.8	16670	39	1988
Erie	Other	1.3	431	39	1988
Fairfield	Dukakis	29.7	12504	39	1988
Fairfield	Bush	69.5	29208	39	1988
Fairfield	Other	0.8	339	39	1988
Fayette	Dukakis	29.6	2623	39	1988
Fayette	Bush	69.7	6186	39	1988
Fayette	Other	0.7	64	39	1988
Franklin	Dukakis	39.1	147585	39	1988
Franklin	Bush	60	226265	39	1988
Franklin	Other	0.9	3507	39	1988
Fulton	Dukakis	32.9	5076	39	1988
Fulton	Bush	66.3	10230	39	1988
Fulton	Other	0.8	122	39	1988
Gallia	Dukakis	39.1	4834	39	1988
Gallia	Bush	59.9	7399	39	1988
Gallia	Other	0.9	116	39	1988
Geauga	Dukakis	34.3	11874	39	1988
Geauga	Bush	64.5	22339	39	1988
Geauga	Other	1.1	395	39	1988
Greene	Dukakis	34.1	18025	39	1988
Greene	Bush	65.1	34432	39	1988
Greene	Other	0.8	399	39	1988
Guernsey	Dukakis	40.7	5926	39	1988
Guernsey	Bush	58.4	8507	39	1988
Guernsey	Other	0.9	130	39	1988
Hamilton	Dukakis	37.9	140354	39	1988
Hamilton	Bush	61.3	227004	39	1988
Hamilton	Other	0.8	3026	39	1988
Hancock	Dukakis	26.9	7435	39	1988
Hancock	Bush	72	19896	39	1988
Hancock	Other	1.1	312	39	1988
Hardin	Dukakis	35.7	4145	39	1988
Hardin	Bush	62.8	7291	39	1988
Hardin	Other	1.5	170	39	1988
Harrison	Dukakis	53.5	3881	39	1988
Harrison	Bush	45.5	3298	39	1988
Harrison	Other	1	73	39	1988
Henry	Dukakis	30.2	3764	39	1988
Henry	Bush	69.1	8618	39	1988
Henry	Other	0.7	86	39	1988
Highland	Dukakis	32.5	4278	39	1988
Highland	Bush	66.6	8776	39	1988
Highland	Other	0.9	124	39	1988
Hocking	Dukakis	40.1	3706	39	1988
Hocking	Bush	58.7	5426	39	1988
Hocking	Other	1.2	111	39	1988
Holmes	Dukakis	29.8	2179	39	1988
Holmes	Bush	69.2	5064	39	1988
Holmes	Other	1	73	39	1988
Huron	Dukakis	37.8	7794	39	1988
Huron	Bush	61.2	12633	39	1988
Huron	Other	1	215	39	1988
Jackson	Dukakis	40	4505	39	1988
Jackson	Bush	59.2	6671	39	1988
Jackson	Other	0.8	91	39	1988
Jefferson	Dukakis	60.5	22095	39	1988
Jefferson	Bush	38.7	14141	39	1988
Jefferson	Other	0.7	273	39	1988
Knox	Dukakis	35.8	6882	39	1988
Knox	Bush	63.4	12180	39	1988
Knox	Other	0.7	138	39	1988
Lake	Dukakis	42.4	39667	39	1988
Lake	Bush	56.6	52963	39	1988
Lake	Other	1	894	39	1988
Lawrence	Dukakis	46.9	11628	39	1988
Lawrence	Bush	52.2	12937	39	1988
Lawrence	Other	0.8	203	39	1988
Licking	Dukakis	32.4	16793	39	1988
Licking	Bush	66.7	34540	39	1988
Licking	Other	0.8	434	39	1988
Logan	Dukakis	28.6	4484	39	1988
Logan	Bush	70.7	11099	39	1988
Logan	Other	0.7	114	39	1988
Lorain	Dukakis	52	55600	39	1988
Lorain	Bush	47.1	50410	39	1988
Lorain	Other	0.9	916	39	1988
Lucas	Dukakis	53.9	99755	39	1988
Lucas	Bush	45.3	83788	39	1988
Lucas	Other	0.8	1552	39	1988
Madison	Dukakis	28.9	3421	39	1988
Madison	Bush	70.3	8303	39	1988
Madison	Other	0.8	93	39	1988
Mahoning	Dukakis	62.9	75524	39	1988
Mahoning	Bush	36.4	43722	39	1988
Mahoning	Other	0.7	880	39	1988
Marion	Dukakis	38.8	9596	39	1988
Marion	Bush	60.1	14864	39	1988
Marion	Other	1	258	39	1988
Medina	Dukakis	39.1	19505	39	1988
Medina	Bush	60.1	29962	39	1988
Medina	Other	0.8	407	39	1988
Meigs	Dukakis	39.9	3699	39	1988
Meigs	Bush	59.1	5486	39	1988
Meigs	Other	1	91	39	1988
Mercer	Dukakis	30.6	4978	39	1988
Mercer	Bush	68.5	11162	39	1988
Mercer	Other	0.9	146	39	1988
Miami	Dukakis	30.6	11138	39	1988
Miami	Bush	68.4	24915	39	1988
Miami	Other	1	381	39	1988
Monroe	Dukakis	62.1	4269	39	1988
Monroe	Bush	37.2	2557	39	1988
Monroe	Other	0.7	48	39	1988
Montgomery	Dukakis	41.8	95737	39	1988
Montgomery	Bush	57.5	131596	39	1988
Montgomery	Other	0.7	1610	39	1988
Morgan	Dukakis	35.6	2085	39	1988
Morgan	Bush	63.4	3713	39	1988
Morgan	Other	1	61	39	1988
Morrow	Dukakis	32.7	3515	39	1988
Morrow	Bush	66.3	7130	39	1988
Morrow	Other	1.1	115	39	1988
Muskingum	Dukakis	36.9	11691	39	1988
Muskingum	Bush	62.3	19736	39	1988
Muskingum	Other	0.8	247	39	1988
Noble	Dukakis	39.2	2079	39	1988
Noble	Bush	59.4	3155	39	1988
Noble	Other	1.4	74	39	1988
Ottawa	Dukakis	45.9	8038	39	1988
Ottawa	Bush	53.4	9352	39	1988
Ottawa	Other	0.7	127	39	1988
Paulding	Dukakis	36.3	3114	39	1988
Paulding	Bush	62.8	5381	39	1988
Paulding	Other	0.9	76	39	1988
Perry	Dukakis	42.7	5011	39	1988
Perry	Bush	56.3	6602	39	1988
Perry	Other	1	118	39	1988
Pickaway	Dukakis	31.1	4905	39	1988
Pickaway	Bush	68.4	10796	39	1988
Pickaway	Other	0.6	93	39	1988
Pike	Dukakis	47.5	5191	39	1988
Pike	Bush	51.4	5611	39	1988
Pike	Other	1.1	117	39	1988
Portage	Dukakis	48.8	25607	39	1988
Portage	Bush	50.2	26334	39	1988
Portage	Other	1	539	39	1988
Preble	Dukakis	32.1	4937	39	1988
Preble	Bush	66.9	10297	39	1988
Preble	Other	1	147	39	1988
Putnam	Dukakis	26.2	4004	39	1988
Putnam	Bush	73.1	11183	39	1988
Putnam	Other	0.7	114	39	1988
Richland	Dukakis	39.2	19617	39	1988
Richland	Bush	60	30047	39	1988
Richland	Other	0.8	383	39	1988
Ross	Dukakis	38.4	9271	39	1988
Ross	Bush	60.4	14563	39	1988
Ross	Other	1.2	279	39	1988
Sandusky	Dukakis	40.1	9709	39	1988
Sandusky	Bush	58.6	14203	39	1988
Sandusky	Other	1.3	320	39	1988
Scioto	Dukakis	47	14442	39	1988
Scioto	Bush	52.1	16029	39	1988
Scioto	Other	0.9	289	39	1988
Seneca	Dukakis	40.6	9504	39	1988
Seneca	Bush	58.5	13704	39	1988
Seneca	Other	0.9	222	39	1988
Shelby	Dukakis	29.1	5065	39	1988
Shelby	Bush	70	12198	39	1988
Shelby	Other	0.9	162	39	1988
Stark	Dukakis	44	69639	39	1988
Stark	Bush	55.1	87087	39	1988
Stark	Other	0.9	1370	39	1988
Summit	Dukakis	52.2	112612	39	1988
Summit	Bush	46.9	101155	39	1988
Summit	Other	0.8	1822	39	1988
Trumbull	Dukakis	59.7	58674	39	1988
Trumbull	Bush	39.5	38815	39	1988
Trumbull	Other	0.8	761	39	1988
Tuscarawas	Dukakis	44.9	14185	39	1988
Tuscarawas	Bush	54.3	17145	39	1988
Tuscarawas	Other	0.8	259	39	1988
Union	Dukakis	25.9	3130	39	1988
Union	Bush	73.3	8846	39	1988
Union	Other	0.8	95	39	1988
Van Wert	Dukakis	28.9	3848	39	1988
Van Wert	Bush	70.6	9410	39	1988
Van Wert	Other	0.6	78	39	1988
Vinton	Dukakis	46.9	2385	39	1988
Vinton	Bush	52.2	2652	39	1988
Vinton	Other	0.9	44	39	1988
Warren	Dukakis	26	11145	39	1988
Warren	Bush	73.4	31419	39	1988
Warren	Other	0.6	254	39	1988
Washington	Dukakis	40	9967	39	1988
Washington	Bush	59.3	14767	39	1988
Washington	Other	0.7	182	39	1988
Wayne	Dukakis	37.5	13571	39	1988
Wayne	Bush	61.6	22320	39	1988
Wayne	Other	0.9	317	39	1988
Williams	Dukakis	29.9	4666	39	1988
Williams	Bush	69.2	10782	39	1988
Williams	Other	0.9	137	39	1988
Wood	Dukakis	41.3	18579	39	1988
Wood	Bush	57.9	26013	39	1988
Wood	Other	0.8	341	39	1988
Wyandot	Dukakis	31.8	2936	39	1988
Wyandot	Bush	66.9	6178	39	1988
Wyandot	Other	1.4	125	39	1988
Adair	Dukakis	42.1	2624	40	1988
Adair	Bush	57	3558	40	1988
Adair	Other	0.9	58	40	1988
Alfalfa	Dukakis	35.7	1117	40	1988
Alfalfa	Bush	62.6	1960	40	1988
Alfalfa	Other	1.8	55	40	1988
Atoka	Dukakis	56.1	2565	40	1988
Atoka	Bush	43.1	1971	40	1988
Atoka	Other	0.7	34	40	1988
Beaver	Dukakis	27.4	777	40	1988
Beaver	Bush	71	2013	40	1988
Beaver	Other	1.6	44	40	1988
Beckham	Dukakis	49	3388	40	1988
Beckham	Bush	50.1	3463	40	1988
Beckham	Other	0.9	64	40	1988
Blaine	Dukakis	37.5	1775	40	1988
Blaine	Bush	61	2889	40	1988
Blaine	Other	1.5	70	40	1988
Bryan	Dukakis	59.6	6849	40	1988
Bryan	Bush	40.1	4615	40	1988
Bryan	Other	0.3	37	40	1988
Caddo	Dukakis	52.9	5387	40	1988
Caddo	Bush	46.1	4689	40	1988
Caddo	Other	1	101	40	1988
Canadian	Dukakis	29.2	7453	40	1988
Canadian	Bush	70	17872	40	1988
Canadian	Other	0.8	205	40	1988
Carter	Dukakis	48.3	7988	40	1988
Carter	Bush	51	8430	40	1988
Carter	Other	0.7	117	40	1988
Cherokee	Dukakis	52.2	6483	40	1988
Cherokee	Bush	47	5838	40	1988
Cherokee	Other	0.8	103	40	1988
Choctaw	Dukakis	60	3362	40	1988
Choctaw	Bush	39.6	2217	40	1988
Choctaw	Other	0.4	20	40	1988
Cimarron	Dukakis	28.5	470	40	1988
Cimarron	Bush	70	1153	40	1988
Cimarron	Other	1.5	24	40	1988
Cleveland	Dukakis	37.4	22067	40	1988
Cleveland	Bush	61.6	36313	40	1988
Cleveland	Other	0.9	553	40	1988
Coal	Dukakis	60.1	1365	40	1988
Coal	Bush	39.3	891	40	1988
Coal	Other	0.6	14	40	1988
Comanche	Dukakis	39.3	11441	40	1988
Comanche	Bush	60	17464	40	1988
Comanche	Other	0.7	194	40	1988
Cotton	Dukakis	53.4	1482	40	1988
Cotton	Bush	45.6	1266	40	1988
Cotton	Other	1	27	40	1988
Craig	Dukakis	54	2940	40	1988
Craig	Bush	45.2	2463	40	1988
Craig	Other	0.8	43	40	1988
Creek	Dukakis	45.3	9512	40	1988
Creek	Bush	53.9	11308	40	1988
Creek	Other	0.8	162	40	1988
Custer	Dukakis	35.1	3697	40	1988
Custer	Bush	64	6735	40	1988
Custer	Other	0.9	95	40	1988
Delaware	Dukakis	47.9	4889	40	1988
Delaware	Bush	51.4	5248	40	1988
Delaware	Other	0.7	75	40	1988
Dewey	Dukakis	37.7	963	40	1988
Dewey	Bush	60.5	1543	40	1988
Dewey	Other	1.8	45	40	1988
Ellis	Dukakis	35	786	40	1988
Ellis	Bush	63.4	1422	40	1988
Ellis	Other	1.6	36	40	1988
Garfield	Dukakis	34.3	8067	40	1988
Garfield	Bush	64.8	15248	40	1988
Garfield	Other	0.9	223	40	1988
Garvin	Dukakis	51	5438	40	1988
Garvin	Bush	47.9	5109	40	1988
Garvin	Other	1	109	40	1988
Grady	Dukakis	45	6689	40	1988
Grady	Bush	53.8	7994	40	1988
Grady	Other	1.1	165	40	1988
Grant	Dukakis	41.9	1249	40	1988
Grant	Bush	56.7	1690	40	1988
Grant	Other	1.4	41	40	1988
Greer	Dukakis	50.2	1256	40	1988
Greer	Bush	48.9	1225	40	1988
Greer	Other	0.9	22	40	1988
Harmon	Dukakis	59.2	890	40	1988
Harmon	Bush	40.6	611	40	1988
Harmon	Other	0.2	3	40	1988
Harper	Dukakis	31.2	593	40	1988
Harper	Bush	67.4	1281	40	1988
Harper	Other	1.4	26	40	1988
Haskell	Dukakis	61.4	2963	40	1988
Haskell	Bush	37.7	1822	40	1988
Haskell	Other	0.9	44	40	1988
Hughes	Dukakis	61.2	3259	40	1988
Hughes	Bush	38.2	2037	40	1988
Hughes	Other	0.6	31	40	1988
Jackson	Dukakis	44.3	3542	40	1988
Jackson	Bush	55.3	4423	40	1988
Jackson	Other	0.4	36	40	1988
